,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,981.3 ,1019.3 ,988.5 ,2017-01-24 08:57 ,973.9 ,2017-01-08 13:47 ,19.4 ,25.4 ,2017-01-07 14:10 ,14.2 ,2017-01-21 02:56 ,15.8 ,6.0 ,360 ,35.5 ,20 ,2017-01-26 01:43 ,161.4 ,49.0 ,22 ,7.0 ,2017-01-20 04:32 ,10.3 ,2017-01-20 04:09 ,25.1 ,2017-01-25 00:00 ,80 ,63.7 ,91.5 ,299.59 ,4 ,7 ,2017-01-28 13:00 ,7.5 
1,02,981.5 ,1019.7 ,991.5 ,2017-02-14 09:06 ,973.5 ,2017-02-06 03:25 ,18.4 ,24.4 ,2017-02-23 09:48 ,11.8 ,2017-02-11 07:26 ,14.4 ,6.3 ,360 ,30.1 ,30 ,2017-02-21 08:46 ,129.3 ,60.8 ,20 ,9.0 ,2017-02-13 00:07 ,10.0 ,2017-02-19 18:10 ,28.9 ,2017-02-20 00:00 ,78 ,56.6 ,50.8 ,259.50 ,5 ,9 ,2017-02-18 13:00 ,8.6 
2,03,978.9 ,1016.8 ,986.9 ,2017-03-27 09:52 ,970.9 ,2017-03-13 14:41 ,19.6 ,26.4 ,2017-03-21 12:22 ,15.1 ,2017-03-15 02:28 ,16.3 ,6.0 ,10 ,36.7 ,30 ,2017-03-31 20:16 ,150.0 ,64.2 ,21 ,11.0 ,2017-03-23 01:34 ,48.0 ,2017-03-23 00:38 ,77.5 ,2017-03-23 00:00 ,81 ,63.4 ,76.8 ,332.40 ,5 ,10 ,2017-03-21 12:00 ,8.0 
3,04,976.5 ,1014.0 ,986.3 ,2017-04-03 09:44 ,968.1 ,2017-04-10 16:44 ,21.6 ,28.0 ,2017-04-20 13:11 ,14.5 ,2017-04-01 07:28 ,18.4 ,7.3 ,20 ,29.9 ,30 ,2017-04-01 05:38 ,150.0 ,64.6 ,14 ,7.0 ,2017-04-20 01:23 ,12.0 ,2017-04-13 02:34 ,21.6 ,2017-04-27 00:00 ,82 ,95.8 ,109.3 ,467.94 ,7 ,11 ,2017-04-18 12:00 ,7.4 
4,05,974.0 ,1011.2 ,980.0 ,2017-05-10 22:24 ,966.6 ,2017-05-24 16:14 ,24.0 ,29.4 ,2017-05-10 14:01 ,19.1 ,2017-05-19 21:53 ,22.0 ,7.1 ,30 ,36.9 ,30 ,2017-05-28 07:17 ,317.9 ,60.9 ,14 ,19.0 ,2017-05-07 01:39 ,54.5 ,2017-05-07 01:32 ,55.0 ,2017-05-07 00:00 ,89 ,96.5 ,108.0 ,506.82 ,7 ,11 ,2017-05-31 12:00 ,7.7 
5,06,972.0 ,1008.7 ,976.7 ,2017-06-09 22:46 ,964.0 ,2017-06-02 03:43 ,26.5 ,30.8 ,2017-06-08 11:58 ,24.0 ,2017-06-30 15:39 ,23.7 ,9.5 ,250 ,32.3 ,240 ,2017-06-01 09:46 ,13.9 ,3.6 ,6 ,3.5 ,2017-06-30 15:23 ,6.5 ,2017-06-30 15:12 ,6.6 ,2017-06-30 00:00 ,85 ,129.5 ,153.6 ,586.93 ,11 ,16 ,2017-06-16 13:00 ,6.6 
6,07,973.0 ,1009.7 ,978.8 ,2017-07-17 22:16 ,956.0 ,2017-07-30 17:09 ,26.3 ,30.6 ,2017-07-01 13:59 ,22.2 ,2017-07-17 04:41 ,23.6 ,5.5 ,60 ,42.0 ,200 ,2017-07-30 16:20 ,308.6 ,34.8 ,20 ,21.0 ,2017-07-07 06:50 ,32.0 ,2017-07-29 08:45 ,116.7 ,2017-07-29 00:00 ,85 ,104.1 ,187.4 ,616.31 ,10 ,15 ,2017-07-02 12:00 ,6.2 
7,08,971.0 ,1007.7 ,977.3 ,2017-08-27 21:17 ,957.6 ,2017-08-21 23:31 ,26.3 ,30.3 ,2017-08-03 14:12 ,21.8 ,2017-08-30 16:54 ,24.0 ,8.7 ,250 ,43.4 ,40 ,2017-08-21 16:34 ,452.5 ,51.0 ,13 ,18.5 ,2017-08-25 23:34 ,37.0 ,2017-08-24 00:01 ,102.8 ,2017-08-31 00:00 ,87 ,127.8 ,167.1 ,584.07 ,11 ,15 ,2017-08-18 12:00 ,6.5 
8,09,973.6 ,1010.4 ,980.0 ,2017-09-30 08:39 ,966.7 ,2017-09-01 16:44 ,26.2 ,31.1 ,2017-09-09 12:40 ,22.4 ,2017-09-20 19:34 ,23.5 ,5.4 ,20 ,27.5 ,240 ,2017-09-15 09:03 ,464.7 ,41.0 ,18 ,18.5 ,2017-09-19 01:46 ,60.0 ,2017-09-19 01:19 ,167.9 ,2017-09-19 00:00 ,86 ,104.5 ,162.8 ,535.14 ,8 ,14 ,2017-09-11 12:00 ,6.3 
9,10,974.4 ,1011.5 ,982.4 ,2017-10-30 09:36 ,963.2 ,2017-10-13 14:43 ,24.4 ,29.4 ,2017-10-03 10:43 ,20.1 ,2017-10-30 06:32 ,21.5 ,7.7 ,10 ,43.1 ,30 ,2017-10-20 01:55 ,399.1 ,56.6 ,18 ,10.5 ,2017-10-14 07:50 ,38.0 ,2017-10-13 14:50 ,139.4 ,2017-10-13 00:00 ,85 ,113.6 ,106.8 ,399.71 ,7 ,12 ,2017-10-02 12:00 ,7.4 
10,11,977.9 ,1015.4 ,983.7 ,2017-11-24 09:36 ,971.9 ,2017-11-18 03:17 ,22.3 ,28.6 ,2017-11-18 11:32 ,18.3 ,2017-11-24 12:27 ,20.1 ,7.8 ,20 ,44.0 ,20 ,2017-11-04 17:26 ,206.8 ,81.2 ,24 ,8.5 ,2017-11-16 20:18 ,12.5 ,2017-11-02 08:20 ,38.8 ,2017-11-02 00:00 ,88 ,61.7 ,43.8 ,230.25 ,5 ,9 ,2017-11-01 12:00 ,8.8 
11,12,980.2 ,1018.2 ,987.0 ,2017-12-20 10:22 ,974.0 ,2017-12-03 15:55 ,18.8 ,23.8 ,2017-12-03 09:51 ,15.3 ,2017-12-09 00:58 ,15.5 ,7.4 ,10 ,39.5 ,30 ,2017-12-17 07:46 ,239.5 ,102.9 ,25 ,5.5 ,2017-12-14 06:03 ,13.5 ,2017-12-14 00:50 ,64.3 ,2017-12-14 00:00 ,82 ,66.5 ,48.2 ,225.87 ,4 ,7 ,2017-12-28 12:00 ,8.6 
