,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,980.6 ,1018.7 ,988.3 ,2013-01-18 09:40 ,966.7 ,2013-01-13 15:24 ,18.5 ,22.8 ,2013-01-13 13:46 ,14.2 ,2013-01-18 01:34 ,15.6 ,7.0 ,20 ,36.5 ,40 ,2013-01-03 12:41 ,430.6 ,126.3 ,20 ,7.0 ,2013-01-07 21:42 ,19.0 ,2013-01-07 21:36 ,66.1 ,2013-01-08 00:00 ,84 ,65.9 ,63.8 ,251.90 ,4 ,7 ,2013-01-31 13:00 ,7.9 
1,02,980.3 ,1018.1 ,985.5 ,2013-02-24 09:36 ,973.8 ,2013-02-27 16:17 ,20.4 ,25.7 ,2013-02-05 11:53 ,16.7 ,2013-02-09 02:00 ,17.9 ,6.0 ,20 ,28.6 ,40 ,2013-02-08 06:42 ,282.7 ,58.2 ,14 ,5.0 ,2013-02-02 11:16 ,25.5 ,2013-02-02 10:26 ,140.0 ,2013-02-02 00:00 ,86 ,72.9 ,95.0 ,345.09 ,7 ,9 ,2013-02-22 13:00 ,7.1 
2,03,978.1 ,1015.7 ,987.0 ,2013-03-05 08:48 ,969.8 ,2013-03-18 14:35 ,21.1 ,28.3 ,2013-03-29 12:44 ,15.1 ,2013-03-03 19:14 ,18.3 ,6.3 ,40 ,33.1 ,40 ,2013-03-14 02:41 ,33.2 ,13.0 ,11 ,2.0 ,2013-03-02 01:12 ,3.5 ,2013-03-02 01:10 ,15.0 ,2013-03-25 00:00 ,85 ,86.9 ,118.3 ,402.44 ,6 ,11 ,2013-03-10 13:00 ,7.1 
3,04,975.3 ,1012.8 ,981.8 ,2013-04-12 09:03 ,964.8 ,2013-04-06 06:19 ,21.4 ,26.9 ,2013-04-25 13:38 ,14.9 ,2013-04-07 06:34 ,19.5 ,7.0 ,260 ,34.5 ,50 ,2013-04-10 15:44 ,165.0 ,50.0 ,17 ,11.5 ,2013-04-06 03:51 ,29.0 ,2013-04-06 03:51 ,66.5 ,2013-04-06 00:00 ,89 ,62.8 ,52.1 ,284.38 ,5 ,11 ,2013-04-25 12:00 ,8.5 
4,05,973.2 ,1010.3 ,979.8 ,2013-05-05 08:33 ,966.1 ,2013-05-19 15:53 ,23.9 ,29.6 ,2013-05-30 12:19 ,17.4 ,2013-05-01 17:31 ,22.4 ,8.0 ,260 ,34.8 ,50 ,2013-05-01 09:06 ,122.9 ,25.1 ,16 ,9.5 ,2013-05-01 08:04 ,18.5 ,2013-05-25 05:35 ,60.4 ,2013-05-01 00:00 ,91 ,95.1 ,88.4 ,419.61 ,7 ,13 ,2013-05-21 12:00 ,7.9 
5,06,970.9 ,1007.6 ,976.6 ,2013-06-05 22:57 ,963.5 ,2013-06-09 04:14 ,26.3 ,30.2 ,2013-06-09 13:11 ,22.6 ,2013-06-15 01:34 ,24.2 ,7.0 ,260 ,29.8 ,270 ,2013-06-27 16:29 ,68.8 ,17.9 ,12 ,8.0 ,2013-06-13 23:40 ,11.2 ,2013-06-13 22:54 ,25.6 ,2013-06-13 00:00 ,88 ,124.2 ,182.1 ,587.59 ,9 ,12 ,2013-06-28 12:00 ,5.9 
6,07,973.0 ,1009.9 ,977.9 ,2013-07-08 10:04 ,950.4 ,2013-07-13 01:10 ,25.9 ,30.3 ,2013-07-04 12:16 ,21.1 ,2013-07-19 06:23 ,23.9 ,5.7 ,250 ,44.8 ,270 ,2013-07-13 00:38 ,313.3 ,49.9 ,19 ,18.5 ,2013-07-19 06:16 ,34.0 ,2013-07-18 11:19 ,138.5 ,2013-07-18 00:00 ,89 ,131.1 ,204.8 ,587.25 ,9 ,12 ,2013-07-10 13:00 ,5.8 
7,08,970.2 ,1007.0 ,978.7 ,2013-08-03 21:47 ,947.6 ,2013-08-21 16:57 ,25.7 ,30.7 ,2013-08-03 14:14 ,21.8 ,2013-08-01 09:17 ,23.5 ,6.6 ,40 ,38.1 ,270 ,2013-08-21 19:15 ,495.5 ,104.4 ,21 ,15.5 ,2013-08-13 13:08 ,41.5 ,2013-08-01 14:37 ,78.4 ,2013-08-01 00:00 ,88 ,91.0 ,145.7 ,453.10 ,8 ,12 ,2013-08-25 12:00 ,7.2 
8,09,971.5 ,1008.4 ,977.8 ,2013-09-06 21:21 ,944.8 ,2013-09-21 11:52 ,24.9 ,29.3 ,2013-09-11 12:59 ,21.2 ,2013-09-03 17:31 ,22.6 ,6.7 ,30 ,65.3 ,40 ,2013-09-20 17:25 ,431.6 ,89.9 ,24 ,52.0 ,2013-09-03 03:44 ,74.0 ,2013-09-03 03:28 ,112.0 ,2013-09-03 00:00 ,88 ,92.2 ,112.5 ,365.27 ,7 ,10 ,2013-09-15 12:00 ,7.9 
9,10,974.6 ,1011.9 ,982.8 ,2013-10-28 09:24 ,959.8 ,2013-10-06 13:52 ,23.2 ,28.5 ,2013-10-07 11:01 ,19.5 ,2013-10-17 02:00 ,20.1 ,7.1 ,360 ,32.1 ,10 ,2013-10-31 21:47 ,44.9 ,22.1 ,16 ,2.0 ,2013-10-15 03:44 ,5.5 ,2013-10-15 03:10 ,17.3 ,2013-10-15 00:00 ,83 ,119.2 ,146.2 ,418.81 ,7 ,9 ,2013-10-04 12:00 ,6.6 
