,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,979.5 ,1017.5 ,986.0 ,2012-01-12 09:44 ,969.2 ,2012-01-16 04:02 ,18.1 ,23.1 ,2012-01-21 13:35 ,13.5 ,2012-01-04 20:34 ,16.5 ,8.1 ,10 ,33.2 ,30 ,2012-01-07 21:55 ,184.8 ,102.4 ,24 ,4.5 ,2012-01-01 08:10 ,13.5 ,2012-01-01 08:02 ,42.2 ,2012-01-01 00:00 ,91 ,57.4 ,46.3 ,246.80 ,4 ,8 ,2012-01-24 13:00 ,8.5 
1,02,978.4 ,1016.3 ,984.1 ,2012-02-19 09:54 ,971.2 ,2012-02-23 04:03 ,19.2 ,26.4 ,2012-02-23 14:21 ,14.2 ,2012-02-09 00:13 ,17.6 ,7.2 ,10 ,31.6 ,30 ,2012-02-02 08:13 ,303.9 ,89.7 ,25 ,4.5 ,2012-02-21 14:14 ,18.5 ,2012-02-21 14:12 ,75.5 ,2012-02-21 00:00 ,91 ,60.9 ,50.9 ,240.67 ,5 ,9 ,2012-02-23 13:00 ,8.2 
2,03,978.4 ,1016.1 ,986.5 ,2012-03-27 21:10 ,970.6 ,2012-03-07 16:13 ,20.9 ,27.0 ,2012-03-07 11:23 ,14.3 ,2012-03-24 17:02 ,18.3 ,6.1 ,10 ,31.5 ,30 ,2012-03-24 01:22 ,60.1 ,27.9 ,8 ,8.0 ,2012-03-15 14:50 ,13.0 ,2012-03-15 14:13 ,14.1 ,2012-03-21 00:00 ,86 ,88.0 ,99.9 ,387.83 ,6 ,11 ,2012-03-03 13:00 ,6.9 
3,04,975.6 ,1013.0 ,983.7 ,2012-04-01 08:33 ,968.6 ,2012-04-16 02:53 ,22.5 ,27.3 ,2012-04-30 13:44 ,17.1 ,2012-04-01 01:50 ,20.5 ,7.3 ,20 ,27.6 ,20 ,2012-04-26 09:39 ,77.2 ,22.1 ,12 ,16.0 ,2012-04-26 09:15 ,34.5 ,2012-04-26 09:14 ,34.5 ,2012-04-26 00:00 ,89 ,84.6 ,82.1 ,408.23 ,7 ,12 ,2012-04-27 13:00 ,8.1 
4,05,971.8 ,1008.8 ,976.6 ,2012-05-18 21:24 ,966.9 ,2012-05-20 16:09 ,24.4 ,30.2 ,2012-05-09 12:47 ,20.0 ,2012-05-18 01:11 ,22.3 ,6.8 ,20 ,29.9 ,250 ,2012-05-02 14:53 ,501.0 ,79.2 ,20 ,19.0 ,2012-05-29 21:32 ,57.0 ,2012-05-29 21:22 ,81.0 ,2012-05-29 00:00 ,88 ,90.7 ,126.2 ,475.06 ,7 ,11 ,2012-05-13 12:00 ,6.8 
5,06,968.2 ,1004.9 ,976.4 ,2012-06-30 22:39 ,959.9 ,2012-06-12 14:30 ,25.4 ,29.8 ,2012-06-27 12:52 ,22.5 ,2012-06-05 00:21 ,24.1 ,9.1 ,240 ,34.7 ,220 ,2012-06-20 08:58 ,461.1 ,89.2 ,23 ,18.5 ,2012-06-13 14:56 ,42.0 ,2012-06-13 14:17 ,106.2 ,2012-06-13 00:00 ,93 ,92.6 ,86.9 ,402.99 ,7 ,12 ,2012-06-17 13:00 ,7.9 
6,07,969.5 ,1006.2 ,976.5 ,2012-07-01 22:16 ,951.2 ,2012-07-31 17:22 ,25.8 ,30.0 ,2012-07-19 11:13 ,21.9 ,2012-07-23 02:40 ,24.2 ,7.6 ,250 ,47.8 ,60 ,2012-07-30 17:23 ,370.6 ,69.1 ,16 ,25.0 ,2012-07-23 10:59 ,31.0 ,2012-07-23 10:39 ,91.5 ,2012-07-31 00:00 ,91 ,117.0 ,160.7 ,570.65 ,9 ,12 ,2012-07-19 13:00 ,6.6 
7,08,966.3 ,1003.0 ,975.1 ,2012-08-31 21:17 ,931.1 ,2012-08-28 04:33 ,25.4 ,30.6 ,2012-08-13 13:19 ,22.5 ,2012-08-30 23:18 ,23.9 ,9.7 ,250 ,68.1 ,110 ,2012-08-28 03:51 ,397.8 ,55.4 ,21 ,6.5 ,2012-08-25 03:00 ,25.0 ,2012-08-23 19:55 ,100.5 ,2012-08-23 00:00 ,92 ,107.1 ,83.9 ,378.16 ,6 ,12 ,2012-08-13 12:00 ,8.2 
8,09,973.0 ,1010.0 ,978.9 ,2012-09-06 10:02 ,960.5 ,2012-09-28 01:24 ,24.8 ,29.1 ,2012-09-09 12:35 ,21.5 ,2012-09-19 04:01 ,22.6 ,6.2 ,20 ,54.8 ,30 ,2012-09-27 22:29 ,116.8 ,38.2 ,21 ,5.5 ,2012-09-02 07:15 ,14.0 ,2012-09-17 03:53 ,35.3 ,2012-09-28 00:00 ,87 ,113.3 ,140.6 ,496.56 ,8 ,11 ,2012-09-12 13:00 ,6.9 
9,10,976.3 ,1013.6 ,982.5 ,2012-10-21 08:55 ,968.3 ,2012-10-11 13:33 ,22.7 ,26.2 ,2012-10-17 12:30 ,19.4 ,2012-10-31 13:43 ,19.0 ,6.9 ,10 ,37.1 ,20 ,2012-10-11 13:21 ,79.9 ,20.4 ,9 ,13.0 ,2012-10-30 08:54 ,27.5 ,2012-10-30 08:50 ,33.0 ,2012-10-30 00:00 ,80 ,129.9 ,153.5 ,491.55 ,7 ,9 ,2012-10-17 12:00 ,6.4 
10,11,978.3 ,1015.9 ,983.8 ,2012-11-16 08:48 ,973.1 ,2012-11-23 04:22 ,21.2 ,27.8 ,2012-11-29 12:21 ,17.3 ,2012-11-27 19:58 ,19.6 ,6.9 ,30 ,30.1 ,40 ,2012-11-26 16:06 ,371.2 ,105.9 ,19 ,14.0 ,2012-11-03 06:07 ,23.0 ,2012-11-03 05:51 ,97.6 ,2012-11-17 00:00 ,91 ,65.4 ,57.4 ,241.50 ,4 ,8 ,2012-11-16 12:00 ,8.3 
11,12,979.4 ,1017.4 ,984.9 ,2012-12-24 09:24 ,972.9 ,2012-12-30 07:29 ,19.3 ,27.5 ,2012-12-02 13:34 ,12.8 ,2012-12-30 17:35 ,17.0 ,6.9 ,30 ,40.8 ,30 ,2012-12-30 07:29 ,329.6 ,74.9 ,27 ,11.0 ,2012-12-30 05:52 ,33.0 ,2012-12-30 05:47 ,63.9 ,2012-12-30 00:00 ,87 ,51.1 ,48.0 ,185.97 ,3 ,7 ,2012-12-02 12:00 ,8.2 
