,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,981.5 ,1019.7 ,987.7 ,2014-01-19 09:22 ,974.4 ,2014-01-03 14:20 ,17.6 ,24.4 ,2014-01-03 11:40 ,12.2 ,2014-01-21 23:53 ,12.6 ,6.1 ,360 ,37.4 ,10 ,2014-01-21 06:59 ,57.9 ,30.9 ,16 ,2.0 ,2014-01-27 02:49 ,6.0 ,2014-01-02 03:01 ,13.0 ,2014-01-21 00:00 ,73 ,89.3 ,112.1 ,304.90 ,4 ,7 ,2014-01-30 13:00 ,7.5 
1,02,978.7 ,1016.7 ,987.0 ,2014-02-21 10:00 ,970.3 ,2014-02-03 04:19 ,18.1 ,25.4 ,2014-02-07 11:44 ,12.9 ,2014-02-10 22:53 ,15.6 ,6.8 ,360 ,29.5 ,20 ,2014-02-20 07:36 ,282.9 ,165.4 ,21 ,5.5 ,2014-02-08 10:06 ,15.0 ,2014-02-08 09:50 ,49.3 ,2014-02-08 00:00 ,86 ,56.4 ,62.9 ,223.27 ,4 ,7 ,2014-02-25 13:00 ,8.2 
2,03,979.7 ,1017.7 ,986.7 ,2014-03-14 22:58 ,971.5 ,2014-03-30 02:45 ,19.0 ,27.1 ,2014-03-27 12:55 ,13.6 ,2014-03-21 16:51 ,16.2 ,5.8 ,360 ,27.8 ,360 ,2014-03-20 21:54 ,95.0 ,24.7 ,12 ,15.5 ,2014-03-31 19:17 ,25.5 ,2014-03-31 19:15 ,36.0 ,2014-03-31 00:00 ,84 ,71.4 ,85.8 ,306.72 ,5 ,10 ,2014-03-31 12:00 ,8.4 
3,04,976.5 ,1014.0 ,983.2 ,2014-04-06 22:52 ,969.8 ,2014-04-01 13:50 ,21.9 ,28.0 ,2014-04-27 10:49 ,17.0 ,2014-04-04 10:36 ,18.9 ,5.1 ,10 ,25.9 ,20 ,2014-04-14 04:18 ,112.8 ,51.7 ,13 ,9.5 ,2014-04-08 13:10 ,20.5 ,2014-04-08 12:31 ,25.0 ,2014-04-08 00:00 ,84 ,80.5 ,97.9 ,364.64 ,6 ,10 ,2014-04-27 12:00 ,7.5 
4,05,974.0 ,1011.1 ,979.8 ,2014-05-02 21:38 ,967.3 ,2014-05-15 04:12 ,24.5 ,29.6 ,2014-05-29 12:21 ,18.4 ,2014-05-03 20:27 ,22.6 ,6.9 ,240 ,26.5 ,240 ,2014-05-15 06:21 ,462.0 ,51.6 ,15 ,23.5 ,2014-05-02 10:25 ,92.0 ,2014-05-02 09:52 ,215.0 ,2014-05-02 00:00 ,89 ,89.8 ,98.7 ,397.43 ,6 ,10 ,2014-05-24 12:00 ,8.1 
5,06,969.2 ,1005.9 ,975.5 ,2014-06-30 22:09 ,959.7 ,2014-06-10 05:08 ,25.8 ,30.5 ,2014-06-27 13:40 ,21.2 ,2014-06-12 23:19 ,23.8 ,8.0 ,240 ,25.8 ,20 ,2014-06-12 22:12 ,583.5 ,104.5 ,19 ,13.0 ,2014-06-11 20:20 ,54.5 ,2014-06-11 19:48 ,190.0 ,2014-06-12 00:00 ,89 ,85.0 ,113.9 ,431.12 ,7 ,13 ,2014-06-28 12:00 ,7.5 
6,07,969.7 ,1006.3 ,976.6 ,2014-07-26 09:58 ,938.9 ,2014-07-22 19:34 ,26.6 ,32.8 ,2014-07-08 12:12 ,23.0 ,2014-07-22 13:57 ,24.1 ,7.0 ,230 ,60.7 ,360 ,2014-07-22 15:57 ,498.5 ,48.9 ,14 ,17.5 ,2014-07-22 17:32 ,63.0 ,2014-07-22 17:12 ,298.5 ,2014-07-22 00:00 ,86 ,109.4 ,171.6 ,550.07 ,10 ,13 ,2014-07-30 13:00 ,6.8 
7,08,971.6 ,1008.4 ,978.6 ,2014-08-29 10:01 ,960.1 ,2014-08-01 04:20 ,26.0 ,30.5 ,2014-08-15 09:57 ,23.1 ,2014-08-18 20:31 ,23.6 ,7.8 ,240 ,32.7 ,250 ,2014-08-01 08:24 ,110.0 ,25.1 ,15 ,8.5 ,2014-08-26 05:20 ,12.5 ,2014-08-18 20:20 ,30.5 ,2014-08-18 00:00 ,87 ,111.8 ,155.5 ,500.42 ,9 ,13 ,2014-08-22 12:00 ,6.9 
8,09,972.8 ,1009.7 ,978.0 ,2014-09-17 09:43 ,948.7 ,2014-09-21 12:51 ,25.9 ,30.9 ,2014-09-07 12:24 ,22.4 ,2014-09-19 13:02 ,23.3 ,5.3 ,350 ,58.9 ,200 ,2014-09-21 12:49 ,175.7 ,30.2 ,11 ,10.0 ,2014-09-19 12:55 ,19.0 ,2014-09-14 16:48 ,82.0 ,2014-09-21 00:00 ,86 ,101.3 ,184.8 ,478.21 ,8 ,13 ,2014-09-01 13:00 ,6.1 
9,10,976.3 ,1013.6 ,981.9 ,2014-10-28 21:42 ,964.6 ,2014-10-10 14:44 ,23.6 ,29.3 ,2014-10-12 10:59 ,20.3 ,2014-10-15 04:38 ,19.4 ,7.3 ,360 ,40.8 ,10 ,2014-10-09 22:43 ,101.9 ,32.3 ,15 ,7.0 ,2014-10-22 20:41 ,12.0 ,2014-10-22 20:12 ,26.5 ,2014-10-22 00:00 ,78 ,126.1 ,150.6 ,451.19 ,7 ,8 ,2014-10-04 12:00 ,6.7 
