,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.8 ,... ,998.4 ,2018-08-01 07:51 ,994.4 ,2018-08-01 17:01 ,28.7 ,34.1 ,2018-08-01 12:01 ,24.7 ,2018-08-01 05:11 ,... ,90 ,59 ,2018-08-01 14:06 ,0.7 ,58 ,5.8 ,258 ,2018-08-01 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.6 ,... ,998.5 ,2018-08-02 09:11 ,994.3 ,2018-08-02 16:51 ,27.2 ,33.3 ,2018-08-02 14:05 ,24.5 ,2018-08-02 09:11 ,... ,98 ,66 ,2018-08-02 14:01 ,0.5 ,53 ,6.8 ,263 ,2018-08-02 08:49 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.8 ,... ,998.0 ,2018-08-03 22:41 ,995.4 ,2018-08-03 02:51 ,26.9 ,32.5 ,2018-08-03 11:22 ,24.9 ,2018-08-03 23:51 ,... ,98 ,71 ,2018-08-03 11:24 ,0.4 ,51 ,6.6 ,316 ,2018-08-03 13:45 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.8 ,... ,999.3 ,2018-08-04 22:46 ,995.8 ,2018-08-04 14:52 ,27.4 ,34.5 ,2018-08-04 10:51 ,23.8 ,2018-08-04 04:51 ,... ,90 ,58 ,2018-08-04 10:41 ,0.5 ,47 ,8.5 ,158 ,2018-08-04 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.5 ,... ,1000.1 ,2018-08-05 15:57 ,996.2 ,2018-08-05 14:31 ,26.6 ,35.2 ,2018-08-05 12:11 ,22.2 ,2018-08-05 17:46 ,... ,88 ,52 ,2018-08-05 11:45 ,0.8 ,49 ,14.8 ,44 ,2018-08-05 15:54 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.7 ,... ,999.4 ,2018-08-06 00:01 ,995.2 ,2018-08-06 15:01 ,26.6 ,35.4 ,2018-08-06 14:02 ,22.5 ,2018-08-06 16:41 ,... ,90 ,52 ,2018-08-06 11:52 ,0.6 ,26 ,8.8 ,161 ,2018-08-06 15:58 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.9 ,... ,998.0 ,2018-08-07 00:01 ,994.6 ,2018-08-07 14:52 ,27.4 ,34.1 ,2018-08-07 11:34 ,23.9 ,2018-08-07 02:21 ,... ,92 ,58 ,2018-08-07 11:34 ,0.6 ,255 ,6.4 ,248 ,2018-08-07 15:35 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.1 ,... ,999.3 ,2018-08-08 23:54 ,995.5 ,2018-08-08 16:23 ,28.2 ,34.1 ,2018-08-08 11:01 ,24.3 ,2018-08-08 23:26 ,... ,90 ,57 ,2018-08-08 12:21 ,0.7 ,51 ,5.6 ,261 ,2018-08-08 15:01 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.4 ,... ,998.8 ,2018-08-09 22:23 ,995.5 ,2018-08-09 16:01 ,27.1 ,33.8 ,2018-08-09 12:35 ,24.0 ,2018-08-09 21:18 ,... ,89 ,54 ,2018-08-09 12:22 ,0.7 ,41 ,4.9 ,143 ,2018-08-09 16:49 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.2 ,... ,998.5 ,2018-08-10 00:01 ,993.8 ,2018-08-10 16:33 ,27.6 ,34.1 ,2018-08-10 12:42 ,23.5 ,2018-08-10 22:31 ,... ,89 ,54 ,2018-08-10 12:35 ,0.8 ,56 ,5.7 ,354 ,2018-08-10 14:25 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
