,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,991.7 ,... ,992.8 ,2018-11-01 08:49 ,990.8 ,2018-11-01 13:51 ,20.0 ,22.6 ,2018-11-01 12:17 ,18.3 ,2018-11-01 05:17 ,... ,96 ,84 ,2018-11-01 15:00 ,1.8 ,332 ,6.5 ,14 ,2018-11-01 06:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.6 ,... ,994.7 ,2018-11-02 22:38 ,988.9 ,2018-11-02 03:27 ,21.4 ,25.1 ,2018-11-02 12:57 ,18.5 ,2018-11-02 02:24 ,... ,94 ,73 ,2018-11-02 12:07 ,1.1 ,162 ,7.0 ,347 ,2018-11-02 03:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.5 ,... ,995.8 ,2018-11-03 09:34 ,992.8 ,2018-11-03 14:49 ,23.7 ,30.3 ,2018-11-03 12:22 ,19.0 ,2018-11-03 06:31 ,... ,88 ,58 ,2018-11-03 12:22 ,1.4 ,314 ,5.2 ,343 ,2018-11-03 18:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.7 ,... ,996.5 ,2018-11-04 08:57 ,992.5 ,2018-11-04 15:36 ,24.4 ,29.6 ,2018-11-04 11:30 ,20.9 ,2018-11-04 05:51 ,... ,90 ,64 ,2018-11-04 13:23 ,0.7 ,176 ,5.1 ,263 ,2018-11-04 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.1 ,... ,996.8 ,2018-11-05 08:58 ,993.5 ,2018-11-05 14:27 ,24.5 ,30.2 ,2018-11-05 11:56 ,19.8 ,2018-11-05 06:32 ,... ,85 ,52 ,2018-11-05 15:23 ,0.9 ,314 ,5.0 ,268 ,2018-11-05 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.0 ,... ,997.4 ,2018-11-06 09:28 ,994.5 ,2018-11-06 14:48 ,24.4 ,30.0 ,2018-11-06 11:33 ,20.4 ,2018-11-06 06:02 ,... ,88 ,50 ,2018-11-06 10:14 ,1.0 ,137 ,5.8 ,172 ,2018-11-06 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.1 ,... ,998.2 ,2018-11-07 09:10 ,994.5 ,2018-11-07 15:29 ,24.5 ,30.3 ,2018-11-07 14:13 ,20.3 ,2018-11-07 05:33 ,... ,87 ,57 ,2018-11-07 11:30 ,0.9 ,131 ,5.1 ,315 ,2018-11-07 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.5 ,... ,997.0 ,2018-11-08 09:37 ,993.9 ,2018-11-08 14:54 ,24.6 ,30.5 ,2018-11-08 11:31 ,19.3 ,2018-11-08 06:19 ,... ,83 ,52 ,2018-11-08 12:14 ,1.0 ,8 ,4.3 ,355 ,2018-11-08 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.7 ,... ,997.4 ,2018-11-09 09:29 ,993.9 ,2018-11-09 14:42 ,24.1 ,30.0 ,2018-11-09 13:27 ,19.4 ,2018-11-09 06:18 ,... ,86 ,52 ,2018-11-09 13:08 ,1.1 ,321 ,6.1 ,263 ,2018-11-09 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.5 ,... ,998.5 ,2018-11-10 08:38 ,994.5 ,2018-11-10 15:45 ,23.1 ,27.2 ,2018-11-10 14:36 ,20.2 ,2018-11-10 06:39 ,... ,94 ,72 ,2018-11-10 14:36 ,0.9 ,320 ,4.5 ,171 ,2018-11-10 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.6 ,... ,997.8 ,2018-11-11 08:32 ,993.4 ,2018-11-11 18:12 ,23.7 ,28.3 ,2018-11-11 13:34 ,20.1 ,2018-11-12 00:00 ,... ,90 ,60 ,2018-11-11 10:40 ,0.9 ,322 ,5.1 ,316 ,2018-11-11 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.3 ,... ,996.2 ,2018-11-12 07:47 ,991.3 ,2018-11-12 15:34 ,22.7 ,27.2 ,2018-11-12 09:53 ,19.5 ,2018-11-13 00:00 ,... ,88 ,47 ,2018-11-12 10:09 ,1.2 ,310 ,7.7 ,65 ,2018-11-12 08:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
