,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,984.6 ,... ,985.8 ,2018-07-01 00:27 ,982.9 ,2018-07-01 13:09 ,25.7 ,32.2 ,2018-07-01 12:13 ,23.2 ,2018-07-01 14:41 ,... ,92 ,59 ,2018-07-01 12:14 ,1.5 ,156 ,12.1 ,156 ,2018-07-01 13:56 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.5 ,... ,985.8 ,2018-07-02 11:00 ,983.1 ,2018-07-02 16:51 ,23.7 ,25.6 ,2018-07-02 19:31 ,21.9 ,2018-07-02 14:22 ,... ,97 ,86 ,2018-07-02 19:29 ,2.1 ,106 ,12.9 ,98 ,2018-07-02 12:16 ,101.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.1 ,... ,985.1 ,2018-07-03 11:19 ,982.7 ,2018-07-03 16:22 ,26.1 ,29.7 ,2018-07-03 16:48 ,24.7 ,2018-07-03 23:51 ,... ,95 ,75 ,2018-07-03 16:28 ,1.6 ,110 ,7.0 ,170 ,2018-07-03 15:13 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,983.9 ,... ,985.6 ,2018-07-04 09:23 ,982.3 ,2018-07-04 14:32 ,25.6 ,29.0 ,2018-07-04 14:42 ,24.2 ,2018-07-04 07:22 ,... ,94 ,75 ,2018-07-04 14:35 ,1.6 ,96 ,6.1 ,72 ,2018-07-04 22:22 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.8 ,... ,985.3 ,2018-07-05 10:57 ,982.6 ,2018-07-05 17:06 ,27.1 ,30.4 ,2018-07-05 13:57 ,24.1 ,2018-07-05 00:08 ,... ,85 ,63 ,2018-07-05 14:54 ,1.6 ,122 ,6.9 ,171 ,2018-07-05 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,983.8 ,... ,985.3 ,2018-07-06 08:35 ,982.4 ,2018-07-06 15:46 ,27.4 ,32.9 ,2018-07-06 13:26 ,24.1 ,2018-07-06 03:23 ,... ,82 ,54 ,2018-07-06 12:13 ,1.8 ,89 ,8.5 ,108 ,2018-07-06 17:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.9 ,... ,986.9 ,2018-07-07 21:43 ,982.6 ,2018-07-07 14:52 ,27.0 ,33.6 ,2018-07-07 14:16 ,23.1 ,2018-07-07 16:00 ,... ,86 ,52 ,2018-07-07 12:59 ,1.5 ,103 ,11.4 ,145 ,2018-07-07 15:33 ,48.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.2 ,... ,988.0 ,2018-07-08 22:19 ,985.0 ,2018-07-08 14:31 ,27.2 ,32.9 ,2018-07-08 13:14 ,23.2 ,2018-07-08 04:20 ,... ,85 ,50 ,2018-07-08 10:45 ,1.3 ,41 ,7.2 ,77 ,2018-07-08 00:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.2 ,... ,988.1 ,2018-07-09 08:18 ,984.3 ,2018-07-09 17:10 ,28.3 ,33.8 ,2018-07-09 13:14 ,24.0 ,2018-07-09 03:54 ,... ,81 ,50 ,2018-07-09 13:14 ,1.4 ,166 ,6.8 ,319 ,2018-07-09 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.9 ,... ,986.0 ,2018-07-10 00:01 ,979.4 ,2018-07-11 00:00 ,27.5 ,32.5 ,2018-07-10 11:15 ,24.1 ,2018-07-10 05:29 ,... ,83 ,51 ,2018-07-10 08:31 ,1.5 ,307 ,8.0 ,296 ,2018-07-10 17:30 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,981.0 ,... ,985.8 ,2018-07-11 22:43 ,977.6 ,2018-07-11 05:15 ,27.5 ,31.5 ,2018-07-11 16:09 ,24.1 ,2018-07-11 04:37 ,... ,88 ,68 ,2018-07-11 15:33 ,1.5 ,145 ,8.0 ,179 ,2018-07-11 13:12 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
