,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,989.4 ,... ,991.1 ,2018-06-01 22:59 ,987.5 ,2018-06-01 15:39 ,28.4 ,33.4 ,2018-06-01 14:53 ,24.2 ,2018-06-01 23:01 ,... ,85 ,52 ,2018-06-01 12:35 ,1.0 ,267 ,6.7 ,270 ,2018-06-01 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.3 ,... ,990.6 ,2018-06-02 08:00 ,987.4 ,2018-06-02 15:54 ,27.8 ,33.6 ,2018-06-02 14:56 ,23.7 ,2018-06-02 04:55 ,... ,80 ,51 ,2018-06-02 14:30 ,1.3 ,145 ,6.0 ,268 ,2018-06-02 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.9 ,... ,990.0 ,2018-06-04 00:00 ,985.7 ,2018-06-03 16:44 ,28.7 ,34.0 ,2018-06-03 13:38 ,23.9 ,2018-06-03 05:12 ,... ,77 ,48 ,2018-06-03 13:39 ,1.3 ,167 ,5.8 ,339 ,2018-06-03 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.3 ,... ,990.0 ,2018-06-04 22:58 ,986.0 ,2018-06-04 14:52 ,28.3 ,33.8 ,2018-06-04 12:11 ,24.2 ,2018-06-04 05:12 ,... ,79 ,49 ,2018-06-04 16:02 ,1.2 ,167 ,7.1 ,262 ,2018-06-04 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.0 ,... ,990.9 ,2018-06-05 22:02 ,986.7 ,2018-06-05 15:05 ,27.7 ,34.3 ,2018-06-05 14:09 ,24.0 ,2018-06-05 18:02 ,... ,84 ,50 ,2018-06-05 12:21 ,1.6 ,70 ,8.3 ,269 ,2018-06-05 16:49 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.1 ,... ,989.6 ,2018-06-07 00:00 ,986.1 ,2018-06-06 15:51 ,28.4 ,34.8 ,2018-06-06 12:30 ,23.9 ,2018-06-06 05:20 ,... ,81 ,45 ,2018-06-06 12:04 ,1.1 ,17 ,6.6 ,308 ,2018-06-06 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,986.5 ,... ,988.0 ,2018-06-08 00:00 ,984.2 ,2018-06-07 15:18 ,27.2 ,33.2 ,2018-06-07 13:37 ,24.2 ,2018-06-07 05:29 ,... ,88 ,58 ,2018-06-07 12:05 ,1.5 ,150 ,8.3 ,91 ,2018-06-07 16:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.0 ,... ,986.0 ,2018-06-08 00:01 ,981.0 ,2018-06-08 17:29 ,27.8 ,34.2 ,2018-06-08 13:42 ,22.3 ,2018-06-08 05:23 ,... ,83 ,48 ,2018-06-08 13:43 ,1.1 ,171 ,6.7 ,188 ,2018-06-08 11:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.2 ,... ,981.8 ,2018-06-09 06:56 ,977.6 ,2018-06-09 15:54 ,28.8 ,34.8 ,2018-06-09 13:07 ,23.7 ,2018-06-09 03:32 ,... ,81 ,50 ,2018-06-09 12:31 ,1.3 ,167 ,6.4 ,180 ,2018-06-09 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.0 ,... ,981.0 ,2018-06-10 22:05 ,978.4 ,2018-06-10 15:19 ,27.0 ,32.8 ,2018-06-10 12:31 ,23.6 ,2018-06-10 16:09 ,... ,90 ,57 ,2018-06-10 12:31 ,1.1 ,111 ,8.5 ,161 ,2018-06-10 13:42 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,980.7 ,... ,983.5 ,2018-06-11 23:07 ,978.6 ,2018-06-11 03:01 ,26.3 ,30.6 ,2018-06-11 14:10 ,24.1 ,2018-06-11 08:28 ,... ,94 ,73 ,2018-06-11 14:11 ,0.9 ,16 ,5.2 ,301 ,2018-06-11 16:17 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,982.8 ,... ,984.2 ,2018-06-12 08:52 ,980.9 ,2018-06-12 15:48 ,27.3 ,32.3 ,2018-06-12 13:50 ,24.6 ,2018-06-12 04:09 ,... ,87 ,57 ,2018-06-12 16:28 ,0.9 ,172 ,6.7 ,263 ,2018-06-12 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,979.3 ,... ,982.3 ,2018-06-14 00:00 ,976.9 ,2018-06-13 16:18 ,28.1 ,33.5 ,2018-06-13 13:38 ,23.4 ,2018-06-13 05:42 ,... ,76 ,46 ,2018-06-13 13:04 ,1.1 ,326 ,6.1 ,265 ,2018-06-13 15:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,976.2 ,... ,978.1 ,2018-06-14 00:01 ,974.3 ,2018-06-14 17:44 ,27.3 ,32.9 ,2018-06-14 11:05 ,24.7 ,2018-06-14 20:51 ,... ,91 ,56 ,2018-06-14 11:44 ,1.2 ,121 ,7.5 ,176 ,2018-06-14 19:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,977.6 ,... ,982.4 ,2018-06-15 22:40 ,975.1 ,2018-06-15 05:28 ,26.7 ,31.4 ,2018-06-15 12:53 ,24.1 ,2018-06-15 02:38 ,... ,85 ,64 ,2018-06-15 15:56 ,1.1 ,330 ,5.6 ,328 ,2018-06-15 20:36 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,983.0 ,... ,985.2 ,2018-06-16 22:27 ,981.3 ,2018-06-16 04:19 ,26.6 ,31.1 ,2018-06-16 13:46 ,23.6 ,2018-06-16 05:45 ,... ,85 ,62 ,2018-06-16 15:46 ,1.3 ,173 ,6.3 ,191 ,2018-06-16 16:51 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,983.9 ,... ,984.9 ,2018-06-17 08:44 ,982.8 ,2018-06-17 15:49 ,26.6 ,32.2 ,2018-06-17 10:43 ,24.3 ,2018-06-17 05:24 ,... ,93 ,61 ,2018-06-17 10:42 ,0.8 ,11 ,7.5 ,177 ,2018-06-17 13:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.8 ,... ,985.3 ,2018-06-18 08:40 ,982.3 ,2018-06-18 14:39 ,25.6 ,28.3 ,2018-06-18 13:55 ,24.5 ,2018-06-18 23:40 ,... ,99 ,85 ,2018-06-18 14:10 ,0.7 ,320 ,6.5 ,69 ,2018-06-18 06:19 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,986.1 ,... ,988.3 ,2018-06-19 22:20 ,983.1 ,2018-06-19 01:51 ,24.0 ,25.6 ,2018-06-19 14:47 ,22.6 ,2018-06-19 09:22 ,... ,99 ,94 ,2018-06-19 01:53 ,1.3 ,148 ,7.9 ,226 ,2018-06-19 15:47 ,52.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,987.1 ,... ,988.8 ,2018-06-20 23:18 ,985.5 ,2018-06-20 17:10 ,24.5 ,27.5 ,2018-06-20 16:57 ,22.7 ,2018-06-20 09:01 ,... ,98 ,85 ,2018-06-20 17:10 ,1.2 ,104 ,6.5 ,56 ,2018-06-20 20:31 ,42.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,987.4 ,... ,988.4 ,2018-06-22 00:00 ,986.1 ,2018-06-21 15:25 ,27.0 ,31.8 ,2018-06-21 13:53 ,23.1 ,2018-06-21 04:02 ,... ,90 ,64 ,2018-06-21 12:19 ,1.2 ,159 ,7.7 ,182 ,2018-06-21 15:43 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,987.8 ,... ,989.5 ,2018-06-22 22:07 ,986.4 ,2018-06-22 16:47 ,27.1 ,31.9 ,2018-06-22 11:47 ,23.3 ,2018-06-22 05:45 ,... ,90 ,63 ,2018-06-22 08:49 ,1.0 ,94 ,9.8 ,233 ,2018-06-22 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
