,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,984.3 ,... ,986.1 ,2018-08-01 08:06 ,981.8 ,2018-08-01 16:55 ,29.2 ,34.3 ,2018-08-01 14:19 ,25.6 ,2018-08-01 06:00 ,... ,81 ,53 ,2018-08-01 15:30 ,1.4 ,173 ,5.9 ,173 ,2018-08-01 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,983.9 ,... ,985.8 ,2018-08-02 09:59 ,981.7 ,2018-08-02 16:28 ,27.6 ,32.8 ,2018-08-02 15:53 ,24.9 ,2018-08-02 06:01 ,... ,88 ,57 ,2018-08-02 15:34 ,1.7 ,207 ,10.4 ,63 ,2018-08-02 17:17 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.1 ,... ,985.6 ,2018-08-03 23:29 ,982.6 ,2018-08-03 03:19 ,27.2 ,32.8 ,2018-08-03 12:22 ,24.8 ,2018-08-04 00:00 ,... ,90 ,60 ,2018-08-03 12:30 ,1.7 ,97 ,7.9 ,230 ,2018-08-03 12:57 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,985.4 ,... ,987.3 ,2018-08-04 22:44 ,983.2 ,2018-08-04 15:30 ,27.1 ,34.2 ,2018-08-04 13:38 ,22.7 ,2018-08-04 17:51 ,... ,86 ,52 ,2018-08-04 13:44 ,1.5 ,188 ,11.4 ,99 ,2018-08-04 17:25 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.2 ,... ,987.4 ,2018-08-05 22:43 ,984.3 ,2018-08-05 14:18 ,26.7 ,33.9 ,2018-08-05 12:02 ,22.2 ,2018-08-05 17:17 ,... ,86 ,51 ,2018-08-05 11:22 ,1.3 ,5 ,7.9 ,98 ,2018-08-05 15:07 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.3 ,... ,987.1 ,2018-08-06 00:07 ,982.5 ,2018-08-06 15:43 ,27.6 ,33.7 ,2018-08-06 12:53 ,23.4 ,2018-08-06 02:46 ,... ,83 ,50 ,2018-08-06 11:16 ,1.5 ,318 ,7.3 ,64 ,2018-08-06 00:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.4 ,... ,985.8 ,2018-08-07 06:26 ,982.1 ,2018-08-07 14:57 ,27.8 ,33.9 ,2018-08-07 14:07 ,24.7 ,2018-08-07 17:35 ,... ,87 ,55 ,2018-08-07 09:29 ,1.3 ,29 ,6.5 ,160 ,2018-08-07 16:17 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.6 ,... ,986.2 ,2018-08-08 23:18 ,982.8 ,2018-08-08 17:27 ,27.9 ,33.7 ,2018-08-08 14:56 ,25.4 ,2018-08-08 23:59 ,... ,86 ,54 ,2018-08-08 14:38 ,1.3 ,95 ,7.1 ,336 ,2018-08-08 15:51 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,985.1 ,... ,986.3 ,2018-08-09 09:49 ,983.1 ,2018-08-09 16:08 ,27.4 ,33.2 ,2018-08-09 13:27 ,24.9 ,2018-08-09 22:53 ,... ,89 ,59 ,2018-08-09 13:27 ,1.1 ,289 ,5.5 ,269 ,2018-08-09 16:26 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.8 ,... ,985.9 ,2018-08-10 00:11 ,981.1 ,2018-08-10 16:57 ,28.5 ,34.0 ,2018-08-10 14:05 ,24.4 ,2018-08-10 06:36 ,... ,82 ,53 ,2018-08-10 14:00 ,1.0 ,17 ,5.8 ,270 ,2018-08-10 16:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,980.7 ,... ,983.6 ,2018-08-11 00:01 ,978.3 ,2018-08-11 17:18 ,28.5 ,33.1 ,2018-08-11 13:09 ,24.3 ,2018-08-11 06:07 ,... ,82 ,54 ,2018-08-11 14:42 ,1.2 ,263 ,6.8 ,348 ,2018-08-11 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
