,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.3 ,... ,994.5 ,2018-05-01 08:26 ,990.9 ,2018-05-01 16:01 ,26.4 ,31.5 ,2018-05-01 13:07 ,22.0 ,2018-05-01 04:02 ,... ,83 ,55 ,2018-05-01 13:02 ,1.0 ,180 ,6.1 ,270 ,2018-05-01 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.9 ,... ,993.8 ,2018-05-02 08:09 ,990.2 ,2018-05-02 14:57 ,27.1 ,32.9 ,2018-05-02 13:54 ,22.4 ,2018-05-02 06:00 ,... ,79 ,51 ,2018-05-02 13:55 ,1.1 ,91 ,5.8 ,250 ,2018-05-02 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,993.3 ,... ,995.2 ,2018-05-03 22:35 ,991.8 ,2018-05-03 14:17 ,26.5 ,31.1 ,2018-05-03 13:40 ,23.0 ,2018-05-03 23:25 ,... ,76 ,52 ,2018-05-03 13:40 ,1.3 ,319 ,9.0 ,334 ,2018-05-03 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.8 ,... ,996.6 ,2018-05-04 22:25 ,993.4 ,2018-05-04 04:29 ,25.2 ,30.2 ,2018-05-04 13:34 ,21.5 ,2018-05-04 05:11 ,... ,85 ,55 ,2018-05-04 13:33 ,1.2 ,104 ,4.6 ,264 ,2018-05-04 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.2 ,... ,996.9 ,2018-05-05 08:56 ,993.3 ,2018-05-05 15:29 ,26.4 ,31.2 ,2018-05-05 14:02 ,22.9 ,2018-05-05 05:57 ,... ,77 ,53 ,2018-05-05 13:09 ,0.9 ,146 ,6.4 ,271 ,2018-05-05 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.7 ,... ,994.9 ,2018-05-06 00:13 ,989.3 ,2018-05-06 16:03 ,27.4 ,33.3 ,2018-05-06 12:45 ,22.2 ,2018-05-06 05:01 ,... ,77 ,47 ,2018-05-06 09:29 ,1.4 ,107 ,8.0 ,269 ,2018-05-06 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,988.8 ,... ,990.9 ,2018-05-07 08:21 ,986.7 ,2018-05-07 17:04 ,27.6 ,32.7 ,2018-05-07 13:35 ,23.8 ,2018-05-07 06:15 ,... ,81 ,51 ,2018-05-07 14:04 ,1.4 ,153 ,8.0 ,229 ,2018-05-07 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,988.9 ,... ,991.3 ,2018-05-08 22:48 ,986.5 ,2018-05-08 03:01 ,25.6 ,31.4 ,2018-05-08 14:50 ,21.0 ,2018-05-08 05:21 ,... ,90 ,56 ,2018-05-08 14:50 ,1.6 ,170 ,8.8 ,74 ,2018-05-08 06:43 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.0 ,... ,995.5 ,2018-05-09 21:50 ,989.8 ,2018-05-09 02:58 ,22.2 ,23.8 ,2018-05-09 02:55 ,20.2 ,2018-05-09 08:08 ,... ,99 ,90 ,2018-05-09 17:13 ,1.3 ,328 ,6.3 ,329 ,2018-05-09 10:30 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.9 ,... ,995.7 ,2018-05-10 08:50 ,992.0 ,2018-05-10 16:09 ,23.9 ,29.6 ,2018-05-10 14:02 ,19.1 ,2018-05-10 05:02 ,... ,84 ,55 ,2018-05-10 16:27 ,1.3 ,281 ,5.6 ,256 ,2018-05-10 15:15 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.8 ,... ,994.9 ,2018-05-11 08:38 ,990.6 ,2018-05-11 16:02 ,25.4 ,30.6 ,2018-05-11 15:14 ,21.8 ,2018-05-11 02:13 ,... ,83 ,57 ,2018-05-11 15:14 ,0.9 ,293 ,6.2 ,263 ,2018-05-11 16:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
