,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.8 ,... ,1021.2 ,2012-01-07 09:41 ,1005.1 ,2012-01-16 05:01 ,20.3 ,28.8 ,2012-01-15 11:51 ,14.3 ,2012-01-31 06:39 ,... ,2.0 ,41 ,19.8 ,289 ,2012-01-16 06:47 ,2.5 ,... ,3 ,... , ,... , ,1.0 ,2012-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.3 ,... ,1020.0 ,2012-02-03 09:56 ,1006.0 ,2012-02-23 15:51 ,21.1 ,29.3 ,2012-02-15 13:53 ,14.7 ,2012-02-08 06:10 ,... ,1.7 ,24 ,18.4 ,36 ,2012-02-02 23:35 ,120.0 ,... ,14 ,... , ,... , ,35.0 ,2012-02-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.9 ,... ,1021.3 ,2012-03-27 10:22 ,1005.1 ,2012-03-07 16:21 ,23.2 ,30.8 ,2012-03-23 12:30 ,16.2 ,2012-03-24 18:40 ,... ,1.8 ,39 ,20.6 ,82 ,2012-03-27 01:05 ,8.5 ,... ,6 ,... , ,... , ,3.0 ,2012-03-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.1 ,... ,1018.2 ,2012-04-01 08:47 ,1004.7 ,2012-04-30 16:24 ,24.5 ,31.5 ,2012-04-16 10:14 ,18.0 ,2012-04-05 06:00 ,... ,1.8 ,41 ,19.2 ,56 ,2012-04-03 19:12 ,58.0 ,... ,7 ,... , ,... , ,30.5 ,2012-04-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.2 ,... ,1011.2 ,2012-05-24 23:58 ,676.1 ,2012-05-24 23:58 ,26.3 ,32.7 ,2012-05-31 11:45 ,21.3 ,2012-05-07 04:24 ,... ,0.9 ,26 ,14.9 ,269 ,2012-05-02 11:21 ,364.5 ,... ,14 ,... , ,... , ,116.5 ,2012-05-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.9 ,... ,1011.1 ,2012-06-30 23:58 ,995.9 ,2012-06-12 23:58 ,27.5 ,32.8 ,2012-06-02 11:45 ,23.4 ,2012-06-21 16:58 ,... ,1.0 ,19 ,18.4 ,282 ,2012-06-12 12:28 ,735.0 ,... ,21 ,... , ,... , ,115.0 ,2012-06-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.3 ,... ,1011.5 ,2012-07-01 23:58 ,987.7 ,2012-07-31 23:58 ,27.7 ,34.1 ,2012-07-19 13:13 ,22.9 ,2012-07-23 00:40 ,... ,0.9 ,62 ,14.3 ,75 ,2012-07-23 10:11 ,521.0 ,... ,19 ,... , ,... , ,111.5 ,2012-07-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.4 ,... ,1010.4 ,2012-08-31 11:58 ,972.9 ,2012-08-28 11:58 ,27.5 ,34.3 ,2012-08-14 14:22 ,22.8 ,2012-08-24 13:00 ,... ,1.2 ,255 ,39.2 ,233 ,2012-08-24 06:18 ,1017.5 ,... ,23 ,... , ,... , ,594.5 ,2012-08-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.9 ,... ,1014.2 ,2012-09-06 23:58 ,998.2 ,2012-09-28 23:58 ,27.4 ,33.1 ,2012-09-07 14:02 ,23.2 ,2012-09-22 05:40 ,... ,1.4 ,41 ,18.3 ,31 ,2012-09-25 11:53 ,91.5 ,... ,19 ,... , ,... , ,21.5 ,2012-09-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.6 ,... ,1019.0 ,2012-10-20 11:58 ,1005.8 ,2012-10-03 23:58 ,25.3 ,30.6 ,2012-10-16 11:02 ,20.5 ,2012-10-14 05:52 ,... ,2.0 ,15 ,15.3 ,54 ,2012-10-01 11:33 ,21.0 ,... ,11 ,... , ,... , ,8.5 ,2012-10-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.3 ,... ,1019.2 ,2012-11-15 11:58 ,1008.6 ,2012-11-22 23:58 ,23.9 ,30.5 ,2012-11-10 11:25 ,19.7 ,2012-11-27 03:25 ,... ,2.4 ,53 ,16.3 ,5 ,2012-11-14 19:42 ,50.0 ,... ,4 ,... , ,... , ,41.5 ,2012-11-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.9 ,... ,1022.4 ,2012-12-24 11:58 ,1008.0 ,2012-12-02 23:58 ,21.6 ,29.8 ,2012-12-16 13:22 ,14.5 ,2012-12-31 06:34 ,... ,2.7 ,33 ,19.8 ,25 ,2012-12-06 09:43 ,74.5 ,... ,13 ,... , ,... , ,28.0 ,2012-12-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
