,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.7 ,... ,1024.0 ,2017-01-23 10:15 ,1007.5 ,2017-01-08 15:10 ,22.0 ,29.9 ,2017-01-08 12:13 ,16.8 ,2017-01-22 23:04 ,... ,3.0 ,43 ,18.3 ,64 ,2017-01-31 02:55 ,20.0 ,... ,5 ,... , ,... , ,14.0 ,2017-01-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.1 ,... ,1027.4 ,2017-02-14 09:40 ,1006.8 ,2017-02-05 16:44 ,21.0 ,29.1 ,2017-02-22 13:13 ,14.8 ,2017-02-11 04:31 ,... ,3.1 ,51 ,18.4 ,72 ,2017-02-06 21:35 ,30.5 ,... ,11 ,... , ,... , ,14.0 ,2017-02-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.1 ,... ,1021.5 ,2017-03-27 11:54 ,1005.4 ,2017-03-13 17:52 ,22.6 ,30.4 ,2017-03-21 13:05 ,15.2 ,2017-03-01 06:30 ,... ,2.6 ,47 ,16.9 ,38 ,2017-03-21 23:08 ,11.5 ,... ,9 ,... , ,... , ,3.0 ,2017-03-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.6 ,... ,1021.3 ,2017-04-03 08:04 ,1003.2 ,2017-04-11 02:48 ,24.5 ,32.8 ,2017-04-19 13:47 ,16.8 ,2017-04-01 08:35 ,... ,2.3 ,43 ,15.2 ,38 ,2017-04-27 21:25 ,49.5 ,... ,7 ,... , ,... , ,13.0 ,2017-04-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.7 ,... ,1014.1 ,2017-05-10 22:43 ,1001.1 ,2017-05-31 16:38 ,27.0 ,33.6 ,2017-05-15 12:19 ,22.3 ,2017-05-16 23:36 ,... ,1.8 ,52 ,15.3 ,26 ,2017-05-27 06:59 ,109.0 ,... ,11 ,... , ,... , ,50.5 ,2017-05-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.0 ,... ,1010.7 ,2017-06-07 22:55 ,1000.0 ,2017-06-01 17:22 ,29.0 ,35.0 ,2017-06-10 14:05 ,24.7 ,2017-06-15 23:28 ,... ,2.0 ,31 ,15.3 ,282 ,2017-06-02 13:51 ,81.0 ,... ,15 ,... , ,... , ,40.0 ,2017-06-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.1 ,... ,1012.6 ,2017-07-07 22:29 ,981.7 ,2017-07-30 15:31 ,28.5 ,34.3 ,2017-07-14 12:38 ,22.9 ,2017-07-15 21:08 ,... ,1.4 ,69 ,37.4 ,252 ,2017-07-30 17:14 ,640.0 ,... ,18 ,... , ,... , ,303.0 ,2017-07-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.7 ,... ,1011.8 ,2017-08-27 22:36 ,990.9 ,2017-08-22 02:14 ,28.7 ,35.7 ,2017-08-17 11:46 ,23.8 ,2017-08-22 12:15 ,... ,2.0 ,275 ,16.6 ,32 ,2017-08-31 22:59 ,255.0 ,... ,18 ,... , ,... , ,56.5 ,2017-08-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.8 ,... ,1014.8 ,2017-09-29 21:09 ,998.0 ,2017-09-01 16:56 ,28.3 ,33.9 ,2017-09-13 12:07 ,23.5 ,2017-09-01 04:33 ,... ,1.5 ,20 ,15.5 ,42 ,2017-09-01 16:38 ,393.0 ,... ,10 ,... , ,... , ,133.5 ,2017-09-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.3 ,... ,1017.7 ,2017-10-30 09:02 ,995.8 ,2017-10-14 04:33 ,26.7 ,33.4 ,2017-10-02 12:26 ,19.6 ,2017-10-28 04:19 ,... ,2.6 ,36 ,20.2 ,1 ,2017-10-13 12:03 ,435.0 ,... ,16 ,... , ,... , ,125.0 ,2017-10-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.9 ,... ,1018.7 ,2017-11-24 10:14 ,1005.1 ,2017-11-18 04:53 ,25.0 ,32.1 ,2017-11-18 10:33 ,20.4 ,2017-11-01 06:03 ,... ,2.8 ,45 ,23.0 ,33 ,2017-11-04 21:05 ,49.0 ,... ,7 ,... , ,... , ,22.5 ,2017-11-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.9 ,... ,1023.3 ,2017-12-20 10:04 ,1008.8 ,2017-12-03 17:16 ,21.3 ,29.0 ,2017-12-03 11:06 ,17.0 ,2017-12-20 06:17 ,... ,3.5 ,45 ,22.5 ,26 ,2017-12-16 21:44 ,54.0 ,... ,11 ,... , ,... , ,24.0 ,2017-12-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
