,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.8 ,... ,1024.8 ,2015-01-02 08:56 ,1010.2 ,2015-01-06 14:27 ,20.5 ,27.0 ,2015-01-05 12:33 ,16.3 ,2015-01-02 04:31 ,... ,3.1 ,28 ,20.4 ,18 ,2015-01-12 09:47 ,44.0 ,... ,9 ,... , ,... , ,34.0 ,2015-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.7 ,... ,1025.6 ,2015-02-01 09:48 ,1009.4 ,2015-02-24 14:31 ,21.3 ,30.2 ,2015-02-16 12:31 ,12.5 ,2015-02-11 06:38 ,... ,2.4 ,4 ,16.4 ,360 ,2015-02-08 20:18 ,16.5 ,... ,3 ,... , ,... , ,10.0 ,2015-02-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.3 ,... ,1022.5 ,2015-03-26 09:28 ,1007.2 ,2015-03-03 15:18 ,23.3 ,31.0 ,2015-03-31 12:27 ,17.8 ,2015-03-06 06:08 ,... ,2.3 ,27 ,17.8 ,35 ,2015-03-24 13:15 ,2.5 ,... ,3 ,... , ,... , ,1.5 ,2015-03-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.3 ,... ,1016.6 ,2015-04-23 09:59 ,1004.3 ,2015-04-20 16:10 ,25.0 ,31.6 ,2015-04-05 13:10 ,16.7 ,2015-04-14 04:41 ,... ,2.0 ,20 ,16.2 ,6 ,2015-04-08 10:09 ,128.5 ,... ,10 ,... , ,... , ,112.5 ,2015-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.4 ,... ,1013.7 ,2015-05-14 10:38 ,727.8 ,2015-05-26 17:52 ,27.0 ,34.0 ,2015-05-10 12:56 ,22.1 ,2015-05-17 05:35 ,... ,2.2 ,243 ,14.7 ,300 ,2015-05-30 11:32 ,348.5 ,... ,12 ,... , ,... , ,85.0 ,2015-05-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.3 ,... ,1010.4 ,2015-06-01 23:01 ,1000.7 ,2015-06-17 17:13 ,29.4 ,34.3 ,2015-06-20 14:36 ,24.2 ,2015-06-23 01:22 ,... ,1.8 ,260 ,13.7 ,242 ,2015-06-29 14:16 ,48.5 ,... ,5 ,... , ,... , ,24.0 ,2015-06-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.1 ,... ,1012.5 ,2015-07-28 21:40 ,990.1 ,2015-07-10 15:58 ,28.1 ,35.1 ,2015-07-04 13:04 ,23.4 ,2015-07-29 05:36 ,... ,2.0 ,4 ,17.1 ,235 ,2015-07-11 05:04 ,359.0 ,... ,15 ,... , ,... , ,147.0 ,2015-07-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.4 ,... ,1011.2 ,2015-08-02 09:24 ,973.4 ,2015-08-08 03:31 ,28.2 ,34.9 ,2015-08-03 13:03 ,23.5 ,2015-08-31 00:54 ,... ,2.1 ,225 ,31.0 ,276 ,2015-08-08 07:20 ,244.0 ,... ,18 ,... , ,... , ,51.0 ,2015-08-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.2 ,... ,1013.7 ,2015-09-30 10:28 ,987.8 ,2015-09-28 14:51 ,27.6 ,33.4 ,2015-09-04 12:08 ,23.4 ,2015-09-13 03:57 ,... ,2.0 ,18 ,22.4 ,261 ,2015-09-28 18:52 ,45.0 ,... ,11 ,... , ,... , ,15.0 ,2015-09-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.8 ,... ,1018.6 ,2015-10-31 09:23 ,999.2 ,2015-10-19 15:07 ,26.3 ,32.3 ,2015-10-07 12:13 ,21.3 ,2015-10-30 06:03 ,... ,2.5 ,7 ,21.8 ,7 ,2015-10-18 00:00 ,68.5 ,... ,9 ,... , ,... , ,29.5 ,2015-10-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.9 ,... ,1021.2 ,2015-11-27 21:48 ,1009.5 ,2015-11-23 15:35 ,25.6 ,33.6 ,2015-11-18 11:26 ,18.0 ,2015-11-27 05:35 ,... ,2.4 ,31 ,19.6 ,82 ,2015-11-20 00:00 ,38.0 ,... ,10 ,... , ,... , ,18.0 ,2015-11-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.7 ,... ,1023.2 ,2015-12-28 09:17 ,1006.9 ,2015-12-10 04:01 ,23.0 ,29.6 ,2015-12-23 11:35 ,16.2 ,2015-12-18 00:20 ,... ,3.0 ,31 ,19.1 ,21 ,2015-12-03 13:05 ,6.0 ,... ,2 ,... , ,... , ,3.5 ,2015-12-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
