,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.6 ,... ,1026.1 ,2013-01-18 09:45 ,1002.4 ,2013-01-13 23:58 ,20.9 ,27.9 ,2013-01-13 13:59 ,16.4 ,2013-01-18 06:22 ,... ,2.3 ,36 ,20.0 ,9 ,2013-01-03 10:16 ,90.0 ,... ,12 ,... , ,... , ,36.5 ,2013-01-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.9 ,... ,1022.3 ,2013-02-23 09:52 ,1008.9 ,2013-02-27 16:33 ,22.7 ,30.0 ,2013-02-27 12:49 ,17.2 ,2013-02-10 05:50 ,... ,1.9 ,38 ,18.9 ,12 ,2013-02-20 09:32 ,57.0 ,... ,13 ,... , ,... , ,22.0 ,2013-02-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.9 ,... ,1023.4 ,2013-03-05 09:25 ,1004.2 ,2013-03-24 16:56 ,22.5 ,31.4 ,2013-03-23 12:07 ,15.0 ,2013-03-09 23:34 ,... ,1.6 ,30 ,28.8 ,77 ,2013-03-08 12:25 ,4.5 ,... ,4 ,... , ,... , ,2.5 ,2013-03-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1016.6 ,2013-04-13 09:05 ,999.6 ,2013-04-06 04:26 ,22.7 ,29.7 ,2013-04-19 09:27 ,16.8 ,2013-04-07 05:52 ,... ,1.8 ,36 ,15.9 ,49 ,2013-04-26 23:38 ,81.5 ,... ,7 ,... , ,... , ,73.5 ,2013-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.4 ,... ,1014.2 ,2013-05-05 10:29 ,1001.2 ,2013-05-19 16:34 ,24.7 ,31.9 ,2013-05-30 12:20 ,16.9 ,2013-05-02 15:32 ,... ,1.2 ,235 ,14.7 ,8 ,2013-05-02 11:29 ,237.5 ,... ,12 ,... , ,... , ,75.5 ,2013-05-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.9 ,... ,1011.0 ,2013-06-29 22:36 ,997.0 ,2013-06-19 15:49 ,27.2 ,33.5 ,2013-06-30 13:07 ,21.4 ,2013-06-22 06:00 ,... ,1.0 ,236 ,15.0 ,272 ,2013-06-27 15:37 ,246.0 ,... ,7 ,... , ,... , ,86.5 ,2013-06-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.6 ,... ,1013.2 ,2013-07-08 10:23 ,991.6 ,2013-07-13 01:42 ,27.9 ,33.7 ,2013-07-07 13:25 ,22.9 ,2013-07-14 15:50 ,... ,0.7 ,59 ,21.9 ,265 ,2013-07-13 01:55 ,240.5 ,... ,23 ,... , ,... , ,76.0 ,2013-07-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.1 ,... ,1014.0 ,2013-08-03 22:36 ,984.0 ,2013-08-21 16:14 ,27.6 ,33.0 ,2013-08-09 13:50 ,23.1 ,2013-08-01 09:50 ,... ,1.0 ,236 ,20.0 ,253 ,2013-08-29 09:25 ,621.5 ,... ,17 ,... , ,... , ,142.5 ,2013-08-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.6 ,... ,1013.4 ,2013-09-08 10:20 ,976.8 ,2013-09-21 15:21 ,27.3 ,33.8 ,2013-09-15 11:07 ,22.5 ,2013-09-03 05:05 ,... ,1.3 ,3 ,34.6 ,75 ,2013-09-21 17:04 ,89.5 ,... ,14 ,... , ,... , ,30.5 ,2013-09-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.2 ,... ,1018.8 ,2013-10-28 09:31 ,992.9 ,2013-10-06 14:31 ,25.7 ,32.5 ,2013-10-10 11:01 ,20.4 ,2013-10-24 01:15 ,... ,1.7 ,16 ,19.4 ,287 ,2013-10-06 14:04 ,15.0 ,... ,8 ,... , ,... , ,5.0 ,2013-10-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.7 ,... ,1022.7 ,2013-11-29 10:14 ,1007.6 ,2013-11-25 04:25 ,23.5 ,30.0 ,2013-11-01 12:02 ,16.6 ,2013-11-30 00:42 ,... ,2.4 ,34 ,17.9 ,25 ,2013-11-04 22:55 ,78.0 ,... ,8 ,... , ,... , ,46.5 ,2013-11-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.2 ,... ,1021.8 ,2013-12-22 09:20 ,1005.4 ,2013-12-17 14:04 ,20.6 ,29.8 ,2013-12-09 13:07 ,14.9 ,2013-12-27 17:54 ,... ,3.2 ,21 ,18.9 ,15 ,2013-12-24 14:56 ,76.0 ,... ,10 ,... , ,... , ,54.0 ,2013-12-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
