,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.6 ,... ,1028.1 ,2016-01-25 09:16 ,1003.1 ,2016-01-17 15:40 ,21.3 ,29.2 ,2016-01-05 14:01 ,10.8 ,2016-01-24 18:01 ,... ,2.7 ,7 ,21.6 ,278 ,2016-01-17 13:28 ,101.5 ,... ,16 ,... , ,... , ,36.5 ,2016-01-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.2 ,... ,1026.4 ,2016-02-25 07:51 ,1009.1 ,2016-02-14 04:03 ,20.8 ,29.0 ,2016-02-14 13:51 ,15.0 ,2016-02-07 06:26 ,... ,2.9 ,27 ,20.1 ,18 ,2016-02-29 13:29 ,10.0 ,... ,5 ,... , ,... , ,5.0 ,2016-02-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.2 ,... ,1023.2 ,2016-03-01 07:39 ,1007.3 ,2016-03-18 17:38 ,21.8 ,31.1 ,2016-03-19 13:01 ,15.4 ,2016-03-25 05:02 ,... ,2.6 ,33 ,17.3 ,35 ,2016-03-11 00:54 ,47.0 ,... ,6 ,... , ,... , ,23.5 ,2016-03-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1016.8 ,2016-04-19 11:37 ,1002.6 ,2016-04-13 16:38 ,26.0 ,33.3 ,2016-04-18 12:53 ,20.2 ,2016-04-01 04:01 ,... ,1.7 ,39 ,14.5 ,308 ,2016-04-13 14:52 ,41.0 ,... ,6 ,... , ,... , ,11.5 ,2016-04-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,1013.5 ,2016-05-13 22:43 ,1002.9 ,2016-05-24 16:14 ,27.9 ,34.7 ,2016-05-04 11:00 ,22.6 ,2016-05-11 13:40 ,... ,1.9 ,42 ,13.8 ,21 ,2016-05-17 00:18 ,54.5 ,... ,9 ,... , ,... , ,14.5 ,2016-05-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.8 ,... ,1013.6 ,2016-06-29 21:43 ,1000.9 ,2016-06-02 03:44 ,28.7 ,33.8 ,2016-06-05 13:37 ,23.9 ,2016-06-10 16:57 ,... ,1.9 ,86 ,17.3 ,266 ,2016-06-01 13:22 ,313.5 ,... ,16 ,... , ,... , ,138.0 ,2016-06-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.2 ,... ,1011.0 ,2016-07-20 21:38 ,981.7 ,2016-07-08 05:30 ,29.0 ,34.9 ,2016-07-29 11:27 ,23.5 ,2016-07-12 01:06 ,... ,2.0 ,52 ,22.0 ,268 ,2016-07-08 05:28 ,253.5 ,... ,13 ,... , ,... , ,119.0 ,2016-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.8 ,... ,1009.3 ,2016-08-03 22:21 ,995.3 ,2016-08-01 03:06 ,28.0 ,33.9 ,2016-08-27 13:01 ,23.5 ,2016-08-12 20:42 ,... ,1.4 ,4 ,16.8 ,37 ,2016-08-01 01:03 ,467.0 ,... ,16 ,... , ,... , ,126.0 ,2016-08-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.9 ,... ,1012.9 ,2016-09-21 21:31 ,957.3 ,2016-09-14 09:09 ,27.6 ,34.7 ,2016-09-26 11:31 ,23.3 ,2016-09-06 16:18 ,... ,2.0 ,6 ,32.9 ,60 ,2016-09-14 07:25 ,786.5 ,... ,16 ,... , ,... , ,372.5 ,2016-09-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.1 ,... ,1017.0 ,2016-10-30 22:58 ,998.4 ,2016-10-20 14:52 ,27.3 ,32.9 ,2016-10-28 11:55 ,23.0 ,2016-10-03 05:09 ,... ,2.7 ,32 ,22.1 ,45 ,2016-10-20 10:16 ,517.0 ,... ,19 ,... , ,... , ,158.5 ,2016-10-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1019.8 ,2016-11-29 20:44 ,1006.7 ,2016-11-22 23:09 ,24.7 ,31.3 ,2016-11-21 12:49 ,19.5 ,2016-11-27 17:31 ,... ,3.2 ,41 ,20.7 ,28 ,2016-11-24 07:23 ,82.5 ,... ,14 ,... , ,... , ,58.5 ,2016-11-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.7 ,... ,1021.5 ,2016-12-17 08:50 ,1008.1 ,2016-12-09 16:06 ,23.0 ,30.4 ,2016-12-22 11:06 ,17.0 ,2016-12-28 02:49 ,... ,3.6 ,45 ,21.1 ,54 ,2016-12-29 15:18 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2016-12-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
