,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.0 ,... ,1014.0 ,2018-12-01 00:27 ,1009.7 ,2018-12-01 15:22 ,21.9 ,27.2 ,2018-12-01 15:01 ,18.7 ,2018-12-01 06:38 ,... ,85 ,52 ,2018-12-01 15:01 ,1.6 ,333 ,7.0 ,328 ,2018-12-01 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1011.7 ,2018-12-02 08:45 ,1008.4 ,2018-12-02 14:53 ,21.6 ,28.0 ,2018-12-02 12:24 ,17.4 ,2018-12-02 06:44 ,... ,77 ,44 ,2018-12-02 11:47 ,1.2 ,92 ,6.6 ,326 ,2018-12-02 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.6 ,... ,1012.8 ,2018-12-03 09:40 ,1008.7 ,2018-12-03 15:36 ,22.0 ,28.1 ,2018-12-03 13:40 ,16.6 ,2018-12-03 07:14 ,... ,76 ,39 ,2018-12-03 12:31 ,1.4 ,80 ,6.0 ,310 ,2018-12-03 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.4 ,... ,1012.7 ,2018-12-04 09:11 ,1008.6 ,2018-12-04 14:39 ,23.7 ,29.5 ,2018-12-04 13:32 ,17.8 ,2018-12-04 06:28 ,... ,69 ,52 ,2018-12-04 13:19 ,1.5 ,4 ,6.6 ,349 ,2018-12-04 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
10,11,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
