,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.0 ,... ,1005.7 ,2018-06-01 22:59 ,1002.2 ,2018-06-01 15:33 ,27.8 ,32.1 ,2018-06-01 11:29 ,24.3 ,2018-06-01 23:59 ,... ,78 ,59 ,2018-06-01 11:29 ,2.3 ,336 ,8.5 ,321 ,2018-06-01 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.1 ,... ,1005.4 ,2018-06-02 07:37 ,1002.1 ,2018-06-02 16:04 ,26.8 ,32.7 ,2018-06-02 12:51 ,23.2 ,2018-06-02 02:40 ,... ,74 ,55 ,2018-06-02 13:03 ,2.0 ,356 ,8.3 ,325 ,2018-06-02 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.7 ,... ,1004.6 ,2018-06-03 07:47 ,1000.1 ,2018-06-03 16:55 ,27.9 ,33.1 ,2018-06-03 12:25 ,24.0 ,2018-06-03 05:43 ,... ,75 ,52 ,2018-06-03 11:34 ,1.6 ,315 ,7.8 ,322 ,2018-06-03 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.8 ,... ,1004.4 ,2018-06-04 22:51 ,1000.8 ,2018-06-04 14:43 ,28.9 ,33.0 ,2018-06-04 14:08 ,25.4 ,2018-06-04 05:30 ,... ,75 ,55 ,2018-06-04 14:18 ,1.1 ,25 ,8.0 ,322 ,2018-06-04 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.3 ,... ,1005.2 ,2018-06-05 21:57 ,1001.4 ,2018-06-05 16:10 ,28.9 ,34.0 ,2018-06-05 12:43 ,25.2 ,2018-06-05 05:31 ,... ,76 ,54 ,2018-06-05 10:47 ,1.8 ,90 ,7.8 ,307 ,2018-06-05 16:09 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1003.9 ,2018-06-07 00:00 ,1000.6 ,2018-06-06 16:18 ,29.1 ,34.1 ,2018-06-06 10:55 ,25.2 ,2018-06-06 04:41 ,... ,75 ,48 ,2018-06-06 10:55 ,1.7 ,331 ,8.5 ,317 ,2018-06-06 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.9 ,... ,1002.2 ,2018-06-08 00:00 ,998.9 ,2018-06-07 15:18 ,28.7 ,33.1 ,2018-06-07 11:53 ,26.2 ,2018-06-07 06:06 ,... ,81 ,61 ,2018-06-07 11:53 ,1.3 ,82 ,8.1 ,306 ,2018-06-07 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.3 ,... ,1000.4 ,2018-06-08 00:01 ,995.2 ,2018-06-08 17:17 ,28.7 ,33.8 ,2018-06-08 12:47 ,24.3 ,2018-06-08 05:15 ,... ,79 ,50 ,2018-06-08 12:40 ,1.8 ,317 ,7.8 ,287 ,2018-06-08 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.5 ,... ,996.0 ,2018-06-09 06:52 ,992.0 ,2018-06-09 15:48 ,29.1 ,33.7 ,2018-06-09 14:26 ,25.7 ,2018-06-09 03:21 ,... ,80 ,59 ,2018-06-09 14:34 ,1.8 ,299 ,6.8 ,294 ,2018-06-09 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.1 ,... ,995.2 ,2018-06-10 00:07 ,992.4 ,2018-06-10 15:20 ,28.7 ,33.7 ,2018-06-10 11:35 ,26.3 ,2018-06-10 21:35 ,... ,81 ,56 ,2018-06-10 11:36 ,1.6 ,93 ,8.0 ,298 ,2018-06-10 14:07 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
