,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.5 ,... ,1000.3 ,2018-08-01 08:12 ,996.0 ,2018-08-01 16:53 ,29.9 ,34.1 ,2018-08-01 14:21 ,26.9 ,2018-08-01 05:44 ,... ,78 ,51 ,2018-08-01 15:09 ,2.7 ,220 ,8.0 ,197 ,2018-08-01 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.0 ,... ,1000.0 ,2018-08-02 09:55 ,995.9 ,2018-08-02 16:31 ,29.0 ,33.1 ,2018-08-02 14:39 ,25.8 ,2018-08-02 23:40 ,... ,82 ,58 ,2018-08-02 14:42 ,2.5 ,208 ,9.6 ,213 ,2018-08-02 23:26 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.3 ,... ,999.8 ,2018-08-03 23:17 ,996.7 ,2018-08-03 02:34 ,28.1 ,32.5 ,2018-08-03 11:26 ,25.9 ,2018-08-03 04:10 ,... ,83 ,61 ,2018-08-03 11:48 ,2.4 ,205 ,11.0 ,201 ,2018-08-03 12:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.6 ,... ,1001.6 ,2018-08-04 23:00 ,997.8 ,2018-08-04 15:11 ,28.7 ,33.5 ,2018-08-04 11:10 ,25.6 ,2018-08-04 04:19 ,... ,76 ,58 ,2018-08-04 11:11 ,2.0 ,121 ,8.8 ,142 ,2018-08-04 17:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.4 ,... ,1001.5 ,2018-08-05 23:03 ,998.5 ,2018-08-05 14:28 ,28.4 ,33.8 ,2018-08-05 10:41 ,25.3 ,2018-08-05 21:31 ,... ,74 ,54 ,2018-08-05 10:55 ,2.0 ,123 ,8.2 ,310 ,2018-08-05 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.6 ,... ,1001.4 ,2018-08-06 00:01 ,996.9 ,2018-08-06 15:45 ,28.9 ,32.9 ,2018-08-06 13:32 ,25.4 ,2018-08-06 00:40 ,... ,75 ,60 ,2018-08-06 11:03 ,2.2 ,84 ,8.5 ,303 ,2018-08-06 13:21 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.6 ,... ,1000.1 ,2018-08-07 06:43 ,996.2 ,2018-08-07 17:12 ,29.4 ,33.1 ,2018-08-07 12:18 ,26.0 ,2018-08-07 04:44 ,... ,77 ,60 ,2018-08-07 12:18 ,2.0 ,52 ,7.7 ,258 ,2018-08-07 15:03 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.8 ,... ,1000.5 ,2018-08-08 23:14 ,997.1 ,2018-08-08 17:25 ,29.5 ,33.4 ,2018-08-08 12:57 ,26.9 ,2018-08-08 06:10 ,... ,76 ,55 ,2018-08-08 12:57 ,2.1 ,182 ,7.2 ,293 ,2018-08-08 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.4 ,... ,1000.6 ,2018-08-09 09:57 ,997.5 ,2018-08-09 15:52 ,29.3 ,33.3 ,2018-08-09 13:58 ,26.9 ,2018-08-09 06:20 ,... ,74 ,53 ,2018-08-09 13:15 ,1.8 ,167 ,6.7 ,317 ,2018-08-09 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.1 ,... ,1000.2 ,2018-08-10 00:07 ,995.7 ,2018-08-10 16:49 ,29.6 ,33.6 ,2018-08-10 13:50 ,26.4 ,2018-08-10 05:11 ,... ,73 ,55 ,2018-08-10 15:56 ,1.5 ,313 ,7.4 ,315 ,2018-08-10 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
