,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.3 ,... ,1008.0 ,2018-03-01 09:14 ,1004.3 ,2018-03-01 15:51 ,20.6 ,27.0 ,2018-03-01 12:24 ,16.6 ,2018-03-01 05:40 ,... ,82 ,44 ,2018-03-01 11:34 ,1.6 ,319 ,7.8 ,315 ,2018-03-01 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.2 ,... ,1008.5 ,2018-03-02 09:06 ,1004.2 ,2018-03-02 15:48 ,21.6 ,27.1 ,2018-03-02 12:39 ,18.9 ,2018-03-02 06:50 ,... ,82 ,58 ,2018-03-02 12:40 ,1.5 ,312 ,7.7 ,333 ,2018-03-02 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.3 ,... ,1007.2 ,2018-03-03 09:31 ,1003.2 ,2018-03-03 15:32 ,24.0 ,30.3 ,2018-03-03 15:02 ,19.4 ,2018-03-03 04:20 ,... ,81 ,57 ,2018-03-03 15:57 ,1.2 ,15 ,6.8 ,290 ,2018-03-03 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.2 ,... ,1007.7 ,2018-03-04 09:46 ,1004.6 ,2018-03-04 22:45 ,24.6 ,27.9 ,2018-03-04 13:44 ,22.2 ,2018-03-04 06:11 ,... ,83 ,68 ,2018-03-04 09:56 ,1.3 ,112 ,6.5 ,119 ,2018-03-04 22:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.9 ,... ,1009.1 ,2018-03-05 23:53 ,1005.2 ,2018-03-05 03:08 ,24.6 ,30.0 ,2018-03-05 15:13 ,17.6 ,2018-03-06 00:00 ,... ,81 ,63 ,2018-03-05 15:12 ,2.1 ,346 ,12.5 ,321 ,2018-03-05 19:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.8 ,... ,1012.6 ,2018-03-06 09:45 ,1008.4 ,2018-03-06 01:03 ,18.7 ,21.8 ,2018-03-06 12:43 ,16.5 ,2018-03-06 04:30 ,... ,77 ,64 ,2018-03-06 12:44 ,2.9 ,352 ,8.0 ,342 ,2018-03-06 01:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.1 ,... ,1012.3 ,2018-03-07 00:27 ,1007.1 ,2018-03-07 15:16 ,19.4 ,26.1 ,2018-03-07 15:01 ,17.4 ,2018-03-07 07:00 ,... ,80 ,59 ,2018-03-07 15:02 ,2.5 ,335 ,10.8 ,346 ,2018-03-07 17:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.2 ,... ,1014.6 ,2018-03-08 22:12 ,1008.2 ,2018-03-08 03:33 ,14.5 ,18.0 ,2018-03-08 03:46 ,11.0 ,2018-03-08 23:31 ,... ,85 ,76 ,2018-03-08 17:42 ,4.1 ,358 ,13.1 ,334 ,2018-03-08 17:29 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.7 ,... ,1015.4 ,2018-03-09 22:06 ,1012.0 ,2018-03-09 14:54 ,13.8 ,17.8 ,2018-03-09 13:38 ,11.1 ,2018-03-09 06:00 ,... ,62 ,52 ,2018-03-09 13:26 ,3.1 ,11 ,10.6 ,13 ,2018-03-09 02:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.6 ,... ,1016.3 ,2018-03-10 08:58 ,1012.7 ,2018-03-10 15:33 ,16.1 ,22.9 ,2018-03-10 13:53 ,10.8 ,2018-03-10 06:30 ,... ,64 ,40 ,2018-03-10 13:54 ,2.1 ,350 ,8.5 ,325 ,2018-03-10 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
