,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.3 ,... ,1029.1 ,2014-01-18 21:01 ,1010.0 ,2014-01-03 14:16 ,16.1 ,26.3 ,2014-01-03 12:35 ,7.1 ,2014-01-23 05:03 ,... ,2.3 ,1 ,13.7 ,341 ,2014-01-01 08:49 ,144.5 ,... ,8 ,... , ,... , ,73.5 ,2014-01-14 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
1,02,1016.8 ,... ,1027.4 ,2014-02-20 20:20 ,1006.3 ,2014-02-03 03:43 ,15.8 ,25.5 ,2014-02-17 12:18 ,7.8 ,2014-02-11 07:38 ,... ,2.4 ,6 ,13.7 ,174 ,2014-02-24 13:58 ,488.0 ,... ,17 ,... , ,... , ,119.0 ,2014-02-09 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,1016.1 ,... ,1024.4 ,2014-03-14 21:14 ,1004.3 ,2014-03-29 16:19 ,17.9 ,30.6 ,2014-03-29 11:18 ,8.1 ,2014-03-15 01:16 ,... ,2.2 ,1 ,15.7 ,171 ,2014-03-11 22:43 ,163.0 ,... ,18 ,... , ,... , ,35.0 ,2014-03-07 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,1011.9 ,... ,1020.2 ,2014-04-06 10:25 ,1006.2 ,2014-04-01 03:21 ,20.7 ,30.2 ,2014-04-18 11:42 ,13.2 ,2014-04-05 05:40 ,... ,1.5 ,3 ,11.5 ,183 ,2014-04-16 20:46 ,140.0 ,... ,13 ,... , ,... , ,66.5 ,2014-04-26 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
4,05,1008.5 ,... ,1017.9 ,2014-05-05 21:02 ,999.2 ,2014-05-14 16:06 ,23.3 ,33.4 ,2014-05-25 11:35 ,14.4 ,2014-05-06 01:53 ,... ,0.8 ,2 ,10.4 ,1 ,2014-05-05 01:53 ,547.5 ,... ,27 ,... , ,... , ,89.5 ,2014-05-30 00:00 ,98 ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1009.0 ,2014-06-30 21:37 ,997.7 ,2014-06-11 01:31 ,26.3 ,33.2 ,2014-06-17 13:46 ,20.9 ,2014-06-06 05:46 ,... ,1.0 ,4 ,15.7 ,172 ,2014-06-15 04:07 ,319.0 ,... ,19 ,... , ,... , ,126.0 ,2014-06-23 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1010.7 ,2014-07-26 10:16 ,990.4 ,2014-07-23 03:16 ,28.7 ,34.9 ,2014-07-11 13:49 ,24.2 ,2014-07-09 04:31 ,... ,1.8 ,170 ,25.3 ,142 ,2014-07-23 05:48 ,155.0 ,... ,9 ,... , ,... , ,56.5 ,2014-07-22 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
7,08,1004.9 ,... ,1012.4 ,2014-08-28 21:58 ,992.9 ,2014-08-01 02:36 ,28.3 ,36.0 ,2014-08-01 12:31 ,23.0 ,2014-08-23 05:31 ,... ,1.2 ,179 ,14.8 ,180 ,2014-08-18 22:06 ,37.0 ,... ,11 ,... , ,... , ,17.0 ,2014-08-16 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
8,09,1006.8 ,... ,1012.8 ,2014-09-27 08:13 ,988.3 ,2014-09-21 22:19 ,27.4 ,36.0 ,2014-09-13 12:13 ,20.7 ,2014-09-29 04:57 ,... ,1.2 ,1 ,15.4 ,166 ,2014-09-21 04:51 ,155.0 ,... ,10 ,... , ,... , ,49.0 ,2014-09-22 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
9,10,1012.9 ,... ,1019.4 ,2014-10-16 09:02 ,1004.8 ,2014-10-10 14:31 ,23.6 ,31.2 ,2014-10-31 11:52 ,14.9 ,2014-10-16 04:01 ,... ,2.0 ,1 ,13.7 ,349 ,2014-10-11 15:50 ,42.5 ,... ,14 ,... , ,... , ,15.0 ,2014-10-25 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1015.5 ,... ,1022.3 ,2014-11-18 20:32 ,1008.0 ,2014-11-01 14:31 ,21.2 ,29.2 ,2014-11-28 12:34 ,13.8 ,2014-11-05 05:11 ,... ,1.6 ,31 ,20.4 ,328 ,2014-11-18 23:58 ,296.0 ,... ,19 ,... , ,... , ,63.0 ,2014-11-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,1020.7 ,... ,1029.2 ,2014-12-17 09:11 ,1012.0 ,2014-12-01 00:01 ,16.1 ,25.6 ,2014-12-10 12:11 ,8.4 ,2014-12-30 05:51 ,... ,2.4 ,31 ,15.4 ,341 ,2014-12-04 02:46 ,201.5 ,... ,17 ,... , ,... , ,40.5 ,2014-12-08 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
