,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.6 ,... ,1021.9 ,2017-01-24 08:51 ,1005.6 ,2017-01-08 14:31 ,21.1 ,29.7 ,2017-01-10 11:55 ,13.4 ,2017-01-26 06:31 ,... ,1.6 ,2 ,7.9 ,347 ,2017-01-08 09:57 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
1,02,1015.0 ,... ,1024.9 ,2017-02-14 09:01 ,1005.9 ,2017-02-05 15:36 ,20.4 ,30.9 ,2017-02-23 13:41 ,12.5 ,2017-02-11 06:42 ,... ,1.7 ,324 ,10.6 ,2 ,2017-02-09 16:21 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-02-28 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
2,03,1011.8 ,... ,1019.4 ,2017-03-27 10:51 ,1004.7 ,2017-03-13 15:41 ,22.8 ,32.2 ,2017-03-23 14:02 ,15.5 ,2017-03-03 02:14 ,... ,1.7 ,8 ,10.7 ,352 ,2017-03-31 23:47 ,4.0 ,... ,5 ,... , ,... , ,1.5 ,2017-03-19 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
3,04,1009.2 ,... ,1018.7 ,2017-04-03 07:59 ,1002.9 ,2017-04-10 16:02 ,25.2 ,32.7 ,2017-04-16 12:41 ,15.3 ,2017-04-01 04:43 ,... ,1.5 ,4 ,12.2 ,353 ,2017-04-01 00:12 ,127.5 ,... ,7 ,... , ,... , ,58.0 ,2017-04-22 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1012.5 ,2017-05-06 08:24 ,998.6 ,2017-05-06 16:42 ,28.0 ,34.2 ,2017-05-14 12:23 ,21.4 ,2017-05-01 03:52 ,... ,1.5 ,47 ,11.0 ,230 ,2017-05-12 15:44 ,137.5 ,... ,11 ,... , ,... , ,64.0 ,2017-05-25 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
5,06,1005.0 ,... ,1008.6 ,2017-06-12 22:31 ,999.8 ,2017-06-01 16:41 ,29.3 ,35.4 ,2017-06-30 10:52 ,24.4 ,2017-06-15 09:32 ,... ,1.6 ,46 ,12.8 ,280 ,2017-06-02 12:42 ,326.5 ,... ,12 ,... , ,... , ,105.5 ,2017-06-04 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,1004.3 ,... ,1010.5 ,2017-07-07 22:11 ,981.6 ,2017-07-30 16:52 ,29.7 ,35.9 ,2017-07-12 12:33 ,23.2 ,2017-07-31 05:30 ,... ,1.7 ,1 ,19.7 ,327 ,2017-07-30 18:38 ,352.0 ,... ,12 ,... , ,... , ,172.5 ,2017-07-31 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
7,08,1003.7 ,... ,1010.5 ,2017-08-27 22:15 ,990.9 ,2017-08-22 02:32 ,29.6 ,35.5 ,2017-08-19 14:31 ,24.2 ,2017-08-02 04:24 ,... ,1.4 ,53 ,15.5 ,170 ,2017-08-22 14:01 ,322.5 ,... ,16 ,... , ,... , ,117.5 ,2017-08-02 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
8,09,1005.6 ,... ,1011.4 ,2017-09-29 21:33 ,997.9 ,2017-09-01 05:15 ,29.9 ,36.0 ,2017-09-24 10:42 ,20.2 ,2017-09-25 21:56 ,... ,1.5 ,1 ,9.4 ,311 ,2017-09-15 13:56 ,46.5 ,... ,7 ,... , ,... , ,18.0 ,2017-09-01 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
9,10,1007.2 ,... ,1015.9 ,2017-10-30 07:55 ,996.1 ,2017-10-13 16:03 ,27.4 ,35.5 ,2017-10-10 14:01 ,19.9 ,2017-10-23 05:42 ,... ,1.4 ,353 ,9.4 ,354 ,2017-10-21 17:38 ,81.0 ,... ,7 ,... , ,... , ,28.5 ,2017-10-14 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1017.9 ,2017-11-24 09:21 ,1004.5 ,2017-11-18 14:01 ,24.9 ,32.9 ,2017-11-17 12:12 ,18.5 ,2017-11-24 02:21 ,... ,1.5 ,356 ,8.7 ,360 ,2017-11-18 11:25 ,9.0 ,... ,5 ,... , ,... , ,5.0 ,2017-11-12 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1014.4 ,... ,1021.7 ,2017-12-20 09:34 ,1008.2 ,2017-12-03 15:02 ,20.5 ,30.1 ,2017-12-26 05:43 ,14.3 ,2017-12-21 05:48 ,... ,1.8 ,326 ,10.9 ,3 ,2017-12-08 03:17 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-12-20 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
