,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.4 ,... ,1028.5 ,2016-01-24 20:32 ,1003.8 ,2016-01-17 14:41 ,18.3 ,29.0 ,2016-01-05 11:31 ,5.3 ,2016-01-25 00:04 ,... ,1.8 ,352 ,13.3 ,355 ,2016-01-24 06:00 ,185.0 ,... ,13 ,... , ,... , ,81.5 ,2016-01-17 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
1,02,1016.5 ,... ,1023.9 ,2016-02-25 08:11 ,1008.6 ,2016-02-13 14:21 ,18.5 ,30.7 ,2016-02-13 13:32 ,8.2 ,2016-02-07 04:41 ,... ,1.9 ,327 ,11.2 ,203 ,2016-02-11 12:58 ,35.5 ,... ,6 ,... , ,... , ,19.5 ,2016-02-11 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
2,03,1012.8 ,... ,1020.7 ,2016-03-02 09:11 ,1005.7 ,2016-03-08 15:12 ,20.9 ,29.8 ,2016-03-09 11:57 ,11.3 ,2016-03-26 06:14 ,... ,1.5 ,2 ,9.2 ,320 ,2016-03-10 19:44 ,76.5 ,... ,10 ,... , ,... , ,29.0 ,2016-03-24 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1008.1 ,... ,1014.7 ,2016-04-19 09:03 ,1001.8 ,2016-04-13 12:33 ,26.6 ,33.7 ,2016-04-22 11:21 ,20.3 ,2016-04-19 02:18 ,... ,1.4 ,5 ,14.0 ,260 ,2016-04-13 14:06 ,178.0 ,... ,10 ,... , ,... , ,67.0 ,2016-04-14 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1006.2 ,... ,1011.1 ,2016-05-14 09:19 ,1001.3 ,2016-05-24 15:51 ,28.5 ,34.4 ,2016-05-31 10:52 ,23.3 ,2016-05-17 05:21 ,... ,1.5 ,13 ,11.3 ,213 ,2016-05-09 11:33 ,79.0 ,... ,7 ,... , ,... , ,38.0 ,2016-05-22 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
5,06,1005.2 ,... ,1010.7 ,2016-06-29 21:51 ,1001.0 ,2016-06-08 15:55 ,29.3 ,40.1 ,2016-06-23 20:11 ,23.5 ,2016-06-14 01:28 ,... ,1.6 ,54 ,12.4 ,171 ,2016-06-29 13:56 ,362.5 ,... ,11 ,... , ,... , ,176.0 ,2016-06-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1008.8 ,2016-07-21 07:46 ,972.4 ,2016-07-08 07:46 ,29.6 ,36.3 ,2016-07-01 14:16 ,22.7 ,2016-07-08 09:30 ,... ,1.7 ,3 ,29.9 ,306 ,2016-07-08 08:01 ,488.0 ,... ,13 ,... , ,... , ,224.0 ,2016-07-08 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,1000.1 ,... ,1006.9 ,2016-08-03 21:59 ,994.8 ,2016-08-01 06:11 ,28.9 ,36.2 ,2016-08-10 12:13 ,24.2 ,2016-08-19 17:34 ,... ,1.5 ,1 ,13.5 ,137 ,2016-08-01 12:53 ,488.0 ,... ,18 ,... , ,... , ,106.0 ,2016-08-12 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,1002.5 ,... ,1010.6 ,2016-09-21 21:21 ,976.0 ,2016-09-14 11:53 ,28.1 ,35.7 ,2016-09-12 14:05 ,23.0 ,2016-09-19 15:15 ,... ,1.8 ,37 ,36.4 ,148 ,2016-09-14 13:02 ,1359.5 ,... ,17 ,... , ,... , ,282.5 ,2016-09-14 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1006.5 ,... ,1015.2 ,2016-10-30 08:43 ,996.2 ,2016-10-20 15:21 ,28.2 ,34.1 ,2016-10-24 12:21 ,23.4 ,2016-10-10 03:00 ,... ,1.4 ,8 ,13.5 ,142 ,2016-10-21 10:22 ,208.5 ,... ,10 ,... , ,... , ,62.5 ,2016-10-09 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,1011.6 ,... ,1017.8 ,2016-11-29 09:51 ,1006.5 ,2016-11-05 14:31 ,25.3 ,33.1 ,2016-11-19 12:04 ,19.1 ,2016-11-28 01:46 ,... ,1.4 ,2 ,9.1 ,4 ,2016-11-27 08:31 ,53.5 ,... ,7 ,... , ,... , ,49.5 ,2016-11-27 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
11,12,1013.6 ,... ,1020.5 ,2016-12-18 08:28 ,1006.8 ,2016-12-09 14:01 ,22.3 ,31.1 ,2016-12-20 14:04 ,10.2 ,2016-12-25 07:01 ,... ,1.5 ,324 ,8.7 ,319 ,2016-12-27 17:25 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2016-12-28 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
