,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,971.6 ,... ,974.2 ,2018-09-01 00:01 ,969.4 ,2018-09-01 15:21 ,23.9 ,30.9 ,2018-09-01 11:32 ,20.9 ,2018-09-01 04:49 ,... ,94 ,69 ,2018-09-01 11:21 ,0.3 ,95 ,3.8 ,218 ,2018-09-01 10:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,968.8 ,... ,971.0 ,2018-09-02 00:12 ,966.5 ,2018-09-02 15:35 ,24.2 ,31.6 ,2018-09-02 10:53 ,20.9 ,2018-09-02 23:51 ,... ,93 ,63 ,2018-09-02 10:53 ,0.5 ,79 ,6.6 ,64 ,2018-09-02 13:39 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,966.3 ,... ,968.8 ,2018-09-03 00:02 ,963.4 ,2018-09-03 16:41 ,25.2 ,32.4 ,2018-09-03 14:01 ,20.0 ,2018-09-03 05:34 ,... ,86 ,49 ,2018-09-03 13:04 ,0.6 ,84 ,13.2 ,169 ,2018-09-03 22:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,965.6 ,... ,968.0 ,2018-09-04 20:54 ,963.6 ,2018-09-04 15:01 ,25.5 ,34.1 ,2018-09-04 13:21 ,20.7 ,2018-09-04 23:55 ,... ,85 ,47 ,2018-09-04 12:38 ,0.9 ,68 ,7.1 ,201 ,2018-09-04 11:26 ,39.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,967.1 ,... ,968.4 ,2018-09-05 09:01 ,964.9 ,2018-09-05 14:11 ,24.6 ,31.9 ,2018-09-05 12:31 ,20.2 ,2018-09-05 05:41 ,... ,91 ,57 ,2018-09-05 12:35 ,0.7 ,60 ,7.7 ,110 ,2018-09-05 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,967.1 ,... ,968.3 ,2018-09-06 00:21 ,965.2 ,2018-09-06 15:14 ,25.8 ,31.2 ,2018-09-06 11:32 ,22.0 ,2018-09-06 05:33 ,... ,88 ,61 ,2018-09-06 11:32 ,1.1 ,75 ,8.8 ,99 ,2018-09-06 10:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,967.6 ,... ,969.4 ,2018-09-07 22:31 ,965.4 ,2018-09-07 13:31 ,24.9 ,31.2 ,2018-09-07 09:51 ,22.0 ,2018-09-07 05:42 ,... ,94 ,67 ,2018-09-07 09:51 ,0.4 ,75 ,8.2 ,80 ,2018-09-07 13:54 ,53.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,969.4 ,... ,971.0 ,2018-09-08 22:21 ,968.1 ,2018-09-08 03:12 ,23.4 ,27.5 ,2018-09-08 12:11 ,21.4 ,2018-09-08 23:51 ,... ,98 ,83 ,2018-09-08 11:31 ,0.2 ,74 ,9.3 ,103 ,2018-09-08 13:14 ,60.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,972.0 ,... ,975.0 ,2018-09-09 22:41 ,969.9 ,2018-09-09 03:11 ,21.5 ,22.5 ,2018-09-09 14:57 ,20.0 ,2018-09-09 23:45 ,... ,100 ,93 ,2018-09-09 23:01 ,0.4 ,65 ,8.8 ,99 ,2018-09-09 23:01 ,77.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,972.0 ,... ,974.7 ,2018-09-10 00:01 ,968.6 ,2018-09-10 23:56 ,22.0 ,24.4 ,2018-09-10 22:13 ,19.6 ,2018-09-10 06:31 ,... ,97 ,88 ,2018-09-10 18:06 ,1.5 ,80 ,11.5 ,110 ,2018-09-10 22:13 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,969.3 ,... ,971.3 ,2018-09-11 21:24 ,967.2 ,2018-09-11 03:31 ,25.2 ,29.2 ,2018-09-11 13:31 ,22.6 ,2018-09-11 23:31 ,... ,86 ,72 ,2018-09-11 13:31 ,1.7 ,85 ,13.2 ,120 ,2018-09-11 01:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,970.4 ,... ,971.6 ,2018-09-12 06:32 ,969.1 ,2018-09-12 14:11 ,24.9 ,31.4 ,2018-09-12 11:44 ,21.7 ,2018-09-12 05:31 ,... ,92 ,65 ,2018-09-12 11:42 ,0.5 ,93 ,6.6 ,77 ,2018-09-12 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,971.0 ,... ,972.4 ,2018-09-13 21:21 ,969.7 ,2018-09-13 03:11 ,25.5 ,30.0 ,2018-09-13 12:13 ,21.5 ,2018-09-13 05:45 ,... ,82 ,61 ,2018-09-13 12:32 ,1.6 ,71 ,9.9 ,78 ,2018-09-13 10:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,971.0 ,... ,972.4 ,2018-09-14 08:21 ,969.2 ,2018-09-14 15:34 ,26.1 ,29.7 ,2018-09-14 12:32 ,23.2 ,2018-09-14 23:56 ,... ,79 ,60 ,2018-09-14 11:01 ,2.8 ,83 ,12.6 ,102 ,2018-09-14 13:09 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,967.2 ,... ,970.6 ,2018-09-15 00:01 ,964.3 ,2018-09-15 16:01 ,25.8 ,27.5 ,2018-09-15 15:58 ,23.1 ,2018-09-15 00:12 ,... ,89 ,74 ,2018-09-15 11:53 ,6.1 ,82 ,27.0 ,79 ,2018-09-15 21:04 ,45.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,969.3 ,... ,973.1 ,2018-09-16 21:27 ,964.9 ,2018-09-16 00:56 ,25.6 ,27.7 ,2018-09-16 14:15 ,23.9 ,2018-09-16 23:52 ,... ,90 ,78 ,2018-09-16 14:15 ,3.7 ,81 ,26.4 ,113 ,2018-09-16 00:30 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
