,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,981.4 ,... ,983.6 ,2018-02-01 08:56 ,979.3 ,2018-02-01 14:31 ,9.3 ,10.5 ,2018-02-01 23:41 ,7.7 ,2018-02-01 07:15 ,... ,100 ,100 ,2018-02-01 00:01 ,0.2 ,225 ,4.9 ,213 ,2018-02-01 01:10 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,982.5 ,... ,985.5 ,2018-02-02 22:23 ,980.3 ,2018-02-02 03:11 ,10.4 ,12.7 ,2018-02-02 11:23 ,8.5 ,2018-02-02 20:59 ,... ,100 ,100 ,2018-02-02 00:01 ,0.2 ,210 ,4.1 ,203 ,2018-02-02 15:19 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.4 ,... ,985.7 ,2018-02-03 08:11 ,982.2 ,2018-02-03 13:11 ,7.8 ,9.0 ,2018-02-03 00:12 ,6.3 ,2018-02-03 20:41 ,... ,100 ,100 ,2018-02-03 00:01 ,0.2 ,85 ,6.6 ,117 ,2018-02-03 13:50 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.5 ,... ,985.8 ,2018-02-04 20:34 ,982.1 ,2018-02-04 13:33 ,7.0 ,8.4 ,2018-02-04 11:34 ,6.0 ,2018-02-04 22:51 ,... ,100 ,97 ,2018-02-04 14:44 ,0.1 ,105 ,5.5 ,80 ,2018-02-04 14:01 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,984.8 ,... ,986.5 ,2018-02-05 08:46 ,982.9 ,2018-02-05 14:31 ,5.3 ,7.1 ,2018-02-05 00:11 ,4.5 ,2018-02-05 21:42 ,... ,100 ,100 ,2018-02-05 00:01 ,0.0 ,229 ,3.5 ,224 ,2018-02-05 12:21 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,983.7 ,... ,985.7 ,2018-02-06 00:02 ,981.8 ,2018-02-06 14:51 ,6.4 ,7.4 ,2018-02-06 12:11 ,5.0 ,2018-02-06 03:21 ,... ,100 ,100 ,2018-02-06 00:01 ,0.0 ,0 ,1.6 ,84 ,2018-02-06 07:23 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.3 ,... ,983.2 ,2018-02-07 00:08 ,978.1 ,2018-02-07 15:26 ,8.8 ,10.5 ,2018-02-07 14:41 ,6.4 ,2018-02-07 02:11 ,... ,100 ,92 ,2018-02-07 05:21 ,0.3 ,73 ,3.5 ,86 ,2018-02-07 04:00 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.1 ,... ,981.5 ,2018-02-08 08:41 ,976.8 ,2018-02-08 14:51 ,9.9 ,11.7 ,2018-02-08 22:54 ,8.4 ,2018-02-08 07:11 ,... ,100 ,98 ,2018-02-08 18:51 ,0.2 ,72 ,5.5 ,58 ,2018-02-08 17:31 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,976.2 ,... ,978.3 ,2018-02-09 09:01 ,973.8 ,2018-02-09 15:21 ,13.9 ,17.7 ,2018-02-09 15:31 ,11.0 ,2018-02-09 00:11 ,... ,99 ,91 ,2018-02-09 14:11 ,0.4 ,78 ,3.5 ,210 ,2018-02-09 17:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.6 ,... ,981.6 ,2018-02-10 23:53 ,974.9 ,2018-02-10 04:11 ,14.1 ,16.6 ,2018-02-10 11:31 ,11.0 ,2018-02-10 23:52 ,... ,100 ,100 ,2018-02-10 00:01 ,0.4 ,76 ,3.5 ,257 ,2018-02-10 13:58 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
