,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,973.6 ,... ,975.2 ,2018-03-01 22:11 ,972.0 ,2018-03-01 14:51 ,17.3 ,22.5 ,2018-03-01 11:22 ,12.2 ,2018-03-01 06:11 ,... ,92 ,66 ,2018-03-01 10:31 ,1.8 ,78 ,11.5 ,87 ,2018-03-01 12:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,972.6 ,... ,974.7 ,2018-03-02 00:01 ,970.4 ,2018-03-02 15:14 ,20.1 ,26.2 ,2018-03-02 11:43 ,16.7 ,2018-03-02 23:52 ,... ,88 ,60 ,2018-03-02 12:05 ,0.6 ,86 ,6.6 ,89 ,2018-03-02 02:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,971.4 ,... ,973.3 ,2018-03-03 21:51 ,969.3 ,2018-03-03 14:33 ,20.5 ,27.0 ,2018-03-03 12:01 ,15.7 ,2018-03-03 06:31 ,... ,91 ,65 ,2018-03-03 12:21 ,0.8 ,85 ,6.6 ,197 ,2018-03-03 10:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,972.5 ,... ,974.2 ,2018-03-04 08:53 ,970.5 ,2018-03-04 22:41 ,21.4 ,27.5 ,2018-03-04 13:23 ,17.8 ,2018-03-04 05:45 ,... ,91 ,69 ,2018-03-04 11:22 ,0.8 ,88 ,7.1 ,214 ,2018-03-04 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.1 ,... ,979.7 ,2018-03-05 22:12 ,971.1 ,2018-03-05 12:17 ,20.1 ,28.8 ,2018-03-05 10:50 ,13.9 ,2018-03-05 22:23 ,... ,93 ,62 ,2018-03-05 11:55 ,0.7 ,86 ,8.8 ,207 ,2018-03-05 12:06 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.9 ,... ,981.9 ,2018-03-06 10:06 ,978.5 ,2018-03-06 02:21 ,14.8 ,16.2 ,2018-03-06 11:41 ,13.7 ,2018-03-06 04:16 ,... ,97 ,91 ,2018-03-06 01:24 ,0.4 ,92 ,6.0 ,108 ,2018-03-06 01:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,976.5 ,... ,979.8 ,2018-03-07 00:01 ,973.0 ,2018-03-07 15:15 ,17.1 ,22.0 ,2018-03-07 12:12 ,14.5 ,2018-03-07 05:23 ,... ,91 ,68 ,2018-03-07 12:14 ,1.0 ,87 ,8.2 ,99 ,2018-03-07 12:50 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.6 ,... ,983.8 ,2018-03-08 21:41 ,974.8 ,2018-03-08 03:21 ,11.0 ,15.2 ,2018-03-08 01:31 ,8.0 ,2018-03-08 22:15 ,... ,99 ,97 ,2018-03-08 20:12 ,0.7 ,216 ,7.1 ,223 ,2018-03-08 20:02 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,982.6 ,... ,983.8 ,2018-03-09 08:31 ,981.0 ,2018-03-09 14:41 ,9.8 ,12.3 ,2018-03-09 14:41 ,8.0 ,2018-03-09 06:08 ,... ,89 ,57 ,2018-03-09 14:41 ,0.4 ,67 ,7.1 ,105 ,2018-03-09 09:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,981.8 ,... ,983.5 ,2018-03-10 08:21 ,979.7 ,2018-03-10 14:21 ,12.6 ,17.2 ,2018-03-10 13:53 ,8.5 ,2018-03-10 05:43 ,... ,75 ,49 ,2018-03-10 13:18 ,1.9 ,69 ,11.0 ,99 ,2018-03-10 11:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,980.9 ,... ,982.9 ,2018-03-11 07:51 ,979.1 ,2018-03-11 14:31 ,14.2 ,19.4 ,2018-03-11 13:01 ,8.5 ,2018-03-11 05:38 ,... ,73 ,46 ,2018-03-11 09:13 ,2.2 ,76 ,14.8 ,105 ,2018-03-11 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,978.5 ,... ,980.7 ,2018-03-12 00:01 ,976.3 ,2018-03-12 14:53 ,15.0 ,21.6 ,2018-03-12 10:51 ,8.8 ,2018-03-12 05:51 ,... ,79 ,44 ,2018-03-12 11:01 ,1.4 ,91 ,8.2 ,92 ,2018-03-12 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,976.8 ,... ,978.8 ,2018-03-13 08:31 ,974.6 ,2018-03-13 14:31 ,16.5 ,24.2 ,2018-03-13 11:24 ,10.0 ,2018-03-13 06:13 ,... ,80 ,32 ,2018-03-13 11:32 ,1.5 ,78 ,11.0 ,84 ,2018-03-13 11:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,975.7 ,... ,977.7 ,2018-03-14 07:24 ,974.1 ,2018-03-14 17:04 ,18.7 ,25.6 ,2018-03-14 12:21 ,13.4 ,2018-03-14 06:12 ,... ,84 ,45 ,2018-03-14 11:13 ,0.8 ,84 ,7.1 ,91 ,2018-03-14 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,974.2 ,... ,976.0 ,2018-03-15 20:42 ,972.7 ,2018-03-15 14:01 ,18.8 ,25.3 ,2018-03-15 11:56 ,15.7 ,2018-03-15 06:01 ,... ,90 ,57 ,2018-03-15 13:56 ,0.5 ,23 ,6.6 ,178 ,2018-03-15 14:13 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,976.1 ,... ,980.2 ,2018-03-16 22:31 ,972.2 ,2018-03-16 03:21 ,16.8 ,21.9 ,2018-03-16 13:11 ,15.3 ,2018-03-16 05:55 ,... ,98 ,75 ,2018-03-16 13:13 ,0.3 ,92 ,7.7 ,104 ,2018-03-16 14:40 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,978.6 ,... ,980.4 ,2018-03-17 08:57 ,977.2 ,2018-03-17 15:19 ,17.2 ,20.1 ,2018-03-17 11:05 ,15.1 ,2018-03-17 02:14 ,... ,93 ,77 ,2018-03-17 12:41 ,1.0 ,77 ,8.8 ,100 ,2018-03-17 17:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,975.7 ,... ,978.0 ,2018-03-18 00:01 ,973.7 ,2018-03-18 14:22 ,19.9 ,26.0 ,2018-03-18 10:41 ,16.2 ,2018-03-18 06:21 ,... ,87 ,54 ,2018-03-18 10:31 ,0.6 ,75 ,9.3 ,163 ,2018-03-18 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,972.3 ,... ,975.3 ,2018-03-19 00:02 ,969.1 ,2018-03-19 15:21 ,20.7 ,27.4 ,2018-03-19 12:42 ,16.0 ,2018-03-19 06:31 ,... ,86 ,54 ,2018-03-19 12:51 ,0.6 ,77 ,19.3 ,178 ,2018-03-19 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,971.6 ,... ,975.2 ,2018-03-20 22:56 ,969.3 ,2018-03-20 15:31 ,17.0 ,24.1 ,2018-03-20 09:11 ,12.0 ,2018-03-20 23:51 ,... ,96 ,74 ,2018-03-20 08:34 ,1.8 ,239 ,12.6 ,218 ,2018-03-20 15:14 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,976.1 ,... ,978.8 ,2018-03-21 21:46 ,973.8 ,2018-03-21 03:16 ,10.9 ,12.4 ,2018-03-21 12:32 ,8.3 ,2018-03-21 22:51 ,... ,92 ,73 ,2018-03-21 16:14 ,2.2 ,219 ,9.9 ,235 ,2018-03-21 13:05 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,977.0 ,... ,978.7 ,2018-03-22 07:35 ,974.7 ,2018-03-22 14:01 ,11.7 ,18.0 ,2018-03-22 12:42 ,7.7 ,2018-03-22 23:51 ,... ,81 ,42 ,2018-03-22 12:42 ,0.7 ,78 ,6.6 ,93 ,2018-03-22 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,978.8 ,... ,980.5 ,2018-03-23 21:31 ,977.1 ,2018-03-23 14:02 ,13.9 ,23.0 ,2018-03-23 12:11 ,6.0 ,2018-03-23 05:21 ,... ,72 ,24 ,2018-03-23 10:51 ,1.4 ,78 ,9.9 ,74 ,2018-03-23 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,979.6 ,... ,981.3 ,2018-03-24 08:54 ,977.5 ,2018-03-24 15:15 ,16.7 ,21.2 ,2018-03-24 11:44 ,10.8 ,2018-03-24 05:53 ,... ,75 ,56 ,2018-03-24 11:44 ,2.1 ,73 ,12.6 ,67 ,2018-03-24 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,979.4 ,... ,981.0 ,2018-03-25 07:45 ,977.8 ,2018-03-25 15:31 ,18.7 ,22.0 ,2018-03-25 12:51 ,15.8 ,2018-03-25 06:22 ,... ,69 ,56 ,2018-03-25 11:51 ,2.5 ,72 ,11.5 ,87 ,2018-03-25 10:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,977.4 ,... ,979.4 ,2018-03-26 00:02 ,975.2 ,2018-03-26 14:56 ,18.4 ,25.3 ,2018-03-26 11:51 ,13.1 ,2018-03-26 05:41 ,... ,79 ,48 ,2018-03-26 11:51 ,0.6 ,81 ,7.1 ,94 ,2018-03-26 00:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,975.8 ,... ,977.2 ,2018-03-27 07:41 ,974.6 ,2018-03-27 13:52 ,17.9 ,24.9 ,2018-03-27 10:31 ,13.7 ,2018-03-27 06:03 ,... ,90 ,58 ,2018-03-27 10:41 ,0.5 ,85 ,7.7 ,221 ,2018-03-27 13:15 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,974.4 ,... ,975.9 ,2018-03-28 00:01 ,972.6 ,2018-03-28 14:21 ,19.5 ,24.0 ,2018-03-28 10:12 ,14.9 ,2018-03-28 05:51 ,... ,82 ,60 ,2018-03-28 11:11 ,1.7 ,79 ,9.9 ,91 ,2018-03-28 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,974.3 ,... ,975.7 ,2018-03-29 21:23 ,972.8 ,2018-03-29 14:11 ,20.9 ,25.3 ,2018-03-29 12:01 ,16.6 ,2018-03-29 06:13 ,... ,73 ,49 ,2018-03-29 14:08 ,2.4 ,81 ,13.7 ,97 ,2018-03-29 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,975.8 ,... ,977.8 ,2018-03-30 10:21 ,973.7 ,2018-03-30 03:31 ,19.8 ,23.2 ,2018-03-30 08:22 ,16.1 ,2018-03-30 22:52 ,... ,74 ,54 ,2018-03-30 14:22 ,1.9 ,79 ,9.3 ,93 ,2018-03-30 08:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,975.2 ,... ,977.1 ,2018-03-31 09:01 ,973.1 ,2018-03-31 14:34 ,19.5 ,24.9 ,2018-03-31 12:41 ,14.9 ,2018-03-31 02:31 ,... ,74 ,51 ,2018-03-31 13:07 ,2.7 ,87 ,13.7 ,82 ,2018-03-31 10:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
