,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,973.3 ,... ,975.2 ,2018-05-01 08:33 ,971.3 ,2018-05-01 15:51 ,23.7 ,30.1 ,2018-05-01 15:31 ,19.4 ,2018-05-01 05:21 ,... ,88 ,66 ,2018-05-01 15:41 ,0.7 ,78 ,3.8 ,258 ,2018-05-01 17:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,972.6 ,... ,974.3 ,2018-05-02 20:21 ,970.4 ,2018-05-02 15:01 ,25.2 ,31.8 ,2018-05-02 11:43 ,19.4 ,2018-05-02 05:41 ,... ,84 ,54 ,2018-05-02 11:51 ,0.6 ,87 ,5.5 ,266 ,2018-05-02 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,977.3 ,... ,979.2 ,2018-05-03 09:43 ,973.7 ,2018-05-03 00:41 ,18.7 ,23.3 ,2018-05-03 00:08 ,16.8 ,2018-05-03 22:04 ,... ,98 ,90 ,2018-05-03 23:58 ,0.7 ,80 ,10.4 ,111 ,2018-05-03 02:04 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.7 ,... ,978.8 ,2018-05-04 08:23 ,976.5 ,2018-05-04 16:31 ,20.3 ,23.3 ,2018-05-04 10:31 ,17.8 ,2018-05-04 05:26 ,... ,78 ,64 ,2018-05-04 10:31 ,2.7 ,78 ,9.9 ,112 ,2018-05-04 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,976.5 ,... ,978.1 ,2018-05-05 00:01 ,974.7 ,2018-05-05 14:51 ,22.1 ,28.7 ,2018-05-05 12:11 ,17.1 ,2018-05-05 04:11 ,... ,86 ,59 ,2018-05-05 12:11 ,0.6 ,85 ,7.7 ,88 ,2018-05-05 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,972.6 ,... ,975.9 ,2018-05-06 00:01 ,970.2 ,2018-05-06 15:36 ,23.6 ,29.9 ,2018-05-06 10:02 ,17.7 ,2018-05-06 05:21 ,... ,86 ,54 ,2018-05-06 11:21 ,0.7 ,73 ,6.6 ,220 ,2018-05-06 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,968.8 ,... ,971.1 ,2018-05-07 00:01 ,966.5 ,2018-05-07 15:25 ,24.2 ,29.5 ,2018-05-07 12:16 ,20.9 ,2018-05-07 05:23 ,... ,91 ,68 ,2018-05-07 12:41 ,0.7 ,79 ,7.1 ,88 ,2018-05-07 15:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,970.2 ,... ,975.3 ,2018-05-08 21:51 ,966.9 ,2018-05-08 01:31 ,21.5 ,28.2 ,2018-05-08 12:41 ,18.4 ,2018-05-08 22:35 ,... ,96 ,69 ,2018-05-08 12:41 ,0.6 ,83 ,14.8 ,213 ,2018-05-08 02:46 ,57.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,976.7 ,... ,979.3 ,2018-05-09 22:11 ,973.8 ,2018-05-09 02:41 ,18.8 ,20.4 ,2018-05-09 16:11 ,17.2 ,2018-05-09 23:01 ,... ,98 ,87 ,2018-05-09 16:41 ,0.3 ,83 ,6.0 ,88 ,2018-05-09 16:55 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.3 ,... ,979.6 ,2018-05-10 08:41 ,975.3 ,2018-05-10 16:32 ,18.7 ,22.4 ,2018-05-10 12:32 ,15.9 ,2018-05-10 02:51 ,... ,85 ,65 ,2018-05-10 11:51 ,1.3 ,74 ,9.3 ,87 ,2018-05-10 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
