,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.9 ,... ,1011.9 ,2018-01-01 08:21 ,1007.5 ,2018-01-01 15:22 ,18.9 ,26.5 ,2018-01-01 12:21 ,14.2 ,2018-01-01 06:21 ,... ,85 ,52 ,2018-01-01 11:23 ,0.6 ,58 ,3.5 ,134 ,2018-01-01 18:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.5 ,... ,1011.5 ,2018-01-02 08:53 ,1007.3 ,2018-01-02 15:04 ,19.8 ,25.6 ,2018-01-02 10:16 ,16.0 ,2018-01-02 00:01 ,... ,85 ,60 ,2018-01-02 10:16 ,0.8 ,5 ,5.6 ,11 ,2018-01-02 03:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.6 ,... ,1011.8 ,2018-01-03 09:01 ,1007.2 ,2018-01-03 14:12 ,20.0 ,27.7 ,2018-01-03 13:01 ,16.1 ,2018-01-03 05:36 ,... ,86 ,50 ,2018-01-03 13:13 ,0.7 ,319 ,4.1 ,6 ,2018-01-03 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.8 ,... ,1010.0 ,2018-01-04 00:01 ,1005.9 ,2018-01-04 13:42 ,20.3 ,27.2 ,2018-01-04 11:42 ,16.5 ,2018-01-04 03:44 ,... ,84 ,50 ,2018-01-04 11:42 ,0.6 ,106 ,4.8 ,39 ,2018-01-04 14:57 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.8 ,... ,1007.8 ,2018-01-05 09:01 ,1003.9 ,2018-01-05 15:12 ,20.8 ,25.2 ,2018-01-05 13:25 ,18.6 ,2018-01-05 00:01 ,... ,97 ,77 ,2018-01-05 13:23 ,0.4 ,1 ,5.6 ,9 ,2018-01-05 03:39 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.9 ,... ,1007.5 ,2018-01-06 08:41 ,1004.4 ,2018-01-06 15:16 ,20.6 ,23.1 ,2018-01-06 12:15 ,19.5 ,2018-01-06 04:35 ,... ,96 ,85 ,2018-01-06 11:21 ,0.4 ,35 ,2.6 ,306 ,2018-01-06 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.1 ,... ,1006.8 ,2018-01-07 08:22 ,1003.0 ,2018-01-07 14:31 ,21.9 ,29.5 ,2018-01-07 14:21 ,18.0 ,2018-01-07 06:33 ,... ,88 ,60 ,2018-01-07 23:55 ,0.8 ,8 ,6.5 ,71 ,2018-01-07 23:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.6 ,... ,1007.0 ,2018-01-08 23:03 ,1002.9 ,2018-01-08 14:42 ,22.9 ,29.8 ,2018-01-08 11:43 ,19.5 ,2018-01-08 05:32 ,... ,89 ,61 ,2018-01-08 00:02 ,0.5 ,22 ,5.6 ,299 ,2018-01-08 17:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.0 ,... ,1012.9 ,2018-01-09 22:01 ,1006.6 ,2018-01-09 02:51 ,17.1 ,20.6 ,2018-01-09 01:31 ,14.0 ,2018-01-09 19:07 ,... ,98 ,83 ,2018-01-09 01:31 ,0.8 ,10 ,6.0 ,7 ,2018-01-09 04:35 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.4 ,... ,1015.9 ,2018-01-10 09:41 ,1011.4 ,2018-01-10 15:22 ,15.4 ,18.3 ,2018-01-10 11:45 ,13.0 ,2018-01-10 04:32 ,... ,88 ,63 ,2018-01-10 23:41 ,0.9 ,67 ,6.6 ,64 ,2018-01-10 18:09 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
