,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,961.4 ,... ,968.6 ,2012-01-11 21:28 ,949.9 ,2012-01-16 03:46 ,15.7 ,24.4 ,2012-01-15 10:44 ,11.0 ,2012-01-04 18:29 ,... ,0.7 ,63 ,8.2 ,51 ,2012-01-07 10:51 ,30.0 ,... ,15 ,... , ,... , ,8.5 ,2012-01-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,960.0 ,... ,966.4 ,2012-02-12 10:08 ,951.0 ,2012-02-23 04:19 ,16.9 ,25.7 ,2012-02-06 10:55 ,10.7 ,2012-02-09 03:18 ,... ,0.7 ,67 ,11.9 ,327 ,2012-02-07 05:14 ,106.5 ,... ,20 ,... , ,... , ,30.5 ,2012-02-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,959.4 ,... ,968.1 ,2012-03-27 21:56 ,950.9 ,2012-03-05 16:33 ,18.7 ,27.3 ,2012-03-23 13:42 ,11.5 ,2012-03-24 20:04 ,... ,0.7 ,62 ,11.5 ,158 ,2012-03-05 13:11 ,51.0 ,... ,19 ,... , ,... , ,6.5 ,2012-03-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,956.4 ,... ,965.4 ,2012-04-01 09:25 ,948.3 ,2012-04-21 15:15 ,21.0 ,33.5 ,2012-04-13 13:11 ,13.7 ,2012-04-01 00:08 ,... ,0.6 ,59 ,12.6 ,162 ,2012-04-25 12:51 ,83.0 ,... ,17 ,... , ,... , ,15.5 ,2012-04-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,952.8 ,... ,957.9 ,2012-05-18 21:43 ,948.1 ,2012-05-20 03:18 ,22.8 ,34.0 ,2012-05-15 12:14 ,17.7 ,2012-05-17 23:52 ,... ,0.6 ,62 ,13.0 ,237 ,2012-05-01 12:46 ,179.5 ,... ,21 ,... , ,... , ,24.0 ,2012-05-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,949.1 ,... ,957.2 ,2012-06-30 23:01 ,941.6 ,2012-06-12 01:14 ,24.2 ,34.5 ,2012-06-24 13:13 ,20.9 ,2012-06-13 17:00 ,... ,0.6 ,63 ,10.6 ,97 ,2012-06-28 12:11 ,680.0 ,... ,23 ,... , ,... , ,102.0 ,2012-06-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,950.0 ,... ,957.7 ,2012-07-01 22:33 ,933.9 ,2012-07-31 23:26 ,25.2 ,31.5 ,2012-07-11 14:38 ,20.9 ,2012-07-03 05:31 ,... ,0.7 ,52 ,9.0 ,53 ,2012-07-30 10:33 ,208.5 ,... ,14 ,... , ,... , ,50.5 ,2012-07-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,946.5 ,... ,955.2 ,2012-08-31 22:54 ,918.4 ,2012-08-02 03:56 ,25.1 ,33.6 ,2012-08-03 12:20 ,20.8 ,2012-08-24 14:45 ,... ,1.1 ,68 ,29.2 ,285 ,2012-08-02 02:58 ,858.5 ,... ,17 ,... , ,... , ,424.0 ,2012-08-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,953.6 ,... ,959.4 ,2012-09-06 10:14 ,943.2 ,2012-09-28 04:31 ,23.3 ,30.5 ,2012-09-15 12:18 ,17.9 ,2012-09-30 04:49 ,... ,0.8 ,63 ,10.1 ,72 ,2012-09-27 11:54 ,252.5 ,... ,15 ,... , ,... , ,144.0 ,2012-09-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,956.9 ,... ,963.1 ,2012-10-21 09:24 ,951.6 ,2012-10-11 14:28 ,20.5 ,27.2 ,2012-10-16 13:16 ,15.3 ,2012-10-20 03:46 ,... ,0.7 ,37 ,8.0 ,311 ,2012-10-11 05:04 ,92.0 ,... ,10 ,... , ,... , ,22.5 ,2012-10-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,958.9 ,... ,964.4 ,2012-11-16 08:37 ,953.2 ,2012-11-22 03:05 ,19.0 ,26.8 ,2012-11-10 10:19 ,14.6 ,2012-11-26 23:34 ,... ,0.5 ,61 ,7.5 ,11 ,2012-11-26 12:42 ,170.0 ,... ,20 ,... , ,... , ,110.0 ,2012-11-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,960.9 ,... ,967.0 ,2012-12-24 09:31 ,954.4 ,2012-12-02 14:09 ,16.5 ,24.5 ,2012-12-16 08:14 ,8.8 ,2012-12-31 05:16 ,... ,0.6 ,53 ,9.4 ,52 ,2012-12-05 22:02 ,132.0 ,... ,18 ,... , ,... , ,29.0 ,2012-12-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
