,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,963.3 ,... ,968.8 ,2015-01-01 22:22 ,956.7 ,2015-01-06 13:53 ,14.8 ,23.0 ,2015-01-06 11:40 ,9.5 ,2015-01-24 03:39 ,... ,0.8 ,77 ,9.2 ,111 ,2015-01-17 10:09 ,46.0 ,... ,8 ,... , ,... , ,24.5 ,2015-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,961.9 ,... ,969.5 ,2015-02-01 09:50 ,955.4 ,2015-02-25 15:41 ,15.9 ,25.4 ,2015-02-25 12:58 ,9.3 ,2015-02-10 03:51 ,... ,0.7 ,68 ,7.7 ,33 ,2015-02-08 11:30 ,44.5 ,... ,14 ,... , ,... , ,14.0 ,2015-02-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,961.4 ,... ,970.4 ,2015-03-25 22:06 ,953.0 ,2015-03-03 15:45 ,18.1 ,25.3 ,2015-03-19 11:06 ,12.1 ,2015-03-10 05:39 ,... ,0.7 ,65 ,11.7 ,193 ,2015-03-03 13:15 ,52.5 ,... ,16 ,... , ,... , ,19.0 ,2015-03-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,958.9 ,... ,964.7 ,2015-04-22 21:49 ,948.9 ,2015-04-20 03:24 ,20.7 ,33.3 ,2015-04-20 11:41 ,12.4 ,2015-04-14 05:53 ,... ,0.8 ,66 ,17.1 ,313 ,2015-04-20 02:19 ,130.5 ,... ,19 ,... , ,... , ,66.5 ,2015-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,954.7 ,... ,960.3 ,2015-05-14 10:06 ,948.5 ,2015-05-28 15:42 ,23.2 ,32.7 ,2015-05-18 16:15 ,17.4 ,2015-05-12 23:54 ,... ,0.6 ,55 ,11.1 ,294 ,2015-05-18 15:10 ,279.0 ,... ,15 ,... , ,... , ,123.0 ,2015-05-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,953.8 ,... ,957.9 ,2015-06-14 22:51 ,948.3 ,2015-06-17 17:13 ,26.4 ,38.2 ,2015-06-27 14:20 ,21.5 ,2015-06-22 04:32 ,... ,0.7 ,62 ,9.3 ,210 ,2015-06-13 13:29 ,13.0 ,... ,4 ,... , ,... , ,8.0 ,2015-06-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,951.0 ,... ,959.2 ,2015-07-28 22:03 ,936.6 ,2015-07-10 15:37 ,25.8 ,34.0 ,2015-07-22 14:23 ,21.1 ,2015-07-24 04:43 ,... ,0.8 ,43 ,18.1 ,277 ,2015-07-11 01:19 ,485.0 ,... ,11 ,... , ,... , ,235.5 ,2015-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,951.2 ,... ,959.0 ,2015-08-01 22:19 ,907.4 ,2015-08-08 05:12 ,24.9 ,35.0 ,2015-08-16 13:03 ,20.8 ,2015-08-06 06:00 ,... ,0.9 ,60 ,33.4 ,285 ,2015-08-08 04:24 ,292.5 ,... ,19 ,... , ,... , ,84.5 ,2015-08-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,955.5 ,... ,962.0 ,2015-09-30 10:09 ,926.2 ,2015-09-28 18:53 ,23.5 ,31.0 ,2015-09-28 17:41 ,19.1 ,2015-09-12 05:53 ,... ,0.8 ,65 ,20.1 ,214 ,2015-09-28 19:39 ,87.0 ,... ,14 ,... , ,... , ,31.0 ,2015-09-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,959.4 ,... ,966.5 ,2015-10-31 08:58 ,949.7 ,2015-10-20 15:00 ,21.8 ,29.7 ,2015-10-01 11:48 ,16.9 ,2015-10-14 04:52 ,... ,1.0 ,53 ,10.6 ,34 ,2015-10-17 13:53 ,100.5 ,... ,14 ,... , ,... , ,19.0 ,2015-10-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,961.3 ,... ,967.3 ,2015-11-27 22:53 ,956.6 ,2015-11-25 14:56 ,20.9 ,28.3 ,2015-11-07 11:55 ,11.8 ,2015-11-27 02:17 ,... ,0.9 ,61 ,7.8 ,51 ,2015-11-10 11:05 ,161.5 ,... ,11 ,... , ,... , ,40.5 ,2015-11-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,962.6 ,... ,969.4 ,2015-12-31 21:52 ,953.2 ,2015-12-10 05:31 ,17.9 ,25.5 ,2015-12-22 12:17 ,9.9 ,2015-12-17 21:31 ,... ,0.9 ,62 ,8.1 ,28 ,2015-12-18 20:34 ,70.0 ,... ,9 ,... , ,... , ,43.5 ,2015-12-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
