,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,963.7 ,... ,970.3 ,2014-01-19 09:58 ,955.4 ,2014-01-03 15:24 ,14.7 ,23.9 ,2014-01-03 13:27 ,7.9 ,2014-01-23 02:46 ,... ,0.8 ,70 ,9.6 ,113 ,2014-01-15 08:32 ,13.5 ,... ,4 ,... , ,... , ,6.0 ,2014-01-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,960.7 ,... ,969.1 ,2014-02-21 09:53 ,952.0 ,2014-02-03 02:51 ,15.5 ,24.7 ,2014-02-06 10:15 ,8.7 ,2014-02-21 06:22 ,... ,0.6 ,57 ,9.7 ,130 ,2014-02-18 12:36 ,94.0 ,... ,19 ,... , ,... , ,17.5 ,2014-02-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,960.8 ,... ,967.5 ,2014-03-14 23:07 ,950.8 ,2014-03-29 15:29 ,17.2 ,30.7 ,2014-03-29 16:13 ,11.1 ,2014-03-22 04:53 ,... ,0.6 ,59 ,14.5 ,323 ,2014-03-29 19:16 ,107.0 ,... ,15 ,... , ,... , ,38.5 ,2014-03-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,957.5 ,... ,964.8 ,2014-04-06 22:05 ,949.1 ,2014-04-01 04:53 ,20.0 ,26.9 ,2014-04-13 11:05 ,14.2 ,2014-04-04 10:37 ,... ,0.5 ,67 ,12.2 ,297 ,2014-04-01 03:43 ,82.5 ,... ,23 ,... , ,... , ,11.5 ,2014-04-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,954.7 ,... ,961.9 ,2014-05-03 21:30 ,947.5 ,2014-05-15 03:14 ,23.5 ,33.5 ,2014-05-12 13:51 ,17.3 ,2014-05-05 18:17 ,... ,0.6 ,64 ,16.8 ,257 ,2014-05-14 11:37 ,95.0 ,... ,16 ,... , ,... , ,43.5 ,2014-05-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,949.9 ,... ,956.2 ,2014-06-30 22:57 ,943.1 ,2014-06-10 16:05 ,25.6 ,34.5 ,2014-06-23 14:14 ,6.6 ,2014-06-26 03:24 ,... ,0.6 ,55 ,11.1 ,260 ,2014-06-17 14:01 ,269.5 ,... ,13 ,... , ,... , ,71.5 ,2014-06-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,950.8 ,... ,957.8 ,2014-07-26 22:25 ,922.0 ,2014-07-22 23:08 ,26.7 ,35.1 ,2014-07-10 14:36 ,22.2 ,2014-07-23 05:51 ,... ,0.7 ,61 ,30.5 ,264 ,2014-07-22 23:06 ,180.5 ,... ,8 ,... , ,... , ,118.0 ,2014-07-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,952.5 ,... ,959.8 ,2014-08-29 09:43 ,941.4 ,2014-08-01 14:26 ,26.1 ,35.4 ,2014-08-01 11:54 ,21.6 ,2014-08-23 05:39 ,... ,0.7 ,52 ,13.5 ,274 ,2014-08-13 18:39 ,95.5 ,... ,12 ,... , ,... , ,48.0 ,2014-08-18 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,953.9 ,... ,959.2 ,2014-09-17 21:09 ,933.1 ,2014-09-21 14:45 ,25.5 ,33.8 ,2014-09-22 10:13 ,20.6 ,2014-09-29 06:05 ,... ,0.9 ,55 ,19.1 ,261 ,2014-09-21 16:08 ,681.0 ,... ,12 ,... , ,... , ,450.0 ,2014-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,958.1 ,... ,964.0 ,2014-10-16 21:23 ,948.6 ,2014-10-10 14:47 ,21.9 ,29.3 ,2014-10-09 12:37 ,15.6 ,2014-10-16 04:58 ,... ,0.8 ,64 ,9.5 ,129 ,2014-10-06 22:18 ,109.5 ,... ,11 ,... , ,... , ,43.5 ,2014-10-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,960.3 ,... ,965.2 ,2014-11-15 09:58 ,954.9 ,2014-11-30 15:18 ,19.6 ,26.7 ,2014-11-02 10:17 ,14.9 ,2014-11-19 06:09 ,... ,0.8 ,63 ,10.2 ,70 ,2014-11-17 18:21 ,65.0 ,... ,11 ,... , ,... , ,29.0 ,2014-11-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,963.5 ,... ,970.2 ,2014-12-18 09:56 ,956.2 ,2014-12-01 03:46 ,15.1 ,22.5 ,2014-12-15 11:04 ,8.7 ,2014-12-17 20:39 ,... ,0.8 ,63 ,10.6 ,45 ,2014-12-08 18:30 ,40.5 ,... ,13 ,... , ,... , ,15.0 ,2014-12-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
