,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.1 ,... ,1010.3 ,2018-05-01 08:46 ,1006.7 ,2018-05-01 17:11 ,27.5 ,32.1 ,2018-05-01 10:21 ,23.7 ,2018-05-01 05:38 ,... ,98 ,91 ,2018-05-01 23:33 ,0.7 ,255 ,6.8 ,300 ,2018-05-01 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.5 ,... ,1009.6 ,2018-05-02 08:12 ,1006.1 ,2018-05-02 15:01 ,28.2 ,33.5 ,2018-05-02 12:21 ,24.7 ,2018-05-02 05:03 ,... ,88 ,59 ,2018-05-02 11:52 ,0.8 ,131 ,6.6 ,299 ,2018-05-02 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.0 ,... ,1010.9 ,2018-05-03 22:11 ,1007.7 ,2018-05-03 02:31 ,26.8 ,32.1 ,2018-05-03 11:51 ,22.1 ,2018-05-03 23:52 ,... ,83 ,55 ,2018-05-03 17:11 ,1.3 ,5 ,9.7 ,4 ,2018-05-03 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.8 ,... ,1012.5 ,2018-05-04 22:41 ,1009.3 ,2018-05-04 03:52 ,26.0 ,32.0 ,2018-05-04 15:04 ,21.2 ,2018-05-04 04:01 ,... ,87 ,59 ,2018-05-04 13:41 ,0.7 ,7 ,4.8 ,286 ,2018-05-04 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.3 ,... ,1013.1 ,2018-05-05 08:33 ,1009.5 ,2018-05-05 16:31 ,27.4 ,32.6 ,2018-05-05 11:25 ,24.2 ,2018-05-05 05:34 ,... ,84 ,65 ,2018-05-05 11:32 ,0.6 ,328 ,5.7 ,295 ,2018-05-05 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.4 ,... ,1010.5 ,2018-05-06 00:01 ,1004.9 ,2018-05-06 16:16 ,28.7 ,34.9 ,2018-05-06 13:32 ,24.2 ,2018-05-06 04:29 ,... ,84 ,55 ,2018-05-06 11:11 ,0.8 ,133 ,7.0 ,268 ,2018-05-06 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.1 ,... ,1006.2 ,2018-05-07 09:22 ,1002.3 ,2018-05-07 17:12 ,29.2 ,33.6 ,2018-05-07 13:25 ,26.2 ,2018-05-07 05:21 ,... ,85 ,57 ,2018-05-07 13:32 ,0.7 ,165 ,7.5 ,240 ,2018-05-07 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1006.8 ,2018-05-08 21:41 ,1001.7 ,2018-05-08 02:41 ,27.1 ,32.9 ,2018-05-08 13:42 ,22.2 ,2018-05-08 04:53 ,... ,94 ,66 ,2018-05-08 13:42 ,0.9 ,226 ,6.6 ,240 ,2018-05-08 12:05 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.6 ,... ,1011.2 ,2018-05-09 21:36 ,1005.4 ,2018-05-09 02:54 ,22.6 ,25.1 ,2018-05-09 13:26 ,20.0 ,2018-05-09 07:48 ,... ,98 ,60 ,2018-05-09 21:02 ,1.3 ,4 ,5.3 ,2 ,2018-05-09 14:14 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.8 ,... ,1011.5 ,2018-05-10 08:43 ,1008.0 ,2018-05-10 15:52 ,24.1 ,30.6 ,2018-05-10 13:12 ,19.9 ,2018-05-10 04:11 ,... ,X ,97 ,2018-05-10 08:05 ,1.2 ,3 ,6.7 ,4 ,2018-05-10 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.7 ,... ,1010.6 ,2018-05-11 08:31 ,1007.0 ,2018-05-11 15:51 ,25.5 ,31.8 ,2018-05-11 13:04 ,20.6 ,2018-05-11 03:11 ,... ,X ,30 ,2018-05-11 20:24 ,0.7 ,1 ,5.1 ,292 ,2018-05-11 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1006.9 ,... ,1008.6 ,2018-05-12 09:05 ,1004.9 ,2018-05-12 16:54 ,26.3 ,32.1 ,2018-05-12 13:16 ,22.3 ,2018-05-12 03:41 ,... ,X ,79 ,2018-05-12 19:41 ,0.7 ,280 ,4.8 ,304 ,2018-05-12 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1006.3 ,... ,1007.6 ,2018-05-13 09:02 ,1004.9 ,2018-05-13 16:55 ,27.6 ,32.1 ,2018-05-13 12:46 ,23.9 ,2018-05-13 04:41 ,... ,X ,31 ,2018-05-13 20:11 ,0.7 ,260 ,6.1 ,261 ,2018-05-13 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1006.0 ,... ,1008.0 ,2018-05-14 09:41 ,1004.0 ,2018-05-14 15:41 ,27.9 ,34.1 ,2018-05-14 13:11 ,23.3 ,2018-05-14 05:11 ,... ,X ,76 ,2018-05-14 19:11 ,0.8 ,38 ,5.9 ,289 ,2018-05-14 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1005.3 ,... ,1006.2 ,2018-05-15 21:51 ,1004.5 ,2018-05-15 15:45 ,28.7 ,32.9 ,2018-05-15 15:46 ,26.4 ,2018-05-15 22:31 ,... ,86 ,64 ,2018-05-15 15:46 ,0.8 ,123 ,5.4 ,288 ,2018-05-15 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1004.1 ,... ,1006.2 ,2018-05-16 10:44 ,1003.0 ,2018-05-16 02:31 ,29.5 ,34.9 ,2018-05-16 11:32 ,25.5 ,2018-05-16 03:31 ,... ,79 ,53 ,2018-05-16 11:32 ,0.9 ,235 ,7.4 ,297 ,2018-05-16 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1003.5 ,... ,1005.1 ,2018-05-17 07:55 ,1002.4 ,2018-05-17 15:32 ,29.3 ,34.5 ,2018-05-17 13:31 ,25.2 ,2018-05-17 05:11 ,... ,79 ,54 ,2018-05-17 10:21 ,0.9 ,253 ,6.4 ,230 ,2018-05-17 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.8 ,... ,1004.6 ,2018-05-18 09:13 ,1001.6 ,2018-05-18 16:21 ,28.9 ,33.8 ,2018-05-18 11:54 ,25.2 ,2018-05-18 04:44 ,... ,76 ,52 ,2018-05-18 10:01 ,0.7 ,263 ,7.4 ,234 ,2018-05-18 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.2 ,... ,1004.8 ,2018-05-19 09:45 ,1001.7 ,2018-05-19 17:12 ,29.0 ,34.2 ,2018-05-19 12:42 ,24.6 ,2018-05-19 03:01 ,... ,75 ,50 ,2018-05-19 11:11 ,0.8 ,31 ,5.7 ,270 ,2018-05-19 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.0 ,... ,1005.7 ,2018-05-20 09:52 ,1001.3 ,2018-05-20 03:05 ,29.0 ,34.0 ,2018-05-20 10:42 ,25.5 ,2018-05-20 04:11 ,... ,79 ,58 ,2018-05-20 10:11 ,0.9 ,4 ,7.0 ,308 ,2018-05-20 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1004.7 ,... ,1006.7 ,2018-05-21 09:16 ,1002.6 ,2018-05-21 02:21 ,28.5 ,34.0 ,2018-05-21 13:01 ,25.2 ,2018-05-21 05:31 ,... ,78 ,52 ,2018-05-21 15:04 ,0.7 ,320 ,5.8 ,294 ,2018-05-21 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
