,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.2 ,... ,1016.4 ,2018-01-01 08:31 ,1011.5 ,2018-01-01 15:36 ,17.5 ,25.9 ,2018-01-01 14:11 ,12.8 ,2018-01-01 06:02 ,... ,85 ,47 ,2018-01-01 14:11 ,1.6 ,2 ,8.1 ,12 ,2018-01-01 16:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.5 ,... ,1015.3 ,2018-01-02 08:34 ,1011.5 ,2018-01-02 14:24 ,18.1 ,25.6 ,2018-01-02 12:51 ,12.3 ,2018-01-02 06:31 ,... ,90 ,57 ,2018-01-02 13:13 ,0.8 ,3 ,5.6 ,26 ,2018-01-02 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.5 ,... ,1016.1 ,2018-01-03 09:32 ,1010.8 ,2018-01-03 14:17 ,18.9 ,26.3 ,2018-01-03 14:39 ,15.6 ,2018-01-03 03:46 ,... ,95 ,59 ,2018-01-03 14:34 ,0.5 ,14 ,5.1 ,314 ,2018-01-03 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.2 ,... ,1014.6 ,2018-01-04 09:35 ,1010.3 ,2018-01-04 23:31 ,18.3 ,22.1 ,2018-01-04 11:47 ,16.5 ,2018-01-04 05:01 ,... ,100 ,90 ,2018-01-04 11:35 ,1.0 ,328 ,6.6 ,3 ,2018-01-04 12:58 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.7 ,... ,1012.8 ,2018-01-05 09:43 ,1008.9 ,2018-01-05 13:53 ,17.8 ,21.2 ,2018-01-05 13:36 ,16.2 ,2018-01-05 21:33 ,... ,100 ,96 ,2018-01-05 16:17 ,1.7 ,357 ,7.5 ,6 ,2018-01-05 15:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.0 ,... ,1011.8 ,2018-01-06 09:31 ,1008.4 ,2018-01-06 15:21 ,17.6 ,19.7 ,2018-01-06 11:12 ,16.3 ,2018-01-06 00:26 ,... ,100 ,95 ,2018-01-06 10:43 ,0.9 ,2 ,4.2 ,20 ,2018-01-06 06:03 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.2 ,... ,1011.1 ,2018-01-07 08:11 ,1007.6 ,2018-01-07 19:21 ,18.3 ,20.4 ,2018-01-07 13:31 ,16.3 ,2018-01-07 07:11 ,... ,100 ,98 ,2018-01-07 13:31 ,1.2 ,5 ,10.9 ,54 ,2018-01-07 07:22 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.4 ,... ,1013.6 ,2018-01-08 23:47 ,1006.5 ,2018-01-08 07:07 ,19.1 ,23.8 ,2018-01-08 10:12 ,14.9 ,2018-01-08 23:57 ,... ,100 ,100 ,2018-01-08 00:01 ,1.1 ,1 ,10.3 ,11 ,2018-01-08 12:11 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.4 ,... ,1018.4 ,2018-01-09 23:51 ,1012.8 ,2018-01-09 00:15 ,11.3 ,15.3 ,2018-01-09 00:42 ,10.0 ,2018-01-09 09:57 ,... ,100 ,95 ,2018-01-09 22:51 ,2.7 ,4 ,10.4 ,3 ,2018-01-09 03:00 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.5 ,... ,1021.0 ,2018-01-10 09:32 ,1016.1 ,2018-01-10 13:12 ,11.8 ,17.8 ,2018-01-10 12:56 ,9.1 ,2018-01-10 02:52 ,... ,74 ,46 ,2018-01-10 13:01 ,2.2 ,3 ,9.2 ,5 ,2018-01-10 15:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
