,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.4 ,... ,1006.0 ,2018-06-01 22:55 ,1002.9 ,2018-06-01 15:21 ,28.3 ,34.2 ,2018-06-01 14:11 ,24.0 ,2018-06-01 23:46 ,... ,79 ,58 ,2018-06-01 14:11 ,1.3 ,4 ,7.2 ,19 ,2018-06-01 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.3 ,... ,1005.5 ,2018-06-02 00:01 ,1002.9 ,2018-06-02 15:32 ,27.6 ,34.3 ,2018-06-02 13:11 ,23.0 ,2018-06-02 05:28 ,... ,75 ,52 ,2018-06-02 12:42 ,1.1 ,1 ,7.2 ,4 ,2018-06-02 17:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.0 ,... ,1004.6 ,2018-06-03 00:01 ,1000.8 ,2018-06-03 16:53 ,28.6 ,35.4 ,2018-06-03 12:51 ,23.6 ,2018-06-03 05:17 ,... ,76 ,50 ,2018-06-03 12:31 ,0.8 ,9 ,6.2 ,10 ,2018-06-03 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.4 ,... ,1004.9 ,2018-06-04 22:32 ,1001.7 ,2018-06-04 14:31 ,29.3 ,35.3 ,2018-06-04 12:07 ,24.6 ,2018-06-04 05:19 ,... ,75 ,48 ,2018-06-04 12:07 ,0.6 ,21 ,5.7 ,304 ,2018-06-04 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.8 ,... ,1005.5 ,2018-06-05 21:41 ,1002.1 ,2018-06-05 15:54 ,29.6 ,36.2 ,2018-06-05 13:15 ,25.8 ,2018-06-05 04:51 ,... ,75 ,52 ,2018-06-05 10:41 ,0.9 ,128 ,6.4 ,299 ,2018-06-05 15:08 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1004.2 ,2018-06-06 00:01 ,1001.4 ,2018-06-06 14:46 ,29.6 ,35.5 ,2018-06-06 11:03 ,25.0 ,2018-06-06 05:01 ,... ,78 ,48 ,2018-06-06 11:17 ,0.7 ,342 ,6.8 ,311 ,2018-06-06 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.4 ,... ,1002.7 ,2018-06-07 00:12 ,999.7 ,2018-06-07 15:10 ,29.5 ,34.9 ,2018-06-07 11:54 ,26.3 ,2018-06-07 05:21 ,... ,80 ,60 ,2018-06-07 11:44 ,0.6 ,337 ,6.4 ,305 ,2018-06-07 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.8 ,... ,1000.7 ,2018-06-08 00:01 ,995.8 ,2018-06-08 16:18 ,29.4 ,35.1 ,2018-06-08 12:03 ,24.9 ,2018-06-08 05:17 ,... ,78 ,49 ,2018-06-08 12:04 ,0.7 ,128 ,5.5 ,300 ,2018-06-08 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.1 ,... ,996.6 ,2018-06-09 22:21 ,993.1 ,2018-06-09 15:31 ,29.9 ,35.7 ,2018-06-09 13:34 ,26.4 ,2018-06-09 04:05 ,... ,79 ,56 ,2018-06-09 14:11 ,0.7 ,11 ,5.2 ,274 ,2018-06-09 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.9 ,... ,996.0 ,2018-06-10 00:11 ,993.4 ,2018-06-10 15:11 ,29.5 ,34.6 ,2018-06-10 13:22 ,26.6 ,2018-06-10 23:01 ,... ,79 ,58 ,2018-06-10 10:11 ,0.8 ,11 ,6.4 ,303 ,2018-06-10 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
