,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.5 ,... ,1009.3 ,2018-03-01 22:43 ,1006.0 ,2018-03-01 14:51 ,21.1 ,29.2 ,2018-03-01 12:32 ,14.8 ,2018-03-01 05:28 ,... ,90 ,46 ,2018-03-01 11:37 ,0.9 ,345 ,5.9 ,9 ,2018-03-01 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.6 ,... ,1009.8 ,2018-03-02 09:21 ,1006.0 ,2018-03-02 15:41 ,22.3 ,29.5 ,2018-03-02 12:35 ,18.5 ,2018-03-02 04:41 ,... ,94 ,63 ,2018-03-02 12:23 ,1.0 ,346 ,5.5 ,319 ,2018-03-02 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.8 ,... ,1008.6 ,2018-03-03 10:02 ,1004.8 ,2018-03-03 14:54 ,24.2 ,32.0 ,2018-03-03 15:21 ,19.3 ,2018-03-03 02:55 ,... ,95 ,65 ,2018-03-03 15:52 ,0.8 ,6 ,5.9 ,321 ,2018-03-03 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.5 ,... ,1009.0 ,2018-03-04 09:42 ,1005.8 ,2018-03-04 22:43 ,24.8 ,28.7 ,2018-03-04 14:03 ,21.6 ,2018-03-04 06:45 ,... ,98 ,85 ,2018-03-04 10:22 ,0.6 ,113 ,5.1 ,292 ,2018-03-04 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.3 ,... ,1010.3 ,2018-03-05 22:13 ,1006.4 ,2018-03-05 03:02 ,25.1 ,31.9 ,2018-03-05 15:05 ,17.7 ,2018-03-05 23:52 ,... ,99 ,69 ,2018-03-05 15:21 ,1.2 ,127 ,10.9 ,360 ,2018-03-05 19:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.2 ,... ,1014.0 ,2018-03-06 09:31 ,1009.8 ,2018-03-06 02:01 ,19.2 ,22.8 ,2018-03-06 12:33 ,16.6 ,2018-03-06 06:13 ,... ,95 ,75 ,2018-03-06 12:37 ,2.1 ,1 ,7.2 ,9 ,2018-03-06 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.5 ,... ,1013.7 ,2018-03-07 00:21 ,1008.9 ,2018-03-07 14:52 ,20.0 ,27.6 ,2018-03-07 15:11 ,17.5 ,2018-03-07 06:11 ,... ,95 ,65 ,2018-03-07 15:11 ,1.7 ,5 ,10.1 ,4 ,2018-03-07 17:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.5 ,... ,... , ,... , ,14.6 ,... , ,... , ,... ,100 ,... , ,3.4 ,6 ,... ,... , ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.6 ,... ,1016.2 ,2018-03-09 21:28 ,1013.1 ,2018-03-09 01:53 ,14.2 ,18.8 ,2018-03-09 13:26 ,10.8 ,2018-03-09 05:41 ,... ,75 ,56 ,2018-03-09 16:31 ,2.5 ,7 ,8.3 ,352 ,2018-03-09 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.8 ,... ,1017.4 ,2018-03-10 09:54 ,1014.3 ,2018-03-10 14:19 ,16.5 ,24.7 ,2018-03-10 13:55 ,9.5 ,2018-03-10 06:13 ,... ,78 ,40 ,2018-03-10 13:32 ,1.5 ,7 ,6.7 ,9 ,2018-03-10 16:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
