,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.6 ,... ,996.7 ,2018-09-01 00:01 ,992.2 ,2018-09-01 16:01 ,26.7 ,32.4 ,2018-09-01 15:15 ,23.8 ,2018-09-01 06:08 ,... ,80 ,55 ,2018-09-01 12:31 ,1.2 ,81 ,7.7 ,99 ,2018-09-01 16:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.0 ,... ,994.4 ,2018-09-02 00:05 ,989.7 ,2018-09-02 14:51 ,26.4 ,32.1 ,2018-09-02 12:47 ,23.1 ,2018-09-02 05:49 ,... ,82 ,59 ,2018-09-02 12:47 ,1.6 ,80 ,6.9 ,269 ,2018-09-02 14:42 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.6 ,... ,991.9 ,2018-09-03 00:07 ,988.9 ,2018-09-03 16:53 ,27.1 ,32.7 ,2018-09-03 15:14 ,22.6 ,2018-09-03 04:51 ,... ,75 ,53 ,2018-09-03 15:14 ,1.7 ,75 ,5.7 ,270 ,2018-09-03 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.5 ,... ,990.7 ,2018-09-04 09:34 ,987.0 ,2018-09-04 14:59 ,27.8 ,33.2 ,2018-09-04 13:18 ,23.5 ,2018-09-04 05:25 ,... ,78 ,58 ,2018-09-04 13:46 ,2.1 ,95 ,6.3 ,218 ,2018-09-04 15:20 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.9 ,... ,991.4 ,2018-09-05 21:38 ,988.1 ,2018-09-05 14:02 ,26.8 ,32.1 ,2018-09-05 10:42 ,23.9 ,2018-09-05 14:55 ,... ,88 ,64 ,2018-09-05 11:15 ,1.4 ,81 ,10.1 ,34 ,2018-09-05 14:36 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,990.2 ,... ,991.5 ,2018-09-06 23:22 ,988.7 ,2018-09-06 13:40 ,25.7 ,31.9 ,2018-09-06 12:11 ,22.8 ,2018-09-06 15:50 ,... ,90 ,67 ,2018-09-06 12:11 ,1.2 ,86 ,7.7 ,201 ,2018-09-06 14:39 ,65.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,990.9 ,... ,... , ,... , ,25.9 ,... , ,... , ,... ,88 ,... , ,1.2 ,81 ,... ,... , ,87.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.0 ,... ,993.4 ,2018-09-08 21:57 ,990.7 ,2018-09-08 13:52 ,25.5 ,32.0 ,2018-09-08 12:46 ,23.3 ,2018-09-08 14:36 ,... ,90 ,61 ,2018-09-08 12:43 ,1.2 ,18 ,6.5 ,34 ,2018-09-08 13:51 ,47.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.6 ,... ,994.5 ,2018-09-09 21:57 ,990.7 ,2018-09-09 15:48 ,25.8 ,29.7 ,2018-09-09 14:01 ,23.0 ,2018-09-09 05:44 ,... ,85 ,68 ,2018-09-09 14:03 ,1.1 ,350 ,6.0 ,345 ,2018-09-09 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.9 ,... ,993.9 ,2018-09-10 00:17 ,990.3 ,2018-09-10 15:20 ,25.7 ,30.8 ,2018-09-10 13:25 ,23.1 ,2018-09-10 06:47 ,... ,86 ,64 ,2018-09-10 13:26 ,0.7 ,3 ,4.0 ,336 ,2018-09-10 07:19 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
