,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.6 ,... ,1003.6 ,2018-12-01 00:46 ,999.2 ,2018-12-01 15:24 ,21.4 ,27.8 ,2018-12-01 14:54 ,16.8 ,2018-12-01 23:37 ,... ,81 ,44 ,2018-12-01 14:55 ,1.2 ,78 ,4.6 ,352 ,2018-12-01 11:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.9 ,... ,1001.4 ,2018-12-02 08:57 ,998.1 ,2018-12-02 14:29 ,21.2 ,27.4 ,2018-12-02 13:16 ,16.1 ,2018-12-02 07:07 ,... ,80 ,55 ,2018-12-02 13:50 ,1.0 ,85 ,4.3 ,266 ,2018-12-02 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.2 ,... ,1002.3 ,2018-12-03 09:16 ,998.1 ,2018-12-03 15:17 ,21.2 ,29.9 ,2018-12-03 14:29 ,14.9 ,2018-12-03 05:57 ,... ,72 ,39 ,2018-12-03 13:55 ,1.1 ,66 ,3.6 ,250 ,2018-12-03 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.9 ,... ,1002.1 ,2018-12-04 09:01 ,997.9 ,2018-12-04 15:19 ,22.8 ,30.0 ,2018-12-04 14:05 ,16.3 ,2018-12-04 06:00 ,... ,72 ,46 ,2018-12-04 10:01 ,1.8 ,71 ,9.0 ,351 ,2018-12-04 10:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
