,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,974.4 ,... ,985.5 ,2016-01-24 22:01 ,963.9 ,2016-01-17 14:38 ,15.2 ,24.5 ,2016-01-05 08:54 ,1.6 ,2016-01-24 22:59 ,... ,0.9 ,2 ,9.4 ,27 ,2016-01-24 07:22 ,227.5 ,... ,19 ,... , ,... , ,78.5 ,2016-01-03 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
1,02,975.5 ,... ,982.6 ,2016-02-25 10:05 ,968.5 ,2016-02-05 16:08 ,14.9 ,29.3 ,2016-02-13 13:10 ,4.4 ,2016-02-08 06:01 ,... ,0.9 ,5 ,9.1 ,327 ,2016-02-11 16:21 ,19.0 ,... ,10 ,... , ,... , ,5.0 ,2016-02-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,972.6 ,... ,979.4 ,2016-03-02 10:17 ,966.4 ,2016-03-13 15:18 ,17.3 ,29.3 ,2016-03-18 11:49 ,7.3 ,2016-03-28 06:00 ,... ,0.9 ,4 ,11.5 ,121 ,2016-03-13 20:40 ,183.0 ,... ,14 ,... , ,... , ,41.5 ,2016-03-10 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,968.9 ,... ,975.1 ,2016-04-19 10:08 ,961.1 ,2016-04-13 14:31 ,23.4 ,32.3 ,2016-04-07 13:25 ,17.4 ,2016-04-04 04:31 ,... ,1.1 ,11 ,11.8 ,131 ,2016-04-10 20:01 ,221.5 ,... ,8 ,... , ,... , ,54.0 ,2016-04-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,967.3 ,... ,972.2 ,2016-05-14 09:45 ,962.6 ,2016-05-24 16:02 ,25.2 ,33.5 ,2016-05-27 14:33 ,18.6 ,2016-05-12 15:41 ,... ,1.1 ,3 ,15.7 ,64 ,2016-05-12 15:33 ,251.5 ,... ,17 ,... , ,... , ,52.0 ,2016-05-15 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,966.4 ,... ,972.2 ,2016-06-29 22:35 ,962.3 ,2016-06-08 16:01 ,26.2 ,33.6 ,2016-06-29 14:15 ,21.5 ,2016-06-08 18:24 ,... ,1.2 ,174 ,11.6 ,219 ,2016-06-12 03:58 ,593.5 ,... ,23 ,... , ,... , ,134.5 ,2016-06-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,964.7 ,... ,970.2 ,2016-07-21 09:36 ,941.9 ,2016-07-08 10:22 ,26.5 ,33.6 ,2016-07-29 13:27 ,21.3 ,2016-07-20 05:16 ,... ,1.3 ,153 ,21.7 ,216 ,2016-07-08 13:19 ,425.0 ,... ,20 ,... , ,... , ,109.0 ,2016-07-09 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
7,08,961.5 ,... ,968.3 ,2016-08-04 21:50 ,956.7 ,2016-08-01 05:54 ,25.9 ,32.8 ,2016-08-07 14:21 ,21.0 ,2016-08-19 15:52 ,... ,0.9 ,181 ,9.8 ,214 ,2016-08-16 12:44 ,392.5 ,... ,26 ,... , ,... , ,50.5 ,2016-08-21 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,963.4 ,... ,971.3 ,2016-09-21 21:49 ,927.6 ,2016-09-27 16:37 ,25.0 ,32.1 ,2016-09-01 15:09 ,20.3 ,2016-09-01 05:01 ,... ,1.3 ,3 ,25.4 ,143 ,2016-09-27 21:46 ,1409.0 ,... ,21 ,... , ,... , ,433.0 ,2016-09-27 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,967.5 ,... ,975.7 ,2016-10-31 08:01 ,958.6 ,2016-10-20 16:19 ,24.7 ,31.2 ,2016-10-05 12:57 ,20.3 ,2016-10-30 05:51 ,... ,0.8 ,5 ,9.7 ,235 ,2016-10-22 00:32 ,72.0 ,... ,11 ,... , ,... , ,17.5 ,2016-10-08 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
10,11,971.9 ,... ,977.5 ,2016-11-29 09:41 ,967.3 ,2016-11-05 14:06 ,21.2 ,29.0 ,2016-11-19 12:56 ,15.5 ,2016-11-28 02:01 ,... ,0.7 ,180 ,10.7 ,1 ,2016-11-27 14:21 ,72.5 ,... ,6 ,... , ,... , ,40.0 ,2016-11-27 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
11,12,973.4 ,... ,978.8 ,2016-12-17 09:31 ,967.2 ,2016-12-09 14:25 ,18.3 ,27.8 ,2016-12-20 12:43 ,11.2 ,2016-12-16 06:31 ,... ,0.8 ,15 ,7.0 ,79 ,2016-12-22 09:12 ,14.0 ,... ,2 ,... , ,... , ,13.5 ,2016-12-28 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
