,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,838.9 ,... ,840.1 ,2018-04-01 11:19 ,838.0 ,2018-04-01 15:55 ,10.2 ,13.7 ,2018-04-01 11:27 ,7.9 ,2018-04-01 01:58 ,... ,... ,/ , ,0.6 ,353 ,3.2 ,347 ,2018-04-01 20:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,839.1 ,... ,840.3 ,2018-04-02 22:59 ,837.8 ,2018-04-02 04:14 ,11.5 ,14.5 ,2018-04-02 10:38 ,7.3 ,2018-04-02 03:07 ,... ,... ,/ , ,0.4 ,155 ,2.5 ,176 ,2018-04-02 10:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,840.0 ,... ,841.3 ,2018-04-03 10:14 ,838.7 ,2018-04-03 03:41 ,12.4 ,15.4 ,2018-04-03 13:13 ,9.9 ,2018-04-03 01:42 ,... ,... ,/ , ,0.3 ,153 ,2.5 ,164 ,2018-04-03 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,839.4 ,... ,840.6 ,2018-04-04 10:17 ,838.2 ,2018-04-04 03:51 ,12.7 ,15.7 ,2018-04-04 13:26 ,10.7 ,2018-04-04 06:24 ,... ,... ,/ , ,0.4 ,156 ,2.8 ,170 ,2018-04-04 05:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,838.8 ,... ,840.2 ,2018-04-05 09:10 ,837.5 ,2018-04-05 16:04 ,13.3 ,16.4 ,2018-04-05 10:12 ,10.6 ,2018-04-05 03:42 ,... ,... ,/ , ,0.3 ,160 ,2.5 ,165 ,2018-04-05 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,839.5 ,... ,842.0 ,2018-04-06 22:31 ,836.8 ,2018-04-06 04:06 ,12.6 ,15.6 ,2018-04-06 14:34 ,8.2 ,2018-04-06 23:55 ,... ,... ,/ , ,0.6 ,154 ,4.3 ,181 ,2018-04-06 16:44 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,842.3 ,... ,843.8 ,2018-04-07 22:17 ,840.6 , ,6.1 ,8.4 ,2018-04-07 00:01 ,4.9 ,2018-04-07 07:22 ,... ,... ,/ , ,0.5 ,150 ,3.1 ,193 ,2018-04-07 04:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,842.3 ,... ,843.4 ,2018-04-08 22:25 ,841.2 ,2018-04-08 17:09 ,6.8 ,8.3 ,2018-04-08 14:52 ,5.0 ,2018-04-08 03:15 ,... ,... ,/ , ,0.2 ,2 ,2.3 ,186 ,2018-04-08 16:58 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,842.0 ,... ,843.4 ,2018-04-09 10:05 ,841.0 ,2018-04-09 17:18 ,10.6 ,13.8 ,2018-04-09 12:59 ,6.1 ,2018-04-09 03:40 ,... ,... ,/ , ,0.8 ,155 ,3.0 ,347 ,2018-04-09 05:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,840.7 ,... ,842.0 ,2018-04-10 10:26 ,839.5 ,2018-04-10 16:32 ,13.5 ,16.2 ,2018-04-10 11:43 ,11.8 ,2018-04-10 02:10 ,... ,... ,/ , ,0.7 ,174 ,4.9 ,186 ,2018-04-10 23:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
