,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,839.6 ,... ,840.7 ,2018-06-01 22:47 ,838.6 ,2018-06-01 15:40 ,17.6 ,20.0 ,2018-06-01 08:19 ,15.7 ,2018-06-01 23:58 ,... ,... ,/ , ,0.4 ,162 ,2.9 ,158 ,2018-06-01 13:19 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,839.3 ,... ,840.1 ,2018-06-02 07:56 ,838.2 ,2018-06-02 17:35 ,17.3 ,19.0 ,2018-06-02 11:17 ,15.5 ,2018-06-02 00:09 ,... ,... ,/ , ,0.1 ,156 ,1.9 ,153 ,2018-06-02 12:40 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,838.1 ,... ,839.4 ,2018-06-03 22:36 ,837.0 ,2018-06-03 16:45 ,17.9 ,20.2 ,2018-06-03 10:14 ,16.4 ,2018-06-03 03:07 ,... ,... ,/ , ,0.2 ,180 ,2.3 ,180 ,2018-06-03 01:10 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,838.7 ,... ,840.3 ,2018-06-04 22:09 ,837.3 ,2018-06-04 16:12 ,17.8 ,19.9 ,2018-06-04 12:12 ,16.0 ,2018-06-04 03:03 ,... ,... ,/ , ,0.7 ,151 ,3.9 ,172 ,2018-06-04 18:05 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,839.0 ,... ,840.2 ,2018-06-05 22:02 ,837.9 ,2018-06-05 03:15 ,18.3 ,20.3 ,2018-06-05 15:24 ,15.7 ,2018-06-05 05:34 ,... ,... ,/ , ,0.5 ,151 ,2.4 ,159 ,2018-06-05 19:22 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,838.7 ,... ,840.0 ,2018-06-06 22:10 ,837.1 ,2018-06-06 16:38 ,18.4 ,20.5 ,2018-06-06 13:10 ,16.4 ,2018-06-06 06:29 ,... ,... ,/ , ,0.5 ,147 ,2.9 ,171 ,2018-06-06 16:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,837.8 ,... ,838.9 ,2018-06-07 00:13 ,836.2 ,2018-06-07 16:30 ,18.1 ,21.1 ,2018-06-07 09:19 ,15.9 ,2018-06-07 22:50 ,... ,... ,/ , ,0.7 ,353 ,2.7 ,346 ,2018-06-07 23:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,834.4 ,... ,837.4 ,2018-06-08 00:03 ,832.4 ,2018-06-08 23:59 ,18.9 ,22.5 ,2018-06-08 10:24 ,15.9 ,2018-06-08 04:46 ,... ,... ,/ , ,1.0 ,352 ,3.7 ,348 ,2018-06-08 04:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,831.4 ,... ,832.4 ,2018-06-09 07:39 ,830.0 ,2018-06-09 16:42 ,17.9 ,22.2 ,2018-06-09 10:51 ,17.3 ,2018-06-09 02:29 ,... ,... ,/ , ,0.5 ,149 ,2.3 ,166 ,2018-06-09 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,X ,... ,832.4 ,2018-06-10 22:48 ,829.9 ,2018-06-10 16:36 ,X ,20.5 ,2018-06-10 11:14 ,17.2 ,2018-06-10 03:41 ,... ,... ,/ , ,0.2 ,148 ,1.6 ,151 ,2018-06-10 09:49 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,X ,... ,833.9 ,2018-06-11 22:44 ,829.4 ,2018-06-11 03:33 ,X ,20.1 ,2018-06-11 14:35 ,17.5 ,2018-06-11 03:13 ,... ,... ,/ , ,0.2 ,151 ,1.9 ,182 ,2018-06-11 06:29 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,833.8 ,... ,834.9 ,2018-06-12 10:57 ,832.7 ,2018-06-12 15:43 ,15.5 ,18.0 ,2018-06-12 00:24 ,12.9 ,2018-06-12 08:13 ,... ,... ,/ , ,0.4 ,167 ,2.5 ,349 ,2018-06-12 23:24 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,830.8 ,... ,832.9 ,2018-06-13 00:06 ,828.9 ,2018-06-13 17:19 ,17.2 ,19.4 ,2018-06-13 11:50 ,14.3 ,2018-06-13 01:26 ,... ,... ,/ , ,0.6 ,353 ,5.4 ,177 ,2018-06-13 09:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,828.6 ,... ,829.8 ,2018-06-14 00:08 ,827.2 ,2018-06-14 16:34 ,18.1 ,19.5 ,2018-06-14 12:47 ,16.9 ,2018-06-14 05:01 ,... ,... ,/ , ,0.3 ,149 ,3.4 ,157 ,2018-06-14 02:30 ,64.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,829.1 ,... ,832.6 ,2018-06-15 23:08 ,826.7 ,2018-06-15 04:47 ,18.0 ,18.6 ,2018-06-15 10:28 ,17.3 ,2018-06-15 23:34 ,... ,... ,/ , ,0.8 ,353 ,3.3 ,345 ,2018-06-15 05:35 ,74.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,834.0 ,... ,835.7 ,2018-06-16 22:19 ,832.1 ,2018-06-16 02:31 ,17.3 ,18.8 ,2018-06-16 10:24 ,16.3 ,2018-06-16 22:25 ,... ,... ,/ , ,0.6 ,353 ,2.5 ,188 ,2018-06-16 13:53 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
