,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,842.1 ,... ,843.8 ,2018-11-01 21:50 ,840.3 ,2018-11-01 04:27 ,12.7 ,13.4 ,2018-11-01 11:29 ,12.1 ,2018-11-01 05:56 ,... ,... ,/ , ,0.5 ,350 ,6.1 ,179 ,2018-11-01 07:20 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,842.7 ,... ,844.3 ,2018-11-02 09:08 ,841.4 ,2018-11-02 15:05 ,14.3 ,15.5 ,2018-11-02 13:24 ,12.6 ,2018-11-02 00:49 ,... ,... ,/ , ,0.5 ,342 ,4.3 ,349 ,2018-11-02 06:49 ,51.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,842.2 ,... ,843.5 ,2018-11-03 21:16 ,841.0 ,2018-11-03 03:56 ,16.0 ,19.1 ,2018-11-03 09:24 ,14.3 ,2018-11-03 06:42 ,... ,... ,/ , ,0.2 ,158 ,2.3 ,177 ,2018-11-03 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,842.6 ,... ,844.0 ,2018-11-04 09:38 ,841.2 ,2018-11-04 15:52 ,16.0 ,20.0 ,2018-11-04 09:33 ,13.7 ,2018-11-04 23:48 ,... ,... ,/ , ,0.2 ,151 ,3.0 ,346 ,2018-11-04 23:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,843.0 ,... ,844.3 ,2018-11-05 22:15 ,841.7 ,2018-11-05 15:30 ,15.2 ,20.2 ,2018-11-05 10:26 ,12.3 ,2018-11-05 04:39 ,... ,... ,/ , ,0.4 ,149 ,2.5 ,346 ,2018-11-05 05:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,844.0 ,... ,845.3 ,2018-11-06 09:36 ,842.8 ,2018-11-06 04:38 ,15.9 ,20.6 ,2018-11-06 10:13 ,13.8 ,2018-11-06 00:11 ,... ,... ,/ , ,0.2 ,154 ,2.8 ,167 ,2018-11-06 13:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,843.9 ,... ,845.3 ,2018-11-07 09:47 ,842.8 ,2018-11-07 15:05 ,15.7 ,19.8 ,2018-11-07 10:57 ,13.3 ,2018-11-07 02:39 ,... ,... ,/ , ,0.2 ,151 ,2.2 ,152 ,2018-11-07 14:48 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,843.0 ,... ,844.0 ,2018-11-08 22:53 ,841.5 ,2018-11-08 14:43 ,15.1 ,18.2 ,2018-11-08 11:48 ,13.5 ,2018-11-08 03:44 ,... ,... ,/ , ,0.4 ,164 ,3.0 ,163 ,2018-11-08 13:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,843.7 ,... ,845.0 ,2018-11-09 09:25 ,842.6 ,2018-11-09 15:25 ,14.9 ,19.1 ,2018-11-09 13:28 ,12.2 ,2018-11-09 04:55 ,... ,... ,/ , ,0.5 ,344 ,2.5 ,345 ,2018-11-09 05:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,844.3 ,... ,846.2 ,2018-11-10 09:54 ,843.0 ,2018-11-10 16:22 ,13.6 ,16.1 ,2018-11-10 13:14 ,11.9 ,2018-11-10 23:39 ,... ,... ,/ , ,0.4 ,345 ,3.2 ,350 ,2018-11-10 21:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,843.0 ,... ,844.7 ,2018-11-11 09:23 ,841.9 ,2018-11-11 16:24 ,14.4 ,18.8 ,2018-11-11 12:17 ,12.1 ,2018-11-12 00:00 ,... ,... ,/ , ,0.3 ,154 ,2.5 ,348 ,2018-11-11 00:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,840.4 ,... ,842.2 ,2018-11-12 09:42 ,838.5 ,2018-11-12 14:10 ,14.5 ,19.5 ,2018-11-12 11:20 ,11.7 ,2018-11-12 19:18 ,... ,... ,/ , ,0.3 ,158 ,2.3 ,178 ,2018-11-12 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,840.0 ,... ,841.0 ,2018-11-13 23:02 ,838.9 ,2018-11-13 14:22 ,13.5 ,16.8 ,2018-11-13 09:13 ,12.1 ,2018-11-13 23:10 ,... ,... ,/ , ,0.4 ,352 ,2.5 ,351 ,2018-11-13 21:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,841.5 ,... ,842.9 ,2018-11-14 23:19 ,840.2 ,2018-11-14 02:48 ,13.1 ,16.0 ,2018-11-14 08:50 ,11.7 ,2018-11-14 06:18 ,... ,... ,/ , ,0.5 ,348 ,3.1 ,328 ,2018-11-14 23:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,842.4 ,... ,843.6 ,2018-11-15 09:27 ,840.8 ,2018-11-15 14:57 ,13.6 ,16.6 ,2018-11-15 09:21 ,10.9 ,2018-11-15 02:15 ,... ,... ,/ , ,0.5 ,149 ,2.8 ,355 ,2018-11-15 03:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,842.1 ,... ,843.4 ,2018-11-16 09:42 ,840.6 ,2018-11-16 15:08 ,14.5 ,17.4 ,2018-11-16 09:49 ,12.6 ,2018-11-16 02:23 ,... ,... ,/ , ,0.3 ,353 ,3.1 ,175 ,2018-11-16 03:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,842.2 ,... ,843.6 ,2018-11-17 09:25 ,841.0 ,2018-11-17 14:40 ,14.9 ,16.7 ,2018-11-17 10:49 ,13.5 ,2018-11-17 04:54 ,... ,... ,/ , ,0.0 ,0 ,1.5 ,352 ,2018-11-17 00:18 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,842.0 ,... ,843.5 ,2018-11-18 09:15 ,840.8 ,2018-11-18 14:17 ,15.2 ,17.3 ,2018-11-18 09:23 ,13.6 ,2018-11-18 05:19 ,... ,... ,/ , ,0.4 ,153 ,2.9 ,164 ,2018-11-18 10:30 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
