,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,839.2 ,... ,840.7 ,2018-03-01 09:26 ,838.0 ,2018-03-01 15:57 ,13.3 ,17.1 ,2018-03-01 09:51 ,10.4 ,2018-03-01 06:18 ,... ,... ,/ , ,0.8 ,155 ,3.4 ,344 ,2018-03-01 06:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,838.5 ,... ,840.0 ,2018-03-02 09:36 ,837.1 ,2018-03-02 15:54 ,13.9 ,17.1 ,2018-03-02 11:55 ,11.5 ,2018-03-02 03:49 ,... ,... ,/ , ,0.5 ,154 ,3.4 ,171 ,2018-03-02 11:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,838.3 ,... ,839.7 ,2018-03-03 22:35 ,837.1 ,2018-03-03 14:45 ,18.0 ,22.4 ,2018-03-03 11:21 ,13.3 ,2018-03-03 01:23 ,... ,... ,/ , ,0.7 ,166 ,4.4 ,189 ,2018-03-03 01:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,840.0 ,... ,841.2 ,2018-03-04 22:13 ,838.6 ,2018-03-04 03:29 ,17.1 ,21.6 ,2018-03-04 09:38 ,15.0 ,2018-03-04 23:38 ,... ,... ,/ , ,0.5 ,166 ,5.0 ,174 ,2018-03-04 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,840.0 ,... ,841.4 ,2018-03-05 21:57 ,838.6 ,2018-03-05 14:25 ,18.8 ,25.6 ,2018-03-05 12:45 ,12.5 ,2018-03-05 23:49 ,... ,... ,/ , ,0.4 ,156 ,7.0 ,182 ,2018-03-05 03:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,841.9 ,... ,843.2 ,2018-03-06 10:46 ,840.6 ,2018-03-06 03:18 ,12.0 ,13.9 ,2018-03-06 00:37 ,10.3 ,2018-03-06 22:25 ,... ,... ,/ , ,0.4 ,144 ,2.8 ,171 ,2018-03-06 09:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,840.4 ,... ,842.7 ,2018-03-07 00:10 ,838.5 ,2018-03-07 18:18 ,11.7 ,14.6 ,2018-03-07 10:03 ,9.9 ,2018-03-07 05:13 ,... ,... ,/ , ,0.4 ,349 ,2.9 ,345 ,2018-03-07 07:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,839.2 ,... ,840.5 ,2018-03-08 22:51 ,838.0 ,2018-03-08 15:51 ,9.6 ,12.8 ,2018-03-08 09:33 ,5.6 ,2018-03-08 23:37 ,... ,... ,/ , ,0.5 ,156 ,3.7 ,172 ,2018-03-08 22:34 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,840.5 ,... ,842.0 ,2018-03-09 23:00 ,838.9 ,2018-03-09 03:35 ,4.6 ,6.6 ,2018-03-09 10:43 ,3.2 ,2018-03-09 21:32 ,... ,... ,/ , ,0.4 ,157 ,3.7 ,179 ,2018-03-09 14:44 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,842.1 ,... ,843.5 ,2018-03-10 23:15 ,840.5 ,2018-03-10 03:57 ,5.1 ,9.4 ,2018-03-10 11:15 ,2.7 ,2018-03-10 03:32 ,... ,... ,/ , ,0.8 ,145 ,2.5 ,349 ,2018-03-10 22:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,843.1 ,... ,844.8 ,2018-03-11 10:27 ,841.8 ,2018-03-11 03:34 ,6.5 ,12.8 ,2018-03-11 09:43 ,2.7 ,2018-03-11 06:05 ,... ,... ,/ , ,0.7 ,157 ,3.0 ,183 ,2018-03-11 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,841.7 ,... ,842.9 ,2018-03-12 10:22 ,840.2 ,2018-03-12 16:13 ,7.9 ,11.6 ,2018-03-12 10:20 ,5.5 ,2018-03-12 06:18 ,... ,... ,/ , ,0.4 ,156 ,2.4 ,167 ,2018-03-12 10:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,841.2 ,... ,842.6 ,2018-03-13 10:58 ,840.1 ,2018-03-13 04:17 ,10.2 ,15.2 ,2018-03-13 12:18 ,6.8 ,2018-03-13 04:48 ,... ,... ,/ , ,0.5 ,155 ,3.1 ,178 ,2018-03-13 11:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,841.2 ,... ,842.6 ,2018-03-14 08:55 ,840.0 ,2018-03-14 15:41 ,11.9 ,17.1 ,2018-03-14 11:07 ,9.4 ,2018-03-14 00:44 ,... ,... ,/ , ,0.4 ,157 ,3.0 ,185 ,2018-03-14 04:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
