,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.6 ,... ,1029.0 ,2016-01-24 21:31 ,1004.4 ,2016-01-17 14:21 ,16.4 ,24.2 ,2016-01-04 16:01 ,4.4 ,2016-01-24 06:31 ,... ,3.6 ,9 ,24.5 ,19 ,2016-01-24 01:35 ,152.0 ,... ,14 ,... , ,... , ,39.5 ,2016-01-30 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
1,02,1016.8 ,... ,1024.2 ,2016-02-25 09:31 ,1007.5 ,2016-02-13 14:13 ,16.1 ,30.7 ,2016-02-13 13:01 ,8.6 ,2016-02-07 06:51 ,... ,3.8 ,1 ,21.6 ,13 ,2016-02-06 03:37 ,16.5 ,... ,4 ,... , ,... , ,10.0 ,2016-02-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
2,03,1013.4 ,... ,1021.4 ,2016-03-01 09:17 ,1005.4 ,2016-03-18 14:44 ,18.1 ,29.9 ,2016-03-18 13:41 ,9.9 ,2016-03-28 05:01 ,... ,2.8 ,3 ,18.1 ,11 ,2016-03-10 15:57 ,119.5 ,... ,16 ,... , ,... , ,37.0 ,2016-03-10 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
3,04,1008.3 ,... ,1015.9 ,2016-04-19 08:53 ,1001.5 ,2016-04-13 15:42 ,24.6 ,32.7 ,2016-04-21 13:22 ,16.7 ,2016-04-19 05:18 ,... ,2.2 ,5 ,19.2 ,337 ,2016-04-18 05:40 ,133.0 ,... ,9 ,... , ,... , ,28.5 ,2016-04-14 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1006.2 ,... ,1011.2 ,2016-05-14 09:33 ,1001.0 ,2016-05-24 15:51 ,27.3 ,34.9 ,2016-05-27 14:11 ,18.6 ,2016-05-17 05:01 ,... ,2.3 ,2 ,15.6 ,206 ,2016-05-10 19:15 ,64.0 ,... ,9 ,... , ,... , ,27.0 ,2016-05-10 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,1004.9 ,... ,1011.2 ,2016-06-29 22:01 ,1000.7 ,2016-06-08 16:11 ,28.9 ,35.1 ,2016-06-28 11:51 ,23.5 ,2016-06-06 11:01 ,... ,2.6 ,183 ,16.3 ,208 ,2016-06-12 10:45 ,264.0 ,... ,14 ,... , ,... , ,70.0 ,2016-06-05 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1003.2 ,... ,1009.7 ,2016-07-21 09:22 ,981.3 ,2016-07-08 11:21 ,29.6 ,36.4 ,2016-07-29 11:51 ,24.8 ,2016-07-04 18:21 ,... ,2.8 ,141 ,19.9 ,199 ,2016-07-12 11:39 ,85.0 ,... ,11 ,... , ,... , ,35.0 ,2016-07-09 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,1000.1 ,... ,1007.1 ,2016-08-03 22:22 ,995.1 ,2016-08-09 15:32 ,29.1 ,34.4 ,2016-08-02 12:02 ,24.5 ,2016-08-19 17:06 ,... ,1.9 ,6 ,13.2 ,212 ,2016-08-15 15:22 ,125.0 ,... ,11 ,... , ,... , ,40.5 ,2016-08-02 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,1002.2 ,... ,1011.1 ,2016-09-21 08:01 ,957.3 ,2016-09-27 15:43 ,27.5 ,33.8 ,2016-09-05 10:36 ,16.3 ,2016-09-27 15:11 ,... ,3.0 ,1 ,47.3 ,336 ,2016-09-27 15:23 ,221.5 ,... ,14 ,... , ,... , ,67.0 ,2016-09-28 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,1006.8 ,... ,1015.9 ,2016-10-30 09:11 ,996.9 ,2016-10-20 14:12 ,26.9 ,33.7 ,2016-10-05 13:02 ,21.8 ,2016-10-30 22:41 ,... ,2.1 ,1 ,15.0 ,10 ,2016-10-29 16:00 ,9.5 ,... ,5 ,... , ,... , ,3.5 ,2016-10-06 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
10,11,1012.0 ,... ,1018.1 ,2016-11-29 09:43 ,1006.8 ,2016-11-22 01:04 ,22.9 ,31.5 ,2016-11-14 12:42 ,16.0 ,2016-11-29 04:44 ,... ,2.7 ,3 ,14.2 ,4 ,2016-11-02 11:58 ,53.5 ,... ,6 ,... , ,... , ,31.0 ,2016-11-23 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
11,12,1013.9 ,... ,1020.6 ,2016-12-16 10:29 ,1006.8 ,2016-12-09 14:23 ,19.4 ,29.0 ,2016-12-21 11:52 ,12.3 ,2016-12-28 07:35 ,... ,3.3 ,8 ,20.0 ,5 ,2016-12-27 11:24 ,9.0 ,... ,1 ,... , ,... , ,9.0 ,2016-12-28 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
