,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.0 ,... ,1022.6 ,2017-01-22 09:51 ,1005.9 ,2017-01-08 15:08 ,17.7 ,27.1 ,2017-01-29 14:51 ,11.9 ,2017-01-20 20:19 ,... ,3.2 ,3 ,15.3 ,9 ,2017-01-20 16:17 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2017-01-14 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
1,02,1015.1 ,... ,1025.4 ,2017-02-14 09:11 ,501.0 ,2017-02-13 16:34 ,16.6 ,28.0 ,2017-02-20 12:14 ,9.5 ,2017-02-10 04:42 ,... ,3.4 ,6 ,17.3 ,4 ,2017-02-09 14:54 ,3.5 ,... ,4 ,... , ,... , ,1.5 ,2017-02-25 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
2,03,1012.1 ,... ,1020.7 ,2017-03-27 10:02 ,1004.9 ,2017-03-13 14:54 ,19.1 ,28.5 ,2017-03-13 14:15 ,11.0 ,2017-03-03 05:42 ,... ,2.8 ,1 ,19.8 ,13 ,2017-03-31 23:29 ,39.5 ,... ,7 ,... , ,... , ,18.5 ,2017-03-06 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
3,04,1009.2 ,... ,1019.1 ,2017-04-03 09:12 ,1001.2 ,2017-04-10 16:02 ,22.6 ,31.4 ,2017-04-17 14:22 ,11.9 ,2017-04-02 06:11 ,... ,2.3 ,5 ,14.7 ,13 ,2017-04-01 10:14 ,99.5 ,... ,9 ,... , ,... , ,30.5 ,2017-04-21 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1013.2 ,2017-05-06 08:32 ,501.0 ,2017-05-23 15:30 ,25.8 ,32.6 ,2017-05-12 12:05 ,18.9 ,2017-05-01 05:44 ,... ,1.8 ,1 ,12.1 ,5 ,2017-05-16 18:29 ,70.0 ,... ,5 ,... , ,... , ,40.0 ,2017-05-30 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,1004.1 ,... ,1008.7 ,2017-06-08 10:32 ,997.9 ,2017-06-03 17:56 ,27.9 ,34.9 ,2017-06-30 11:51 ,22.6 ,2017-06-02 19:57 ,... ,2.7 ,148 ,20.8 ,268 ,2017-06-02 19:48 ,859.0 ,... ,12 ,... , ,... , ,208.0 ,2017-06-03 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1010.0 ,2017-07-18 20:51 ,986.5 ,2017-07-30 18:11 ,28.9 ,34.5 ,2017-07-01 12:41 ,22.3 ,2017-07-31 05:31 ,... ,2.3 ,136 ,20.7 ,190 ,2017-07-31 03:36 ,247.0 ,... ,11 ,... , ,... , ,119.5 ,2017-07-31 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1010.5 ,2017-08-27 22:44 ,990.4 ,2017-08-22 02:57 ,29.2 ,34.4 ,2017-08-29 16:05 ,24.4 ,2017-08-28 02:53 ,... ,2.2 ,147 ,16.6 ,195 ,2017-08-01 08:33 ,60.5 ,... ,10 ,... , ,... , ,27.5 ,2017-08-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,1005.4 ,... ,1011.2 ,2017-09-30 09:11 ,997.7 ,2017-09-01 13:11 ,28.7 ,34.4 ,2017-09-27 12:51 ,24.6 ,2017-09-18 06:07 ,... ,1.7 ,2 ,13.0 ,1 ,2017-09-13 15:33 ,24.5 ,... ,3 ,... , ,... , ,22.5 ,2017-09-02 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1007.1 ,... ,1016.8 ,2017-10-30 08:34 ,995.5 ,2017-10-13 17:51 ,25.5 ,35.6 ,2017-10-01 13:04 ,16.4 ,2017-10-31 05:26 ,... ,3.1 ,1 ,18.8 ,10 ,2017-10-21 12:27 ,55.5 ,... ,3 ,... , ,... , ,26.5 ,2017-10-15 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1018.0 ,2017-11-24 09:54 ,1004.5 ,2017-11-17 14:19 ,22.4 ,31.7 ,2017-11-17 14:31 ,16.5 ,2017-11-23 21:01 ,... ,3.3 ,1 ,15.4 ,16 ,2017-11-23 10:08 ,17.5 ,... ,4 ,... , ,... , ,12.0 ,2017-11-12 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
11,12,1014.3 ,... ,1021.6 ,2017-12-20 10:01 ,1008.3 ,2017-12-03 15:03 ,17.7 ,25.9 ,2017-12-28 12:25 ,11.2 ,2017-12-22 06:41 ,... ,3.9 ,1 ,20.6 ,14 ,2017-12-16 16:17 ,6.0 ,... ,3 ,... , ,... , ,3.0 ,2017-12-07 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
