,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.5 ,... ,1009.1 ,2018-11-01 21:59 ,1006.0 ,2018-11-01 03:08 ,19.6 ,21.0 ,2018-11-01 14:50 ,18.7 ,2018-11-01 06:41 ,... ,95 ,80 ,2018-11-01 14:50 ,1.9 ,8 ,8.0 ,1 ,2018-11-01 11:26 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.0 ,... ,1008.2 ,2018-11-02 09:22 ,1004.2 ,2018-11-02 23:48 ,20.0 ,21.5 ,2018-11-02 14:18 ,18.8 ,2018-11-02 03:41 ,... ,99 ,99 ,2018-11-02 00:01 ,0.5 ,15 ,3.8 ,59 ,2018-11-02 12:36 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.3 ,... ,1004.7 ,2018-11-03 21:26 ,1001.9 ,2018-11-03 14:05 ,22.9 ,28.3 ,2018-11-03 11:37 ,18.4 ,2018-11-03 06:11 ,... ,91 ,66 ,2018-11-03 11:14 ,1.1 ,37 ,6.5 ,4 ,2018-11-03 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.3 ,... ,1006.2 ,2018-11-04 22:18 ,1002.9 ,2018-11-04 02:47 ,21.9 ,23.6 ,2018-11-04 11:58 ,19.8 ,2018-11-04 05:12 ,... ,99 ,92 ,2018-11-04 09:48 ,0.6 ,164 ,3.0 ,191 ,2018-11-04 09:51 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.0 ,... ,1006.5 ,2018-11-05 09:03 ,1003.4 ,2018-11-05 14:25 ,23.0 ,26.4 ,2018-11-05 11:10 ,20.3 ,2018-11-05 06:21 ,... ,90 ,71 ,2018-11-05 14:33 ,1.4 ,22 ,6.6 ,14 ,2018-11-05 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.9 ,... ,1007.7 ,2018-11-06 08:20 ,1004.0 ,2018-11-06 14:31 ,23.0 ,27.2 ,2018-11-06 11:40 ,19.0 ,2018-11-06 05:32 ,... ,93 ,75 ,2018-11-06 11:16 ,1.1 ,18 ,6.2 ,53 ,2018-11-06 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.5 ,... ,1007.4 ,2018-11-07 08:41 ,1003.5 ,2018-11-07 13:59 ,23.8 ,29.0 ,2018-11-07 11:13 ,20.3 ,2018-11-07 06:32 ,... ,91 ,62 ,2018-11-07 11:14 ,0.9 ,349 ,5.0 ,93 ,2018-11-07 12:02 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.5 ,... ,1005.7 ,2018-11-08 08:17 ,1002.4 ,2018-11-08 13:42 ,24.0 ,27.9 ,2018-11-08 12:56 ,21.6 ,2018-11-08 06:59 ,... ,94 ,71 ,2018-11-08 12:57 ,0.8 ,4 ,5.0 ,90 ,2018-11-08 14:19 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.7 ,... ,1007.2 ,2018-11-09 08:47 ,1004.2 ,2018-11-09 14:14 ,23.8 ,28.7 ,2018-11-09 11:01 ,21.6 ,2018-11-09 02:41 ,... ,90 ,60 ,2018-11-09 11:26 ,1.2 ,1 ,6.0 ,3 ,2018-11-09 13:58 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.1 ,... ,1010.4 ,2018-11-10 08:46 ,1004.7 ,2018-11-10 16:33 ,22.3 ,26.6 ,2018-11-10 13:09 ,19.3 ,2018-11-10 23:21 ,... ,89 ,58 ,2018-11-10 13:01 ,1.1 ,300 ,6.7 ,13 ,2018-11-10 00:36 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.1 ,... ,1007.5 ,2018-11-11 08:16 ,1003.0 ,2018-11-11 14:53 ,22.1 ,28.0 ,2018-11-11 14:54 ,17.3 ,2018-11-11 06:22 ,... ,85 ,52 ,2018-11-11 11:07 ,1.0 ,206 ,4.2 ,101 ,2018-11-11 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.4 ,... ,1004.7 ,2018-11-12 08:46 ,999.2 ,2018-11-12 13:49 ,21.4 ,27.5 ,2018-11-12 12:21 ,18.0 ,2018-11-12 04:22 ,... ,89 ,52 ,2018-11-12 12:27 ,0.9 ,260 ,3.9 ,62 ,2018-11-12 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.9 ,... ,1004.2 ,2018-11-13 21:33 ,1001.2 ,2018-11-13 13:32 ,21.1 ,25.7 ,2018-11-13 12:11 ,16.9 ,2018-11-13 06:41 ,... ,89 ,65 ,2018-11-13 12:06 ,1.5 ,39 ,8.5 ,33 ,2018-11-13 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1005.4 ,... ,1007.2 ,2018-11-14 08:57 ,1003.7 ,2018-11-14 02:27 ,20.7 ,22.7 ,2018-11-14 10:34 ,19.4 ,2018-11-14 23:31 ,... ,93 ,77 ,2018-11-14 11:07 ,1.7 ,28 ,7.7 ,5 ,2018-11-14 05:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1005.4 ,... ,1007.3 ,2018-11-15 08:56 ,1002.6 ,2018-11-15 14:02 ,21.9 ,26.6 ,2018-11-15 11:26 ,19.1 ,2018-11-15 06:31 ,... ,90 ,60 ,2018-11-15 11:23 ,0.8 ,8 ,5.1 ,6 ,2018-11-15 13:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
