,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.6 ,... ,1012.9 ,2018-01-01 09:23 ,1008.5 ,2018-01-01 15:17 ,16.9 ,20.3 ,2018-01-01 11:57 ,14.7 ,2018-01-01 06:41 ,... ,81 ,60 ,2018-01-01 12:44 ,1.6 ,40 ,7.5 ,32 ,2018-01-01 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.1 ,... ,1012.4 ,2018-01-02 08:52 ,1007.2 ,2018-01-02 02:02 ,17.4 ,20.8 ,2018-01-02 12:39 ,15.6 ,2018-01-02 04:21 ,... ,90 ,70 ,2018-01-02 12:42 ,1.0 ,5 ,4.7 ,73 ,2018-01-02 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.1 ,... ,1011.1 ,2018-01-03 08:35 ,1006.5 ,2018-01-03 04:03 ,18.4 ,23.5 ,2018-01-03 11:11 ,14.7 ,2018-01-03 04:01 ,... ,85 ,54 ,2018-01-03 11:14 ,1.3 ,171 ,4.7 ,90 ,2018-01-03 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.1 ,... ,1009.2 ,2018-01-04 00:01 ,1003.4 ,2018-01-04 23:32 ,18.3 ,22.2 ,2018-01-04 13:22 ,15.3 ,2018-01-04 05:31 ,... ,90 ,63 ,2018-01-04 13:23 ,1.0 ,23 ,3.9 ,283 ,2018-01-04 00:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.9 ,... ,1008.2 ,2018-01-05 20:31 ,999.5 ,2018-01-05 04:48 ,17.7 ,19.9 ,2018-01-05 10:32 ,16.2 ,2018-01-05 23:59 ,... ,97 ,83 ,2018-01-05 22:12 ,1.7 ,4 ,7.1 ,1 ,2018-01-05 21:57 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.4 ,... ,1009.0 ,2018-01-06 09:34 ,1003.2 ,2018-01-06 22:04 ,17.1 ,19.3 ,2018-01-06 13:22 ,15.7 ,2018-01-06 03:32 ,... ,96 ,83 ,2018-01-06 12:52 ,0.7 ,16 ,3.3 ,49 ,2018-01-06 00:01 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.1 ,... ,1008.1 ,2018-01-07 09:21 ,1004.4 ,2018-01-07 03:55 ,17.1 ,17.9 ,2018-01-07 10:34 ,16.6 ,2018-01-07 15:51 ,... ,99 ,93 ,2018-01-07 13:11 ,1.4 ,16 ,8.8 ,20 ,2018-01-07 09:35 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.8 ,... ,1007.3 ,2018-01-08 23:56 ,1000.1 ,2018-01-08 08:58 ,18.2 ,22.1 ,2018-01-08 12:15 ,15.4 ,2018-01-08 23:42 ,... ,94 ,74 ,2018-01-08 12:35 ,1.7 ,20 ,9.2 ,359 ,2018-01-08 21:20 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.9 ,... ,1012.9 ,2018-01-09 22:20 ,1004.3 ,2018-01-09 01:23 ,12.9 ,15.5 ,2018-01-09 00:03 ,11.0 ,2018-01-09 23:31 ,... ,95 ,84 ,2018-01-09 13:44 ,1.8 ,1 ,8.3 ,360 ,2018-01-09 03:16 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.5 ,... ,1015.2 ,2018-01-10 22:59 ,1009.8 ,2018-01-10 12:09 ,11.8 ,14.3 ,2018-01-10 11:20 ,10.4 ,2018-01-10 02:50 ,... ,89 ,65 ,2018-01-10 11:59 ,1.4 ,305 ,5.4 ,354 ,2018-01-10 16:29 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.8 ,... ,1016.6 ,2018-01-11 22:07 ,1012.5 ,2018-01-11 15:00 ,11.9 ,13.9 ,2018-01-11 12:30 ,10.5 ,2018-01-11 06:12 ,... ,79 ,56 ,2018-01-11 14:19 ,1.2 ,2 ,5.5 ,355 ,2018-01-11 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
