,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.2 ,... ,1002.3 ,2018-06-01 21:52 ,998.0 ,2018-06-01 02:50 ,24.2 ,26.2 ,2018-06-01 09:23 ,22.0 ,2018-06-01 19:42 ,... ,94 ,85 ,2018-06-01 09:32 ,1.7 ,16 ,8.2 ,26 ,2018-06-01 18:09 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.3 ,... ,1001.6 ,2018-06-02 07:35 ,998.7 ,2018-06-02 16:52 ,24.0 ,26.7 ,2018-06-02 11:16 ,22.1 ,2018-06-02 00:21 ,... ,89 ,74 ,2018-06-02 11:17 ,1.1 ,10 ,5.7 ,2 ,2018-06-02 13:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.9 ,... ,999.5 ,2018-06-03 00:01 ,996.6 ,2018-06-03 15:28 ,25.5 ,30.9 ,2018-06-03 10:55 ,22.0 ,2018-06-03 05:10 ,... ,89 ,60 ,2018-06-03 11:04 ,1.0 ,8 ,5.4 ,354 ,2018-06-03 16:05 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.2 ,... ,1000.1 ,2018-06-04 19:53 ,996.6 ,2018-06-04 14:20 ,25.7 ,31.3 ,2018-06-04 11:37 ,23.1 ,2018-06-04 03:21 ,... ,89 ,62 ,2018-06-04 10:39 ,1.2 ,28 ,6.4 ,136 ,2018-06-04 12:09 ,105.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.4 ,... ,999.5 ,2018-06-05 20:40 ,997.1 ,2018-06-05 16:14 ,26.4 ,31.8 ,2018-06-05 11:28 ,22.7 ,2018-06-05 04:51 ,... ,88 ,62 ,2018-06-05 10:08 ,1.1 ,213 ,6.7 ,306 ,2018-06-05 13:24 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.8 ,... ,999.6 ,2018-06-06 22:03 ,995.9 ,2018-06-06 16:15 ,27.3 ,32.5 ,2018-06-06 12:40 ,24.2 ,2018-06-06 03:41 ,... ,85 ,63 ,2018-06-06 11:35 ,1.0 ,27 ,6.9 ,105 ,2018-06-06 13:43 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.0 ,... ,998.8 ,2018-06-07 00:09 ,995.0 ,2018-06-07 15:51 ,27.1 ,31.5 ,2018-06-07 11:08 ,24.0 ,2018-06-07 05:42 ,... ,84 ,62 ,2018-06-07 12:02 ,1.1 ,20 ,6.4 ,108 ,2018-06-07 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,993.1 ,... ,996.7 ,2018-06-08 00:02 ,990.9 ,2018-06-08 14:47 ,27.7 ,32.3 ,2018-06-08 11:34 ,23.5 ,2018-06-08 04:41 ,... ,79 ,53 ,2018-06-08 11:10 ,1.9 ,17 ,8.5 ,9 ,2018-06-08 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.9 ,... ,991.1 ,2018-06-09 00:01 ,986.9 ,2018-06-09 15:18 ,27.3 ,32.0 ,2018-06-09 10:25 ,23.5 ,2018-06-09 06:26 ,... ,81 ,52 ,2018-06-09 10:17 ,1.2 ,26 ,5.2 ,41 ,2018-06-09 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.0 ,... ,990.5 ,2018-06-10 22:30 ,987.7 ,2018-06-10 15:46 ,26.2 ,29.9 ,2018-06-10 10:42 ,24.6 ,2018-06-10 23:31 ,... ,93 ,73 ,2018-06-10 10:43 ,1.3 ,9 ,5.9 ,1 ,2018-06-10 13:55 ,41.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.7 ,... ,993.2 ,2018-06-11 22:15 ,987.2 ,2018-06-11 03:37 ,25.4 ,29.0 ,2018-06-11 13:05 ,24.0 ,2018-06-11 21:12 ,... ,96 ,75 ,2018-06-11 12:44 ,0.8 ,1 ,6.6 ,29 ,2018-06-11 14:46 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.6 ,... ,994.9 ,2018-06-12 08:46 ,992.2 ,2018-06-12 01:35 ,25.7 ,30.0 ,2018-06-12 10:57 ,22.4 ,2018-06-12 05:52 ,... ,73 ,42 ,2018-06-12 10:49 ,1.1 ,9 ,5.8 ,106 ,2018-06-12 11:19 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,990.7 ,... ,992.7 ,2018-06-13 00:01 ,988.4 ,2018-06-14 00:00 ,24.3 ,29.7 ,2018-06-13 10:12 ,21.5 ,2018-06-13 05:11 ,... ,84 ,50 ,2018-06-13 10:03 ,1.6 ,175 ,7.6 ,39 ,2018-06-13 13:40 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,986.8 ,... ,988.4 ,2018-06-14 00:01 ,985.4 ,2018-06-14 16:02 ,25.1 ,29.0 ,2018-06-14 09:26 ,21.8 ,2018-06-14 03:11 ,... ,90 ,63 ,2018-06-14 09:27 ,1.3 ,185 ,6.5 ,138 ,2018-06-14 11:14 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,987.0 ,... ,991.4 ,2018-06-15 23:27 ,984.7 ,2018-06-15 14:26 ,25.8 ,27.9 ,2018-06-15 12:48 ,24.0 ,2018-06-15 04:26 ,... ,91 ,76 ,2018-06-15 17:01 ,1.5 ,8 ,11.1 ,202 ,2018-06-15 18:21 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,993.7 ,... ,995.8 ,2018-06-16 21:29 ,991.0 ,2018-06-16 01:50 ,24.7 ,28.4 ,2018-06-16 13:05 ,22.7 ,2018-06-16 22:13 ,... ,90 ,62 ,2018-06-16 12:45 ,1.7 ,191 ,6.2 ,187 ,2018-06-16 10:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,994.2 ,... ,995.3 ,2018-06-17 07:38 ,993.2 ,2018-06-17 15:55 ,24.7 ,29.7 ,2018-06-17 10:24 ,22.8 ,2018-06-17 00:01 ,... ,93 ,61 ,2018-06-17 10:24 ,1.0 ,63 ,5.5 ,81 ,2018-06-17 11:28 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
