,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.3 ,... ,993.5 ,2018-08-01 00:01 ,990.6 ,2018-08-01 16:51 ,28.8 ,34.1 ,2018-08-01 11:43 ,24.1 ,2018-08-01 05:11 ,... ,71 ,49 ,2018-08-01 11:04 ,1.5 ,155 ,8.0 ,6 ,2018-08-01 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.4 ,... ,992.6 ,2018-08-02 22:45 ,989.5 ,2018-08-02 15:39 ,28.7 ,33.4 ,2018-08-02 11:46 ,24.1 ,2018-08-02 05:31 ,... ,75 ,50 ,2018-08-02 11:22 ,1.3 ,49 ,6.2 ,10 ,2018-08-02 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.3 ,... ,994.7 ,2018-08-03 22:13 ,990.7 ,2018-08-03 03:23 ,27.7 ,34.1 ,2018-08-03 12:24 ,24.5 ,2018-08-03 23:21 ,... ,80 ,50 ,2018-08-03 13:05 ,1.5 ,45 ,6.6 ,105 ,2018-08-03 14:16 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.3 ,... ,996.0 ,2018-08-04 22:21 ,992.8 ,2018-08-04 18:48 ,27.7 ,33.8 ,2018-08-04 12:09 ,23.5 ,2018-08-04 04:51 ,... ,78 ,54 ,2018-08-04 11:25 ,1.4 ,46 ,8.5 ,74 ,2018-08-04 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.3 ,... ,996.9 ,2018-08-05 10:18 ,994.0 ,2018-08-05 14:48 ,28.1 ,33.8 ,2018-08-05 11:21 ,24.1 ,2018-08-05 04:41 ,... ,77 ,52 ,2018-08-05 11:22 ,1.4 ,65 ,7.1 ,93 ,2018-08-05 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.3 ,... ,994.5 ,2018-08-06 21:24 ,992.4 ,2018-08-06 16:07 ,27.6 ,32.2 ,2018-08-06 13:07 ,25.5 ,2018-08-06 23:21 ,... ,79 ,59 ,2018-08-06 13:08 ,1.3 ,57 ,6.0 ,52 ,2018-08-06 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.2 ,... ,994.5 ,2018-08-07 06:32 ,991.7 ,2018-08-07 14:54 ,27.9 ,32.2 ,2018-08-07 10:15 ,23.8 ,2018-08-07 05:21 ,... ,75 ,55 ,2018-08-07 10:11 ,1.1 ,30 ,6.9 ,53 ,2018-08-07 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,993.2 ,... ,995.0 ,2018-08-08 22:05 ,991.6 ,2018-08-08 15:44 ,27.9 ,33.2 ,2018-08-08 13:17 ,22.8 ,2018-08-08 05:02 ,... ,74 ,46 ,2018-08-08 09:52 ,1.2 ,20 ,6.3 ,66 ,2018-08-08 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.1 ,... ,994.4 ,2018-08-09 00:01 ,991.8 ,2018-08-09 14:46 ,27.9 ,32.5 ,2018-08-09 12:47 ,24.3 ,2018-08-09 04:13 ,... ,76 ,57 ,2018-08-09 09:28 ,1.2 ,19 ,5.9 ,102 ,2018-08-09 13:00 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.7 ,... ,993.3 ,2018-08-10 00:01 ,990.2 ,2018-08-10 16:57 ,27.5 ,32.8 ,2018-08-10 11:16 ,23.5 ,2018-08-10 05:12 ,... ,78 ,56 ,2018-08-10 10:42 ,1.0 ,286 ,6.3 ,103 ,2018-08-10 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
