,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.9 ,... ,1009.2 ,2018-12-01 08:00 ,1004.5 ,2018-12-01 13:32 ,20.5 ,26.6 ,2018-12-01 12:12 ,16.0 ,2018-12-01 06:06 ,... ,84 ,47 ,2018-12-01 11:53 ,1.0 ,168 ,4.9 ,53 ,2018-12-01 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.3 ,... ,1007.3 ,2018-12-02 07:51 ,1003.2 ,2018-12-02 13:50 ,20.4 ,27.4 ,2018-12-02 11:46 ,15.0 ,2018-12-02 04:35 ,... ,84 ,43 ,2018-12-02 11:50 ,0.9 ,207 ,4.5 ,65 ,2018-12-02 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.2 ,... ,1007.1 ,2018-12-03 09:11 ,1002.9 ,2018-12-03 14:00 ,21.1 ,29.3 ,2018-12-03 13:03 ,14.6 ,2018-12-03 06:37 ,... ,84 ,35 ,2018-12-03 11:58 ,1.1 ,165 ,4.9 ,119 ,2018-12-03 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.8 ,... ,1006.3 ,2018-12-04 08:50 ,1002.8 ,2018-12-04 15:05 ,23.2 ,28.9 ,2018-12-04 11:06 ,16.7 ,2018-12-04 06:32 ,... ,86 ,47 ,2018-12-04 11:00 ,1.0 ,8 ,4.5 ,68 ,2018-12-04 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
