,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.3 ,... ,1002.6 ,2018-07-01 00:01 ,999.6 ,2018-07-01 13:55 ,29.2 ,34.1 ,2018-07-01 13:10 ,24.5 ,2018-07-01 04:50 ,... ,70 ,52 ,2018-07-01 11:19 ,2.9 ,217 ,10.9 ,284 ,2018-07-01 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.4 ,... ,1001.5 ,2018-07-02 21:41 ,998.8 ,2018-07-02 16:50 ,29.0 ,30.9 ,2018-07-02 15:53 ,27.0 ,2018-07-02 08:51 ,... ,66 ,55 ,2018-07-02 20:12 ,3.5 ,216 ,10.4 ,224 ,2018-07-02 20:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.1 ,... ,1001.8 ,2018-07-03 10:28 ,998.7 ,2018-07-03 17:20 ,29.5 ,31.5 ,2018-07-03 16:09 ,26.5 ,2018-07-03 03:58 ,... ,67 ,60 ,2018-07-03 15:49 ,4.5 ,217 ,13.6 ,201 ,2018-07-03 03:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.9 ,... ,1001.7 ,2018-07-04 09:52 ,998.5 ,2018-07-04 14:42 ,29.1 ,32.2 ,2018-07-04 14:25 ,25.3 ,2018-07-04 06:39 ,... ,68 ,53 ,2018-07-04 19:40 ,4.2 ,213 ,12.6 ,248 ,2018-07-04 00:07 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.9 ,... ,1002.1 ,2018-07-05 10:54 ,998.5 ,2018-07-05 16:13 ,28.8 ,30.4 ,2018-07-05 10:29 ,25.3 ,2018-07-05 13:57 ,... ,70 ,58 ,2018-07-05 18:23 ,4.3 ,219 ,15.0 ,237 ,2018-07-05 10:51 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.4 ,... ,1002.0 ,2018-07-06 22:17 ,999.0 ,2018-07-06 16:38 ,30.0 ,34.4 ,2018-07-06 12:02 ,28.1 ,2018-07-06 00:25 ,... ,66 ,48 ,2018-07-06 12:02 ,3.7 ,238 ,12.7 ,253 ,2018-07-06 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.1 ,... ,1004.2 ,2018-07-07 21:45 ,1000.6 ,2018-07-07 13:24 ,28.8 ,34.5 ,2018-07-07 12:58 ,25.2 ,2018-07-07 23:55 ,... ,71 ,54 ,2018-07-07 10:08 ,2.3 ,198 ,10.9 ,295 ,2018-07-07 13:14 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.9 ,... ,1005.8 ,2018-07-08 21:48 ,1002.8 ,2018-07-08 03:18 ,28.9 ,33.5 ,2018-07-08 12:43 ,24.2 ,2018-07-08 05:39 ,... ,72 ,51 ,2018-07-08 14:06 ,1.9 ,305 ,6.8 ,304 ,2018-07-08 13:23 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.0 ,... ,1006.1 ,2018-07-09 07:57 ,1001.7 ,2018-07-09 18:32 ,29.0 ,32.7 ,2018-07-09 12:00 ,25.7 ,2018-07-09 05:41 ,... ,77 ,55 ,2018-07-09 11:52 ,2.0 ,61 ,7.2 ,341 ,2018-07-09 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.7 ,... ,1003.6 ,2018-07-10 06:53 ,995.1 ,2018-07-11 00:00 ,28.0 ,32.0 ,2018-07-10 09:12 ,25.4 ,2018-07-10 05:55 ,... ,80 ,53 ,2018-07-10 09:12 ,3.3 ,16 ,13.8 ,10 ,2018-07-10 22:24 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
