,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.3 ,... ,1012.6 ,2018-03-01 09:08 ,1008.3 ,2018-03-01 15:43 ,18.9 ,23.7 ,2018-03-01 13:05 ,13.2 ,2018-03-01 06:00 ,... ,87 ,67 ,2018-03-01 10:15 ,2.5 ,83 ,8.2 ,354 ,2018-03-01 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1012.8 ,2018-03-02 08:58 ,1008.7 ,2018-03-02 15:00 ,18.9 ,21.3 ,2018-03-02 14:42 ,17.9 ,2018-03-02 20:45 ,... ,89 ,75 ,2018-03-02 14:42 ,2.5 ,63 ,6.6 ,318 ,2018-03-02 10:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.0 ,... ,1011.1 ,2018-03-03 09:27 ,1006.3 ,2018-03-03 14:13 ,20.9 ,28.7 ,2018-03-03 13:58 ,17.6 ,2018-03-03 08:15 ,... ,89 ,64 ,2018-03-03 13:47 ,2.8 ,8 ,11.4 ,288 ,2018-03-03 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1011.3 ,2018-03-04 09:42 ,1005.3 ,2018-03-04 22:04 ,23.0 ,27.3 ,2018-03-04 22:22 ,19.7 ,2018-03-04 04:47 ,... ,86 ,60 ,2018-03-04 22:22 ,2.6 ,32 ,13.8 ,325 ,2018-03-04 22:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.0 ,... ,1015.5 ,2018-03-05 23:59 ,1008.5 ,2018-03-05 04:40 ,23.3 ,30.8 ,2018-03-05 12:32 ,16.2 ,2018-03-05 23:14 ,... ,81 ,59 ,2018-03-05 12:34 ,4.3 ,33 ,12.1 ,43 ,2018-03-05 19:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.3 ,... ,1018.3 ,2018-03-06 09:32 ,1014.9 ,2018-03-06 02:25 ,17.3 ,19.7 ,2018-03-06 11:17 ,15.7 ,2018-03-06 05:25 ,... ,76 ,68 ,2018-03-06 11:06 ,4.4 ,25 ,11.8 ,30 ,2018-03-06 04:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.7 ,... ,1017.1 ,2018-03-07 00:02 ,1011.8 ,2018-03-07 14:26 ,17.9 ,22.0 ,2018-03-07 13:51 ,15.7 ,2018-03-07 22:14 ,... ,82 ,66 ,2018-03-07 12:07 ,3.1 ,4 ,10.0 ,352 ,2018-03-07 16:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.7 ,... ,1021.2 ,2018-03-08 20:59 ,1013.4 ,2018-03-08 02:27 ,13.1 ,16.5 ,2018-03-08 03:08 ,10.7 ,2018-03-08 21:14 ,... ,86 ,74 ,2018-03-08 23:48 ,5.5 ,47 ,13.4 ,43 ,2018-03-08 21:01 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.5 ,... ,1020.6 ,2018-03-09 08:36 ,1018.1 ,2018-03-09 14:06 ,13.5 ,16.8 ,2018-03-09 10:35 ,11.2 ,2018-03-09 06:25 ,... ,58 ,43 ,2018-03-09 13:52 ,6.3 ,37 ,15.4 ,33 ,2018-03-09 08:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.4 ,... ,1021.1 ,2018-03-10 07:45 ,1017.4 ,2018-03-10 14:31 ,14.7 ,21.8 ,2018-03-10 12:06 ,8.3 ,2018-03-10 06:10 ,... ,67 ,38 ,2018-03-10 11:33 ,3.4 ,26 ,11.0 ,19 ,2018-03-10 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1018.9 ,... ,1021.0 ,2018-03-11 08:16 ,1017.4 ,2018-03-11 15:09 ,15.6 ,23.6 ,2018-03-11 14:33 ,8.5 ,2018-03-11 06:20 ,... ,68 ,31 ,2018-03-11 13:48 ,2.6 ,75 ,7.0 ,338 ,2018-03-11 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.8 ,... ,1018.8 ,2018-03-12 08:59 ,1014.7 ,2018-03-12 15:03 ,16.6 ,22.6 ,2018-03-12 12:11 ,10.8 ,2018-03-12 06:15 ,... ,77 ,50 ,2018-03-12 10:45 ,2.8 ,73 ,7.2 ,352 ,2018-03-12 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1015.1 ,... ,1017.3 ,2018-03-13 08:20 ,1013.5 ,2018-03-13 14:48 ,17.6 ,23.2 ,2018-03-13 13:48 ,12.4 ,2018-03-13 05:52 ,... ,82 ,59 ,2018-03-13 10:26 ,2.5 ,66 ,6.0 ,360 ,2018-03-13 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.4 ,... ,1015.6 ,2018-03-14 08:44 ,1011.7 ,2018-03-14 20:02 ,19.7 ,25.1 ,2018-03-14 12:45 ,15.7 ,2018-03-14 06:06 ,... ,84 ,54 ,2018-03-14 12:48 ,2.4 ,16 ,6.3 ,30 ,2018-03-14 09:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.0 ,... ,1013.9 ,2018-03-15 19:48 ,1010.4 ,2018-03-15 15:10 ,19.8 ,25.7 ,2018-03-15 14:03 ,17.0 ,2018-03-15 05:51 ,... ,82 ,54 ,2018-03-15 14:43 ,2.6 ,47 ,10.9 ,10 ,2018-03-15 15:40 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.1 ,... ,1016.2 ,2018-03-16 21:25 ,1008.8 ,2018-03-16 02:57 ,20.3 ,25.3 ,2018-03-16 12:37 ,18.1 ,2018-03-16 00:01 ,... ,82 ,63 ,2018-03-16 11:33 ,3.8 ,36 ,11.6 ,38 ,2018-03-16 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1015.6 ,... ,1017.6 ,2018-03-17 07:48 ,1013.4 ,2018-03-17 15:43 ,19.8 ,24.2 ,2018-03-17 14:27 ,17.4 ,2018-03-17 23:48 ,... ,78 ,63 ,2018-03-17 14:27 ,3.9 ,18 ,11.0 ,24 ,2018-03-17 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.8 ,... ,1015.7 ,2018-03-18 00:01 ,1012.4 ,2018-03-18 16:31 ,19.8 ,24.6 ,2018-03-18 09:58 ,16.5 ,2018-03-18 03:17 ,... ,87 ,66 ,2018-03-18 09:59 ,2.4 ,59 ,7.8 ,325 ,2018-03-18 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1009.8 ,... ,1012.7 ,2018-03-19 00:06 ,1006.2 ,2018-03-19 14:47 ,22.1 ,27.4 ,2018-03-19 10:48 ,17.2 ,2018-03-19 04:24 ,... ,83 ,53 ,2018-03-19 10:48 ,2.8 ,21 ,10.9 ,306 ,2018-03-19 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.2 ,... ,1014.1 ,2018-03-20 22:37 ,1006.9 ,2018-03-20 05:50 ,18.6 ,22.0 ,2018-03-20 01:33 ,15.4 ,2018-03-20 20:47 ,... ,91 ,82 ,2018-03-20 13:09 ,3.2 ,37 ,10.6 ,351 ,2018-03-20 09:34 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1014.7 ,... ,1016.4 ,2018-03-21 11:09 ,1013.3 ,2018-03-21 03:14 ,15.0 ,18.2 ,2018-03-21 13:54 ,12.6 ,2018-03-21 23:52 ,... ,71 ,56 ,2018-03-21 13:55 ,4.4 ,38 ,10.8 ,71 ,2018-03-21 17:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1014.8 ,... ,1016.2 ,2018-03-22 08:09 ,1012.9 ,2018-03-22 14:20 ,15.0 ,20.3 ,2018-03-22 13:00 ,9.8 ,2018-03-22 23:58 ,... ,58 ,34 ,2018-03-22 11:25 ,4.3 ,49 ,11.2 ,13 ,2018-03-22 09:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1016.5 ,... ,1017.6 ,2018-03-23 07:50 ,1015.3 ,2018-03-23 03:22 ,16.5 ,24.2 ,2018-03-23 12:02 ,8.5 ,2018-03-23 05:46 ,... ,62 ,26 ,2018-03-23 11:50 ,3.3 ,79 ,9.8 ,10 ,2018-03-23 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1017.2 ,... ,1019.4 ,2018-03-24 07:57 ,1015.1 ,2018-03-24 16:28 ,17.4 ,24.5 ,2018-03-24 14:13 ,9.3 ,2018-03-24 06:00 ,... ,63 ,29 ,2018-03-24 09:26 ,2.7 ,63 ,7.6 ,333 ,2018-03-24 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1016.7 ,... ,1018.7 ,2018-03-25 07:50 ,1015.3 ,2018-03-25 15:08 ,19.8 ,25.8 ,2018-03-25 12:49 ,13.9 ,2018-03-25 06:01 ,... ,70 ,35 ,2018-03-25 10:31 ,2.8 ,49 ,8.0 ,309 ,2018-03-25 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1015.4 ,... ,1017.1 ,2018-03-26 09:39 ,1014.2 ,2018-03-26 15:35 ,19.8 ,24.2 ,2018-03-26 09:38 ,16.0 ,2018-03-26 05:37 ,... ,79 ,62 ,2018-03-26 08:50 ,3.0 ,15 ,8.3 ,318 ,2018-03-26 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1013.7 ,... ,1015.3 ,2018-03-27 10:19 ,1012.2 ,2018-03-27 14:40 ,19.7 ,23.8 ,2018-03-27 10:51 ,16.2 ,2018-03-27 02:04 ,... ,81 ,63 ,2018-03-27 09:07 ,3.4 ,4 ,12.2 ,7 ,2018-03-27 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1011.8 ,... ,1013.6 ,2018-03-28 08:13 ,1010.0 ,2018-03-28 15:50 ,20.4 ,25.0 ,2018-03-28 13:43 ,15.1 ,2018-03-28 04:45 ,... ,82 ,63 ,2018-03-28 09:12 ,3.4 ,20 ,11.5 ,2 ,2018-03-28 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1011.2 ,... ,1012.7 ,2018-03-29 09:17 ,1009.6 ,2018-03-29 16:00 ,21.6 ,26.4 ,2018-03-29 11:48 ,16.5 ,2018-03-29 04:31 ,... ,81 ,61 ,2018-03-29 10:28 ,2.8 ,316 ,8.1 ,297 ,2018-03-29 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1011.2 ,... ,1013.3 ,2018-03-30 09:16 ,1009.1 ,2018-03-30 15:32 ,22.9 ,29.0 ,2018-03-30 13:23 ,18.2 ,2018-03-30 23:59 ,... ,67 ,38 ,2018-03-30 14:07 ,3.5 ,35 ,11.2 ,43 ,2018-03-30 17:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1010.4 ,... ,1012.9 ,2018-03-31 08:12 ,1007.8 ,2018-03-31 15:51 ,22.8 ,29.4 ,2018-03-31 12:54 ,17.0 ,2018-03-31 02:30 ,... ,65 ,39 ,2018-03-31 11:49 ,2.9 ,47 ,9.9 ,19 ,2018-03-31 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
