,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.5 ,... ,1021.8 ,2018-02-01 09:06 ,1016.8 ,2018-02-01 17:42 ,11.2 ,12.9 ,2018-02-01 14:19 ,9.6 ,2018-02-01 03:37 ,... ,85 ,74 ,2018-02-01 14:20 ,5.2 ,38 ,13.6 ,30 ,2018-02-01 03:24 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1021.2 ,... ,1023.5 ,2018-02-03 00:00 ,1018.1 ,2018-02-02 02:32 ,12.1 ,14.0 ,2018-02-02 12:04 ,10.7 ,2018-02-02 17:52 ,... ,85 ,75 ,2018-02-02 12:19 ,4.7 ,26 ,14.2 ,36 ,2018-02-02 19:47 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1022.7 ,... ,1024.1 ,2018-02-03 23:08 ,1020.7 ,2018-02-03 14:24 ,9.6 ,10.8 ,2018-02-03 00:01 ,8.0 ,2018-02-03 21:10 ,... ,81 ,73 ,2018-02-03 00:27 ,5.9 ,40 ,13.7 ,41 ,2018-02-03 11:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1023.0 ,... ,1024.2 ,2018-02-04 22:32 ,1021.3 ,2018-02-04 13:31 ,8.9 ,10.0 ,2018-02-04 13:09 ,8.1 ,2018-02-04 00:01 ,... ,81 ,73 ,2018-02-04 14:58 ,5.6 ,31 ,13.5 ,36 ,2018-02-04 06:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1023.9 ,... ,1026.1 ,2018-02-05 08:45 ,1022.0 ,2018-02-05 15:43 ,7.8 ,9.3 ,2018-02-05 23:36 ,6.5 ,2018-02-05 06:08 ,... ,79 ,64 ,2018-02-05 23:50 ,5.1 ,35 ,12.4 ,31 ,2018-02-05 13:32 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1020.7 ,... ,1024.0 ,2018-02-06 01:11 ,1018.2 ,2018-02-06 18:30 ,10.3 ,13.0 ,2018-02-06 14:05 ,8.5 ,2018-02-06 01:43 ,... ,59 ,48 ,2018-02-06 14:05 ,5.8 ,43 ,14.3 ,40 ,2018-02-06 10:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.8 ,... ,1019.8 ,2018-02-07 00:01 ,1015.4 ,2018-02-07 03:13 ,10.7 ,12.8 ,2018-02-07 14:19 ,7.4 ,2018-02-07 04:02 ,... ,84 ,61 ,2018-02-07 00:01 ,2.0 ,40 ,6.8 ,29 ,2018-02-07 00:23 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.1 ,... ,1019.4 ,2018-02-08 01:05 ,1013.5 ,2018-02-08 14:44 ,12.9 ,16.5 ,2018-02-08 12:36 ,10.3 ,2018-02-08 05:30 ,... ,81 ,59 ,2018-02-08 12:46 ,3.1 ,33 ,8.8 ,39 ,2018-02-08 04:27 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.5 ,... ,1015.9 ,2018-02-09 08:08 ,1012.3 ,2018-02-09 14:16 ,14.5 ,17.4 ,2018-02-09 10:51 ,12.5 ,2018-02-09 00:01 ,... ,93 ,82 ,2018-02-09 10:50 ,2.3 ,40 ,7.3 ,40 ,2018-02-09 20:38 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.8 ,... ,1019.9 ,2018-02-10 23:54 ,1013.1 ,2018-02-10 03:21 ,15.0 ,16.7 ,2018-02-10 15:14 ,12.2 ,2018-02-10 23:59 ,... ,94 ,83 ,2018-02-10 23:15 ,4.0 ,36 ,12.8 ,39 ,2018-02-10 21:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.9 ,... ,1023.9 ,2018-02-11 23:43 ,1018.9 ,2018-02-11 14:55 ,12.6 ,15.3 ,2018-02-11 10:44 ,11.2 ,2018-02-11 05:53 ,... ,76 ,66 ,2018-02-11 13:49 ,5.7 ,35 ,15.2 ,37 ,2018-02-11 08:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1023.3 ,... ,1025.4 ,2018-02-12 09:34 ,1021.1 ,2018-02-12 16:08 ,13.7 ,18.4 ,2018-02-12 12:46 ,11.9 ,2018-02-12 00:01 ,... ,58 ,45 ,2018-02-12 12:42 ,4.7 ,32 ,13.4 ,9 ,2018-02-12 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.7 ,... ,1023.8 ,2018-02-13 00:26 ,1017.6 ,2018-02-13 14:49 ,14.8 ,21.0 ,2018-02-13 14:01 ,7.9 ,2018-02-13 06:48 ,... ,68 ,44 ,2018-02-13 11:57 ,2.4 ,315 ,7.1 ,309 ,2018-02-13 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1017.4 ,... ,1020.3 ,2018-02-14 06:18 ,1014.2 ,2018-02-14 18:44 ,15.9 ,21.6 ,2018-02-14 12:58 ,12.7 ,2018-02-14 22:57 ,... ,75 ,47 ,2018-02-14 15:32 ,2.2 ,35 ,6.8 ,307 ,2018-02-14 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.3 ,... ,1016.7 ,2018-02-15 00:14 ,1012.0 ,2018-02-15 15:55 ,17.8 ,28.6 ,2018-02-15 10:40 ,11.6 ,2018-02-15 06:03 ,... ,74 ,34 ,2018-02-15 10:41 ,2.4 ,52 ,8.9 ,301 ,2018-02-15 10:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.2 ,... ,1014.7 ,2018-02-16 23:19 ,1011.5 ,2018-02-16 15:12 ,17.5 ,23.3 ,2018-02-16 11:21 ,15.9 ,2018-02-16 13:24 ,... ,86 ,64 ,2018-02-16 11:13 ,2.6 ,24 ,9.6 ,37 ,2018-02-16 23:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.6 ,... ,1016.4 ,2018-02-17 09:35 ,1012.6 ,2018-02-17 14:55 ,17.8 ,21.7 ,2018-02-17 12:29 ,15.8 ,2018-02-17 23:09 ,... ,75 ,57 ,2018-02-17 12:27 ,4.6 ,39 ,15.8 ,26 ,2018-02-17 07:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1015.8 ,... ,1018.5 ,2018-02-18 07:36 ,1013.8 ,2018-02-18 15:55 ,17.4 ,23.4 ,2018-02-18 10:48 ,15.0 ,2018-02-18 23:57 ,... ,83 ,61 ,2018-02-18 10:49 ,2.5 ,22 ,10.4 ,293 ,2018-02-18 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.1 ,... ,1017.0 ,2018-02-19 08:48 ,1010.9 ,2018-02-19 15:11 ,18.9 ,28.4 ,2018-02-19 13:02 ,13.5 ,2018-02-19 04:48 ,... ,78 ,42 ,2018-02-19 13:03 ,2.3 ,67 ,8.4 ,337 ,2018-02-19 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1013.3 ,... ,1015.4 ,2018-02-20 09:46 ,1010.8 ,2018-02-20 16:45 ,17.2 ,19.9 ,2018-02-20 14:13 ,15.7 ,2018-02-20 03:06 ,... ,87 ,72 ,2018-02-20 14:14 ,3.0 ,17 ,8.8 ,16 ,2018-02-20 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1013.9 ,... ,1015.8 ,2018-02-21 09:40 ,1011.6 ,2018-02-21 15:26 ,15.3 ,16.7 ,2018-02-21 00:01 ,14.1 ,2018-02-21 06:30 ,... ,87 ,80 ,2018-02-21 12:13 ,4.5 ,27 ,11.9 ,34 ,2018-02-21 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1016.5 ,... ,1019.0 ,2018-02-22 21:24 ,1014.3 ,2018-02-22 07:18 ,13.4 ,15.5 ,2018-02-22 11:43 ,11.7 ,2018-02-22 18:06 ,... ,90 ,81 ,2018-02-22 11:17 ,4.6 ,25 ,12.5 ,10 ,2018-02-22 13:19 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1017.2 ,... ,1018.8 ,2018-02-23 09:49 ,1014.8 ,2018-02-23 15:21 ,16.3 ,21.1 ,2018-02-23 14:12 ,12.9 ,2018-02-23 04:37 ,... ,76 ,58 ,2018-02-23 13:39 ,3.5 ,44 ,10.3 ,39 ,2018-02-23 03:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1017.4 ,... ,1020.9 ,2018-02-24 09:48 ,1015.9 ,2018-02-24 16:37 ,15.9 ,18.2 ,2018-02-24 13:24 ,14.5 ,2018-02-24 00:34 ,... ,90 ,82 ,2018-02-24 15:43 ,2.1 ,17 ,8.0 ,25 ,2018-02-24 10:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1017.2 ,... ,1019.4 ,2018-02-25 22:34 ,1014.9 ,2018-02-25 03:19 ,15.0 ,17.1 ,2018-02-25 11:13 ,14.0 ,2018-02-25 18:51 ,... ,92 ,86 ,2018-02-25 23:08 ,3.8 ,40 ,11.9 ,30 ,2018-02-25 23:08 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1016.8 ,... ,1018.8 ,2018-02-26 00:05 ,1014.5 ,2018-02-26 15:43 ,16.6 ,21.7 ,2018-02-26 14:32 ,13.5 ,2018-02-26 23:07 ,... ,74 ,54 ,2018-02-26 14:33 ,4.4 ,33 ,11.9 ,45 ,2018-02-26 10:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1015.2 ,... ,1017.0 ,2018-02-27 07:43 ,1013.4 ,2018-02-27 23:39 ,16.8 ,21.2 ,2018-02-27 11:28 ,13.4 ,2018-02-27 00:12 ,... ,87 ,69 ,2018-02-27 09:06 ,2.4 ,52 ,7.6 ,301 ,2018-02-27 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
