,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.0 ,... ,1010.4 ,2018-09-01 00:27 ,1005.8 ,2018-09-01 15:53 ,28.0 ,31.8 ,2018-09-01 12:03 ,25.5 ,2018-09-01 05:06 ,... ,79 ,56 ,2018-09-01 12:06 ,1.4 ,111 ,6.9 ,299 ,2018-09-01 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.1 ,... ,1007.4 ,2018-09-02 00:01 ,1003.2 ,2018-09-02 15:40 ,28.6 ,31.9 ,2018-09-02 14:56 ,25.3 ,2018-09-02 05:48 ,... ,73 ,54 ,2018-09-02 15:05 ,1.9 ,231 ,6.9 ,300 ,2018-09-02 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.0 ,... ,1004.7 ,2018-09-03 00:20 ,1001.3 ,2018-09-03 16:24 ,29.0 ,32.6 ,2018-09-03 10:44 ,26.5 ,2018-09-03 02:04 ,... ,69 ,51 ,2018-09-03 10:33 ,3.3 ,241 ,9.9 ,279 ,2018-09-03 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.0 ,... ,1003.3 ,2018-09-04 21:51 ,999.6 ,2018-09-04 14:48 ,29.6 ,35.3 ,2018-09-04 13:01 ,27.1 ,2018-09-04 03:14 ,... ,70 ,50 ,2018-09-04 12:43 ,2.9 ,205 ,10.9 ,181 ,2018-09-04 06:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.2 ,... ,1004.6 ,2018-09-05 21:27 ,1001.6 ,2018-09-05 15:42 ,28.7 ,32.1 ,2018-09-05 12:00 ,26.7 ,2018-09-05 23:11 ,... ,80 ,62 ,2018-09-05 08:56 ,1.2 ,148 ,6.3 ,282 ,2018-09-05 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.5 ,... ,1004.7 ,2018-09-06 23:06 ,1001.7 ,2018-09-06 15:52 ,28.2 ,31.8 ,2018-09-06 12:35 ,25.9 ,2018-09-06 05:30 ,... ,81 ,61 ,2018-09-06 12:22 ,1.4 ,131 ,5.3 ,295 ,2018-09-06 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.1 ,... ,1006.7 ,2018-09-07 23:22 ,1002.4 ,2018-09-07 14:55 ,27.8 ,31.6 ,2018-09-07 12:19 ,24.9 ,2018-09-07 23:29 ,... ,81 ,63 ,2018-09-07 12:13 ,1.3 ,123 ,6.2 ,284 ,2018-09-07 13:29 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.9 ,... ,1007.4 ,2018-09-08 09:35 ,1004.6 ,2018-09-08 02:36 ,26.4 ,29.1 ,2018-09-08 12:10 ,24.5 ,2018-09-08 01:41 ,... ,85 ,72 ,2018-09-08 07:36 ,1.9 ,27 ,8.6 ,36 ,2018-09-08 18:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.7 ,... ,1010.0 ,2018-09-09 22:41 ,1006.0 ,2018-09-09 03:31 ,24.5 ,27.2 ,2018-09-09 09:59 ,23.4 ,2018-09-09 23:31 ,... ,85 ,75 ,2018-09-09 22:40 ,3.5 ,26 ,13.9 ,47 ,2018-09-09 15:22 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.5 ,... ,1009.6 ,2018-09-10 00:15 ,1004.1 ,2018-09-10 23:53 ,26.1 ,30.5 ,2018-09-10 13:06 ,23.1 ,2018-09-10 04:41 ,... ,74 ,62 ,2018-09-10 12:09 ,4.2 ,41 ,15.8 ,35 ,2018-09-10 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.3 ,... ,1007.3 ,2018-09-11 22:52 ,1002.7 ,2018-09-11 02:54 ,27.2 ,31.9 ,2018-09-11 11:24 ,23.9 ,2018-09-11 01:55 ,... ,83 ,65 ,2018-09-11 11:24 ,1.1 ,59 ,5.6 ,341 ,2018-09-11 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1006.9 ,... ,1008.3 ,2018-09-12 07:03 ,1005.4 ,2018-09-12 16:57 ,27.2 ,29.0 ,2018-09-12 13:35 ,25.8 ,2018-09-12 03:53 ,... ,87 ,73 ,2018-09-12 13:35 ,1.2 ,358 ,5.6 ,340 ,2018-09-12 11:13 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1006.4 ,... ,1007.6 ,2018-09-13 07:45 ,1005.2 ,2018-09-13 17:20 ,28.1 ,31.7 ,2018-09-13 10:12 ,25.4 ,2018-09-13 23:47 ,... ,83 ,61 ,2018-09-13 16:35 ,0.8 ,141 ,4.9 ,8 ,2018-09-13 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
