,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.1 ,... ,1014.0 ,2018-11-01 08:59 ,1010.8 ,2018-11-01 02:32 ,20.5 ,21.9 ,2018-11-01 20:43 ,18.8 ,2018-11-01 05:24 ,... ,74 ,64 ,2018-11-01 20:17 ,5.3 ,43 ,15.5 ,41 ,2018-11-01 07:16 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.5 ,... ,1013.5 ,2018-11-02 20:22 ,1008.5 ,2018-11-02 04:31 ,22.6 ,27.3 ,2018-11-02 12:46 ,21.1 ,2018-11-02 00:05 ,... ,80 ,63 ,2018-11-02 10:40 ,3.6 ,44 ,15.1 ,37 ,2018-11-02 04:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.8 ,... ,1015.2 ,2018-11-03 09:19 ,1012.3 ,2018-11-03 03:18 ,22.7 ,25.2 ,2018-11-03 12:24 ,20.9 ,2018-11-03 01:32 ,... ,91 ,79 ,2018-11-03 12:46 ,1.4 ,19 ,7.1 ,24 ,2018-11-03 11:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.8 ,... ,1015.6 ,2018-11-04 08:46 ,1011.8 ,2018-11-04 15:31 ,24.0 ,27.6 ,2018-11-04 10:17 ,20.7 ,2018-11-04 23:40 ,... ,82 ,65 ,2018-11-04 10:17 ,1.9 ,13 ,8.7 ,41 ,2018-11-04 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.0 ,... ,1015.8 ,2018-11-05 08:53 ,1012.3 ,2018-11-05 14:28 ,23.0 ,27.5 ,2018-11-05 11:38 ,20.0 ,2018-11-05 03:32 ,... ,87 ,70 ,2018-11-05 11:32 ,1.6 ,14 ,10.3 ,27 ,2018-11-05 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.5 ,... ,1016.3 ,2018-11-06 09:20 ,1013.2 ,2018-11-06 14:36 ,23.5 ,29.0 ,2018-11-06 13:21 ,19.8 ,2018-11-06 06:06 ,... ,86 ,64 ,2018-11-06 13:13 ,1.2 ,60 ,6.1 ,311 ,2018-11-06 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.7 ,... ,1017.0 ,2018-11-07 08:29 ,1013.2 ,2018-11-07 16:08 ,23.5 ,28.5 ,2018-11-07 11:39 ,19.9 ,2018-11-07 06:34 ,... ,88 ,63 ,2018-11-07 11:29 ,0.8 ,63 ,5.1 ,276 ,2018-11-07 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.1 ,... ,1015.7 ,2018-11-08 09:00 ,1012.8 ,2018-11-08 15:39 ,23.7 ,27.7 ,2018-11-08 12:58 ,21.1 ,2018-11-08 06:23 ,... ,83 ,67 ,2018-11-08 12:25 ,1.0 ,142 ,4.9 ,308 ,2018-11-08 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.7 ,... ,1016.2 ,2018-11-09 08:31 ,1013.0 ,2018-11-09 14:51 ,23.5 ,28.5 ,2018-11-09 11:39 ,20.3 ,2018-11-09 05:17 ,... ,78 ,57 ,2018-11-09 11:40 ,1.9 ,13 ,9.4 ,4 ,2018-11-09 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.0 ,... ,1017.1 ,2018-11-10 09:02 ,1012.8 ,2018-11-10 15:09 ,23.8 ,28.1 ,2018-11-10 14:56 ,21.5 ,2018-11-10 22:33 ,... ,80 ,62 ,2018-11-10 14:19 ,0.8 ,7 ,6.3 ,13 ,2018-11-10 00:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.4 ,... ,1016.5 ,2018-11-11 09:00 ,1012.5 ,2018-11-11 17:17 ,22.7 ,26.1 ,2018-11-11 09:08 ,20.7 ,2018-11-11 05:28 ,... ,87 ,72 ,2018-11-11 09:02 ,1.2 ,104 ,6.6 ,352 ,2018-11-11 10:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.3 ,... ,1014.9 ,2018-11-12 07:17 ,1009.9 ,2018-11-12 14:25 ,22.9 ,26.7 ,2018-11-12 14:26 ,19.9 ,2018-11-12 03:19 ,... ,82 ,62 ,2018-11-12 14:12 ,1.7 ,21 ,6.9 ,23 ,2018-11-12 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.0 ,... ,1013.3 ,2018-11-13 07:40 ,1009.9 ,2018-11-13 15:19 ,22.5 ,26.3 ,2018-11-13 12:53 ,20.3 ,2018-11-13 22:51 ,... ,71 ,56 ,2018-11-13 13:20 ,3.0 ,40 ,11.7 ,42 ,2018-11-13 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.5 ,... ,1015.5 ,2018-11-14 08:01 ,1010.9 ,2018-11-14 15:58 ,21.7 ,27.5 ,2018-11-14 12:15 ,17.5 ,2018-11-14 06:19 ,... ,71 ,50 ,2018-11-14 11:49 ,1.8 ,12 ,10.0 ,23 ,2018-11-14 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.2 ,... ,1016.6 ,2018-11-15 08:37 ,1012.2 ,2018-11-15 13:57 ,21.1 ,28.4 ,2018-11-15 11:43 ,16.1 ,2018-11-15 05:14 ,... ,79 ,50 ,2018-11-15 11:44 ,1.2 ,17 ,7.7 ,40 ,2018-11-15 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.7 ,... ,1015.2 ,2018-11-16 08:48 ,1011.8 ,2018-11-16 14:55 ,22.9 ,26.1 ,2018-11-16 09:49 ,20.4 ,2018-11-16 00:01 ,... ,82 ,64 ,2018-11-16 09:54 ,1.3 ,10 ,9.0 ,20 ,2018-11-16 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.3 ,... ,1016.8 ,2018-11-17 09:55 ,1012.7 ,2018-11-17 14:33 ,21.3 ,22.5 ,2018-11-17 15:05 ,20.2 ,2018-11-17 23:58 ,... ,87 ,79 ,2018-11-17 08:26 ,1.6 ,21 ,6.6 ,40 ,2018-11-17 08:04 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.8 ,... ,1015.7 ,2018-11-18 08:34 ,1011.6 ,2018-11-18 14:28 ,22.5 ,28.7 ,2018-11-18 12:35 ,19.3 ,2018-11-18 04:38 ,... ,87 ,60 ,2018-11-18 12:36 ,0.9 ,14 ,6.8 ,310 ,2018-11-18 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1015.8 ,... ,1017.8 ,2018-11-19 09:06 ,1014.4 ,2018-11-19 01:50 ,20.6 ,22.4 ,2018-11-19 00:01 ,19.6 ,2018-11-19 22:33 ,... ,85 ,74 ,2018-11-19 14:38 ,2.5 ,40 ,10.7 ,32 ,2018-11-19 11:32 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1014.6 ,... ,1016.4 ,2018-11-20 08:45 ,1012.1 ,2018-11-20 14:50 ,21.8 ,27.7 ,2018-11-20 13:17 ,16.6 ,2018-11-20 06:12 ,... ,78 ,55 ,2018-11-20 13:19 ,0.7 ,133 ,4.5 ,16 ,2018-11-20 00:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1014.1 ,... ,1016.5 ,2018-11-21 22:53 ,1011.6 ,2018-11-21 14:08 ,22.8 ,28.3 ,2018-11-21 13:37 ,20.9 ,2018-11-21 22:02 ,... ,81 ,53 ,2018-11-21 13:17 ,0.9 ,11 ,6.0 ,349 ,2018-11-21 11:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1017.5 ,... ,1020.0 ,2018-11-22 08:47 ,1015.5 ,2018-11-22 15:38 ,19.6 ,21.8 ,2018-11-22 00:24 ,18.3 ,2018-11-22 06:27 ,... ,74 ,63 ,2018-11-22 14:39 ,4.8 ,43 ,16.8 ,27 ,2018-11-22 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1017.0 ,... ,1019.6 ,2018-11-23 09:09 ,1015.7 ,2018-11-23 15:59 ,18.5 ,21.1 ,2018-11-23 12:50 ,14.7 ,2018-11-23 23:43 ,... ,76 ,65 ,2018-11-23 13:12 ,2.3 ,41 ,11.1 ,28 ,2018-11-23 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1016.1 ,... ,1018.0 ,2018-11-24 07:10 ,1013.4 ,2018-11-24 15:27 ,20.1 ,28.0 ,2018-11-24 13:02 ,13.9 ,2018-11-24 05:34 ,... ,77 ,43 ,2018-11-24 10:58 ,1.0 ,93 ,5.7 ,15 ,2018-11-24 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1015.1 ,... ,1017.0 ,2018-11-25 23:47 ,1012.6 ,2018-11-25 15:41 ,20.5 ,25.6 ,2018-11-25 11:07 ,15.8 ,2018-11-25 03:56 ,... ,79 ,56 ,2018-11-25 11:18 ,1.0 ,128 ,4.3 ,302 ,2018-11-25 13:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1016.4 ,... ,1017.6 ,2018-11-26 09:01 ,1015.0 ,2018-11-26 06:25 ,19.9 ,23.0 ,2018-11-26 12:03 ,18.0 ,2018-11-26 03:59 ,... ,88 ,63 ,2018-11-26 10:42 ,1.2 ,1 ,6.6 ,39 ,2018-11-26 22:47 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
