,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.5 ,... ,1004.6 ,2018-07-01 00:01 ,1000.4 ,2018-07-01 14:54 ,27.9 ,32.2 ,2018-07-01 13:41 ,24.0 ,2018-07-01 02:17 ,... ,87 ,69 ,2018-07-01 09:07 ,1.5 ,356 ,9.9 ,348 ,2018-07-01 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.7 ,... ,1000.6 ,2018-07-02 00:01 ,998.0 ,2018-07-02 16:42 ,29.4 ,34.8 ,2018-07-02 11:31 ,24.6 ,2018-07-02 23:55 ,... ,76 ,51 ,2018-07-02 11:21 ,0.7 ,110 ,8.8 ,266 ,2018-07-02 11:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.9 ,... ,1001.3 ,2018-07-03 13:41 ,997.6 ,2018-07-03 15:32 ,28.2 ,34.6 ,2018-07-03 13:41 ,24.0 ,2018-07-03 04:46 ,... ,77 ,56 ,2018-07-03 09:22 ,0.7 ,143 ,7.7 ,276 ,2018-07-03 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.0 ,... ,1002.0 ,2018-07-04 08:41 ,996.7 ,2018-07-04 14:11 ,28.2 ,36.0 ,2018-07-04 14:52 ,25.1 ,2018-07-04 23:55 ,... ,79 ,43 ,2018-07-04 14:52 ,0.4 ,182 ,9.3 ,187 ,2018-07-04 18:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.3 ,... ,... , ,... , ,27.8 ,... , ,... , ,... ,82 ,... , ,0.6 ,147 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.6 ,... ,... , ,... , ,24.7 ,... , ,... , ,... ,89 ,... , ,0.0 ,0 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,... , ,... , ,30.4 ,... , ,... , ,... ,77 ,... , ,0.2 ,0 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.1 ,... ,1009.2 ,2018-07-08 20:53 ,1003.5 ,2018-07-08 03:56 ,27.6 ,33.7 ,2018-07-08 11:13 ,24.3 ,2018-07-08 05:12 ,... ,90 ,67 ,2018-07-08 10:02 ,1.5 ,169 ,11.0 ,165 ,2018-07-08 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.2 ,... ,1009.6 ,2018-07-09 21:41 ,1005.0 ,2018-07-09 15:55 ,27.6 ,32.4 ,2018-07-09 12:21 ,25.3 ,2018-07-09 23:56 ,... ,86 ,66 ,2018-07-09 13:51 ,1.0 ,171 ,8.8 ,153 ,2018-07-09 09:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.5 ,... ,1006.5 ,2018-07-10 00:01 ,985.6 ,2018-07-11 00:00 ,26.9 ,31.6 ,2018-07-10 12:51 ,23.6 ,2018-07-10 02:01 ,... ,92 ,75 ,2018-07-10 13:24 ,3.4 ,336 ,21.5 ,325 ,2018-07-10 22:27 ,35.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
