,EI,id,long,lat
63,-0.03996062992126041,C0ACA0,121.4468,25.0515
64,0.5568937679967094,C0AD00,121.5019,25.2581
65,0.4500000000000002,C0AD10,121.4039,25.1502
66,0.0,C0AD30,121.4723,25.0866
67,-0.10334645669291338,C0AD40,121.4452,24.9732
68,-0.2134842519685036,C0AD50,121.3463,24.9515
69,-0.23061023622047272,C0AG90,121.4904,24.9926
70,0.023228346456693243,C0AH00,121.6588,25.0669
71,-0.03799212598425251,C0AH10,121.5081,25.0113
72,0.42009321761491464,C0AH30,121.7808,25.0713
77,0.023335009217362077,C0C460,121.3523,24.8202
78,-0.14704724409448794,C0C480,121.3232,24.9924
79,-0.0912119744754803,C0C490,121.2833,24.9287
80,0.20000000000000018,C0C520,121.1853,24.9676
81,0.0220472440944885,C0C540,121.226,25.0478
82,0.4249999999999998,C0C590,121.1533,25.0271
83,-0.09999999999999964,C0C620,121.2658,25.0843
84,0.0,C0C630,121.2655,24.8829
85,0.025000000000000355,C0C650,121.2146,24.8975
86,0.20000000000000018,C0C660,121.14299999999999,24.9124
87,0.023333741830065688,C0C670,121.2214,24.8701
89,0.13539125742039948,C0D360,121.2086,24.6783
90,-0.5,C0D390,121.1739,24.7982
91,-0.34771481367416046,C0D430,121.0172,24.6905
92,0.23863226272103932,C0D480,121.1508,24.8497
93,-0.23107737831524258,C0D540,121.1169,24.7112
94,0.12316354651715293,C0D550,121.1161,24.526999999999997
95,0.024015748031496403,C0D560,121.0579,24.7671
96,-0.25,C0D570,120.9055,24.7469
97,-0.09842519685039336,C0D580,121.0252,24.735
98,0.5420966341879012,C0D590,120.9772,24.8707
99,0.3195866141732282,C0D650,121.0436,24.9048
100,0.22499999999999964,C0D660,120.9869,24.7987
101,-0.27500000000000036,C0E420,120.8889,24.709
102,-0.5250000000000004,C0E430,121.0002,24.6018
103,-0.14999008592200963,C0E520,120.8709,24.4149
104,0.1412693498452016,C0E530,120.766,24.4109
105,-0.3000000000000007,C0E540,120.7839,24.6065
106,-0.34999999999999964,C0E550,120.8854,24.5835
107,-0.1999999999999993,C0E590,120.7046,24.4719
108,-0.7827807060324131,C0E610,120.9302,24.4513
109,-0.5250000000000004,C0E730,120.9122,24.6882
110,-0.40000000000000036,C0E740,120.8648,24.6371
111,-0.25,C0E750,120.8246,24.5646
112,-0.40000000000000036,C0E780,120.7909,24.4897
113,-0.16377952755905453,C0E790,120.8248,24.3128
114,-0.12083333333333363,C0E810,120.7485,24.5629
115,-0.22499999999999964,C0E820,120.92,24.5391
116,-0.12253937007874016,C0E830,120.6531,24.4397
117,-0.1987847446670969,C0E850,120.9486,24.6181
118,0.10475197953197024,C0E860,121.1132,24.506
120,0.04999999999999982,C0F000,120.5721,24.153000000000002
124,0.022342519685039686,C0F850,120.833,24.2464
125,0.41270053475935836,C0F861,121.2437,24.2475
126,-0.1550196850393707,C0F930,120.6404,24.3477
127,-0.29625984251968474,C0F970,120.7223,24.1731
128,0.06348425196850409,C0F9A0,120.7511,24.1036
129,-0.024409448818897984,C0F9I0,120.6583,24.2725
130,-0.04724409448818881,C0F9K0,120.588,24.3451
131,0.04960629921259825,C0F9L0,120.7297,24.3104
132,-0.14468503937007932,C0F9M0,120.7207,24.2543
133,-0.3366141732283462,C0F9N0,120.7014,24.0925
134,-0.40659448818897703,C0F9O0,120.7039,24.2131
135,-0.08149606299212586,C0F9P0,120.5622,24.3123
136,-0.021161417322834948,C0F9Q0,120.7057,24.3478
137,-0.17125984251968504,C0F9R0,120.529,24.1845
138,-0.25905511811023596,C0F9S0,120.6241,24.1071
139,-0.41663385826771726,C0F9T0,120.6413,24.1795
140,-0.4251968503937008,C0F9U0,120.63799999999999,24.136999999999997
141,0.17499999999999982,C0F9V0,120.8158,24.2002
142,-0.0992125984251965,C0F9X0,120.6245,24.2153
145,-0.31811023622047274,C0G620,120.6213,24.0157
146,-0.10314960629921223,C0G640,120.4305,24.0753
147,-0.31417322834645633,C0G650,120.5856,23.9465
148,-0.1765748031496059,C0G660,120.4791,23.9484
149,-0.030708661417322543,C0G720,120.4991,23.8516
150,-0.06476377952755932,C0G730,120.3761,23.9033
151,0.02618110236220463,C0G740,120.3209,23.8525
152,-0.07440944881889752,C0G750,120.3825,23.8466
154,-0.26309055118110264,C0G770,120.4377,24.0413
155,-0.13346456692913417,C0G780,120.5039,24.0341
156,-0.47834645669291387,C0G790,120.5523,24.0161
157,-0.08474409448818931,C0G800,120.4317,24.0004
158,-0.16653543307086588,C0G810,120.5255,23.9476
159,-0.25807086614173197,C0G820,120.5094,23.9017
160,-0.06614173228346483,C0G830,120.4528,23.866
161,-0.19635826771653556,C0G840,120.5142,23.8776
162,-0.25511811023622066,C0G850,120.5883,23.8568
163,-0.35088582677165314,C0G860,120.5862,23.8976
164,-0.13385826771653567,C0G870,120.32,23.9223
165,-0.3346456692913386,C0G880,120.6173,23.8107
166,-0.1299212598425192,C0G890,120.4844,24.1489
167,0.07500000000000018,C0H890,120.9524,23.9722
168,-0.5952755905511805,C0H950,120.7664,23.8844
169,-0.14527559055118086,C0H960,120.6809,23.9737
170,0.15327012383900926,C0H990,121.2736,24.1213
171,0.6738605375925204,C0H9A0,120.8437,23.5327
172,0.0,C0H9C0,121.2725,24.1434
173,0.7242835595776773,C0I010,121.1818,24.0333
174,-0.09637284521059168,C0I080,120.851,23.6897
175,0.6359461348883185,C0I090,120.7873,23.7281
176,-0.13720472440944903,C0I110,120.6882,23.7612
177,0.0,C0I360,120.8498,23.8126
178,0.3250000000000002,C0I370,120.9414,23.8957
179,-0.5362204724409445,C0I380,120.8015,23.8282
180,0.686814316087881,C0I390,121.1322,24.0221
181,-0.08385826771653564,C0I410,120.7014,23.8371
182,-0.125,C0I420,120.8551,24.0378
183,-0.3262795275590551,C0I460,120.6792,23.9132
184,0.2094376212023271,C0I480,121.1736,24.0853
185,0.6565110013471036,C0I490,121.0914,23.9282
187,0.6326004496015081,C0K240,120.6935,23.5956
188,-0.09724409448818877,C0K250,120.3189,23.7556
189,-0.029724409448819322,C0K280,120.2271,23.6304
190,0.2047244094488189,C0K291,120.1693,23.5363
191,-0.12883858267716553,C0K330,120.44200000000001,23.7192
192,-0.015944881889764007,C0K390,120.3956,23.679000000000002
193,-0.09311023622047257,C0K400,120.5411,23.7206
194,0.11909448818897637,C0K410,120.2928,23.574
195,-0.04783464566929126,C0K420,120.4674,23.8004
196,0.06998031496062981,C0K430,120.3036,23.6909
197,0.0,C0K440,120.4089,23.7728
198,-0.09990157480314961,C0K450,120.4315,23.6461
199,-0.09389763779527581,C0K460,120.4784,23.6787
200,-0.10610236220472431,C0K470,120.6096,23.7487
201,-0.048917322834645866,C0K480,120.5024,23.7612
202,-0.2137795275590556,C0K490,120.5598,23.6543
203,-0.053149606299212414,C0K500,120.315,23.6498
204,0.0,C0K510,120.24600000000001,23.5729
205,0.06614173228346472,C0K520,120.1548,23.6744
206,0.06082677165354345,C0K530,120.1976,23.7015
207,0.025000000000000355,C0K550,120.2297,23.5143
208,-0.2421259842519685,C0K560,120.6034,23.6865
210,-0.6750000000000007,C0M410,120.58200000000001,23.3244
211,-0.04251968503937068,C0M520,120.2481,23.3699
212,0.7618518518518518,C0M530,120.6993,23.4939
213,-0.1342519685039372,C0M640,120.5229,23.4254
214,0.15000000000000036,C0M650,120.23899999999999,23.4346
215,0.014862204724409661,C0M660,120.4036,23.6041
216,-0.21437007874015715,C0M670,120.4584,23.6006
217,-0.2219488188976381,C0M680,120.3315,23.4551
218,-0.22519685039370108,C0M690,120.3889,23.4197
219,-0.22322834645669268,C0M700,120.5555,23.5262
220,0.4500000000000002,C0M710,120.1539,23.4589
221,-0.20078740157480363,C0M720,120.5542,23.4647
222,-0.45954724409448766,C0M730,120.4605,23.4577
223,-0.04448818897637859,C0M740,120.2906,23.4929
224,0.22499999999999964,C0M750,120.1678,23.3809
225,-0.2904527559055112,C0M760,120.4285,23.5518
226,-0.14960629921259844,C0M770,120.5556,23.5854
227,-0.11692913385826799,C0M780,120.3084,23.4113
228,-0.10728346456692914,C0M790,120.3457,23.5533
229,-0.07499999999999929,C0M800,120.6648,23.2991
230,0.7779411764705881,C0M810,120.7166,23.3891
231,0.7780760685569191,C0M820,120.7495,23.454
232,0.17499999999999982,C0M830,120.6682,23.3838
233,-0.5,C0O810,120.4973,23.2197
234,-0.5749999999999993,C0O830,120.495,23.0796
235,-0.2190140768510412,C0O840,120.4009,23.2221
236,-0.40000000000000036,C0O860,120.3608,23.1189
237,-0.375,C0O900,120.2972,23.1129
238,-0.7249999999999996,C0O930,120.4606,23.125999999999998
239,0.09999999999999964,C0O950,120.1449,23.0767
240,-0.3338582677165357,C0O960,120.3693,22.9595
241,-0.4039370078740155,C0O970,120.3479,23.0214
242,-0.5749999999999993,C0O980,120.2982,23.0616
243,-0.22135826771653494,C0O990,120.2935,22.9918
244,0.27504716172183147,C0R100,120.6839,22.8331
245,0.024852506091194226,C0R130,120.7437,22.7429
246,0.125,C0R140,120.6866,22.6829
247,-1.1500000000000004,C0R150,120.6399,22.7099
248,-0.4499999999999993,C0R160,120.5308,22.7396
249,-0.37401574803149606,C0R170,120.4941,22.6603
250,-0.6712598425196854,C0R190,120.6143,22.5923
251,-0.6999999999999993,C0R220,120.54,22.5344
252,-0.8499999999999996,C0R240,120.6251,22.5273
253,-0.4759842519685042,C0R260,120.6283,22.3704
254,-0.23671259842519635,C0R270,120.3622,22.3322
255,-0.01141732283464563,C0R280,120.8368,22.0761
256,-0.0,C0R350,120.7358,21.9218
257,-0.0,C0R360,120.8022,21.9456
258,-0.0,C0R370,120.8446,21.991999999999997
259,-0.3624999999999998,C0R380,120.5896,22.3694
260,-0.20078740157480318,C0R400,120.6927,22.1902
261,0.02011968701033772,C0R420,120.8406,22.1678
262,-0.0312992125984249,C0R430,120.4417,22.4649
263,-0.4095472440944879,C0R470,120.6008,22.8264
264,-0.6732283464566928,C0R480,120.5426,22.6931
265,-0.3937007874015748,C0R490,120.4905,22.7405
266,-0.5450787401574806,C0R500,120.544,22.5849
267,-0.4958661417322841,C0R510,120.4904,22.5878
268,-0.1750000000000007,C0R520,120.5069,22.5148
269,-0.09645669291338622,C0R530,120.51,22.4308
270,-0.14537401574803208,C0R540,120.5524,22.4195
271,-0.3248031496062992,C0R550,120.5829,22.4679
272,-0.27500000000000036,C0R560,120.4616,22.5434
273,-0.5629921259842523,C0R570,120.5272,22.6508
274,-0.0584645669291333,C0R580,120.5027,22.4859
275,-0.47499999999999964,C0R590,120.4946,22.7792
276,0.6749999999999998,C0R600,120.6649,22.5882
277,0.0,C0R620,120.8553,21.9008
278,0.13290747492917693,C0S680,121.0392,22.9198
279,0.19409448818897632,C0S690,120.9853,22.609
280,-0.08405511811023655,C0S700,121.0056,22.6849
281,-0.0,C0S710,121.12299999999999,22.9177
282,0.0,C0S730,121.4753,22.6672
283,-0.050393700787401616,C0S740,121.2095,23.1196
284,0.38117647058823534,C0S750,120.9861,23.2484
285,0.0617956247923583,C0S760,121.1262,23.0691
286,-0.125,C0S770,120.9433,22.4785
287,-0.473425196850394,C0S790,120.9669,22.5381
288,-0.0,C0S810,121.304,22.9727
289,-0.0,C0S830,121.412,23.2868
290,-0.16023622047244107,C0S840,120.8892,22.2797
291,-0.0034448818897637934,C0S890,121.175,23.0395
292,0.350735294117647,C0T790,121.3161,24.1861
293,0.024532721553188207,C0T820,121.4956,24.1796
294,0.0,C0T870,121.5089,23.9356
295,-0.0,C0T900,121.4415,23.8119
296,-0.0,C0T960,121.425,23.6607
297,-0.0,C0T9A0,121.5398,23.8099
298,0.1303104228448716,C0T9B0,121.5372,23.9919
299,-0.05964566929133873,C0T9D0,121.741,24.2668
300,0.0,C0T9E0,121.58200000000001,23.8806
301,-0.0,C0T9F0,121.5425,23.7971
302,-0.0,C0T9G0,121.4201,23.7353
303,0.008199063203634735,C0T9H0,121.5274,23.6829
304,0.0,C0T9I0,121.5148,23.5839
305,0.0,C0T9M0,121.495,23.4552
306,0.3540863521123325,C0U520,121.6413,24.753
307,0.13730314960629922,C0U600,121.7655,24.8175
309,-0.04424606299212617,C0U650,121.5871,24.6753
310,0.05031717582616751,C0U710,121.5257,24.5055
311,0.0,C0U750,121.9531,24.8417
312,-0.0,C0U760,121.8331,24.5219
313,-0.0,C0U770,121.8102,24.4494
314,-0.061417322834645724,C0U780,121.7979,24.6864
326,0.14044801641586901,C0V210,120.8061,23.2224
327,-0.49812992125984284,C0V250,120.5918,23.0801
328,-0.8000000000000007,C0V260,120.5399,22.971
329,-0.625,C0V310,120.5192,22.8987
330,-0.6101299978335251,C0V350,120.4468,22.7386
331,-0.8249999999999993,C0V360,120.4668,22.9755
332,-0.5184055118110229,C0V370,120.4019,22.8932
333,-0.12155511811023623,C0V400,120.3555,22.8042
334,-0.327755905511811,C0V440,120.3561,22.6467
335,-0.34330708661417353,C0V450,120.3926,22.5451
336,-0.033661417322835126,C0V490,120.2988,22.6274
337,0.14488188976377966,C0V500,120.2859,22.5886
338,-0.24606299212598426,C0V530,120.3275,22.8832
339,-0.06909448818897572,C0V610,120.2672,22.7606
340,0.0,C0V620,120.2369,22.8232
341,-0.09399606299212598,C0V630,120.1826,22.9066
342,-0.12755905511811055,C0V640,120.2445,22.8871
343,-1.97736220472441,C0V650,120.2464,22.7838
344,-0.375,C0V660,120.295,22.7971
345,-0.04507874015748095,C0V670,120.286,22.7198
346,-0.32421259842519634,C0V680,120.3477,22.7011
347,-0.053740157480314445,C0V690,120.2756,22.6233
348,-0.14251968503936957,C0V700,120.3112,22.645
349,-0.1702755905511811,C0V710,120.3307,22.6227
350,-0.3253937007874013,C0V720,120.3945,22.5077
351,-0.3112204724409454,C0V730,120.3957,22.6056
352,-0.41142334986320145,C0V740,120.4836,22.8886
353,-0.1315944881889769,C0V750,120.2594,22.855
354,-0.3249999999999993,C0V760,120.3058,22.7578
355,-0.3690944881889764,C0V770,120.3466,22.7303
356,-0.3249999999999993,C0V790,120.6881,22.9059
357,-0.5435039370078747,C0V800,120.6336,22.9979
358,-0.04931102362204678,C0V810,120.2849,22.6749
366,-0.35639763779527617,C0X050,120.3856,23.2966
367,-0.15000000000000036,C0X060,120.2563,23.226999999999997
368,-0.1999999999999993,C0X080,120.1451,23.173000000000002
369,-0.017716535433071116,C0X100,120.1942,23.0104
370,-1.0072834645669293,C0X110,120.1884,22.9612
371,-0.025000000000000355,C0X120,120.2486,23.1833
372,-0.375,C0X130,120.3154,23.1932
373,-0.125,C0X140,120.2031,23.1256
374,0.09999999999999964,C0X150,120.2278,23.1026
375,-0.12883858267716589,C0X160,120.2577,22.9683
376,-0.3826771653543301,C0X170,120.3278,22.963
377,-0.40000000000000036,C0X180,120.3633,23.0757
378,-0.013582677165354525,C0X190,120.1522,22.9932
379,-0.20244882093806688,C0X200,120.4085,23.0568
380,-0.3312992125984247,C0X210,120.4144,23.3475
381,0.04999999999999982,C0X220,120.1822,23.2304
382,0.025000000000000355,C0X230,120.2476,23.2726
383,-0.07499999999999929,C0X240,120.508,23.3312
384,-0.1999999999999993,C0X250,120.3167,23.3107
385,-0.2327755905511814,C0X260,120.3623,23.3664
386,-0.5,C0X270,120.3736,23.2572
387,0.08092231457800511,C0X280,120.1358,23.215
388,0.3250000000000002,C0X290,120.1255,23.2678
389,-0.31958661417322887,C0X300,120.4773,23.386
390,0.375,C0X310,120.0863,23.1473
391,-0.06062992125984276,C0Z020,121.2623,23.2087
392,0.0,C0Z050,121.2132,23.3457
393,-0.0,C0Z061,121.3397,23.3215
394,-0.0,C0Z070,121.3741,23.4681
395,-0.020472440944881907,C0Z080,121.3782,23.5876
396,0.0,C0Z100,121.5498,23.8953
