,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.6 ,... ,1015.4 ,2016-01-24 21:59 ,991.6 ,2016-01-17 14:47 ,16.2 ,25.3 ,2016-01-05 10:57 ,3.7 ,2016-01-24 18:22 ,... ,1.1 ,332 ,15.0 ,12 ,2016-01-24 07:23 ,184.5 ,... ,19 ,... , ,... , ,54.0 ,2016-01-03 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,1003.8 ,... ,1011.1 ,2016-02-25 09:56 ,995.3 ,2016-02-13 15:09 ,15.9 ,30.7 ,2016-02-13 13:26 ,6.0 ,2016-02-07 07:00 ,... ,1.3 ,319 ,12.4 ,18 ,2016-02-08 02:24 ,19.0 ,... ,12 ,... , ,... , ,3.5 ,2016-02-02 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,1000.5 ,... ,1007.8 ,2016-03-02 08:42 ,993.2 ,2016-03-18 15:30 ,18.0 ,30.8 ,2016-03-18 14:10 ,8.2 ,2016-03-28 05:55 ,... ,1.1 ,86 ,12.9 ,336 ,2016-03-13 21:43 ,167.5 ,... ,14 ,... , ,... , ,35.0 ,2016-03-10 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,996.0 ,... ,1003.0 ,2016-04-19 08:50 ,988.9 ,2016-04-13 12:17 ,24.6 ,33.4 ,2016-04-07 13:06 ,18.0 ,2016-04-19 05:29 ,... ,1.4 ,1 ,16.3 ,98 ,2016-04-11 06:26 ,166.0 ,... ,9 ,... , ,... , ,57.5 ,2016-04-15 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,994.2 ,... ,999.1 ,2016-05-14 09:27 ,989.2 ,2016-05-24 15:48 ,26.6 ,35.6 ,2016-05-27 14:10 ,19.0 ,2016-05-17 04:26 ,... ,1.5 ,88 ,14.3 ,233 ,2016-05-12 15:52 ,60.0 ,... ,12 ,... , ,... , ,20.0 ,2016-05-24 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
5,06,993.1 ,... ,999.6 ,2016-06-29 22:31 ,988.7 ,2016-06-08 16:38 ,27.5 ,35.7 ,2016-06-27 13:38 ,21.6 ,2016-06-08 17:46 ,... ,1.8 ,93 ,18.1 ,172 ,2016-06-08 17:43 ,751.0 ,... ,23 ,... , ,... , ,113.5 ,2016-06-11 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
6,07,991.3 ,... ,997.1 ,2016-07-21 09:04 ,967.9 ,2016-07-08 10:31 ,27.9 ,35.6 ,2016-07-01 14:01 ,22.1 ,2016-07-19 15:32 ,... ,1.8 ,97 ,15.6 ,213 ,2016-07-19 15:20 ,426.5 ,... ,19 ,... , ,... , ,83.0 ,2016-07-19 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
7,08,988.0 ,... ,995.0 ,2016-08-03 22:44 ,982.9 ,2016-08-09 15:33 ,27.3 ,34.6 ,2016-08-02 14:19 ,21.5 ,2016-08-19 14:16 ,... ,1.2 ,94 ,19.7 ,74 ,2016-08-19 14:10 ,365.0 ,... ,24 ,... , ,... , ,79.5 ,2016-08-19 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
8,09,990.1 ,... ,998.3 ,2016-09-21 21:58 ,948.4 ,2016-09-27 16:12 ,26.4 ,33.1 ,2016-09-01 15:32 ,22.1 ,2016-09-20 05:39 ,... ,1.5 ,88 ,26.4 ,294 ,2016-09-27 15:30 ,744.0 ,... ,18 ,... , ,... , ,204.5 ,2016-09-27 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
9,10,994.4 ,... ,1003.2 ,2016-10-31 08:04 ,985.0 ,2016-10-20 16:26 ,26.3 ,33.7 ,2016-10-05 13:11 ,21.1 ,2016-10-14 06:30 ,... ,0.9 ,86 ,9.7 ,340 ,2016-10-02 11:43 ,36.0 ,... ,8 ,... , ,... , ,9.0 ,2016-10-07 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
10,11,999.3 ,... ,1005.2 ,2016-11-29 09:54 ,994.2 ,2016-11-05 14:09 ,22.6 ,31.4 ,2016-11-14 13:51 ,17.0 ,2016-11-28 02:23 ,... ,0.9 ,86 ,15.1 ,7 ,2016-11-27 11:10 ,54.0 ,... ,5 ,... , ,... , ,29.5 ,2016-11-27 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
11,12,1001.2 ,... ,1007.3 ,2016-12-16 09:54 ,994.5 ,2016-12-09 14:22 ,19.5 ,29.6 ,2016-12-20 15:21 ,12.7 ,2016-12-16 03:42 ,... ,0.9 ,5 ,9.9 ,345 ,2016-12-22 15:56 ,14.5 ,... ,1 ,... , ,... , ,14.5 ,2016-12-28 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
