,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.5 ,... ,1024.7 ,2016-01-24 09:12 ,997.6 ,2016-01-17 14:34 ,14.9 ,25.0 ,2016-01-01 13:53 ,1.5 ,2016-01-26 06:22 ,... ,0.2 ,43 ,10.0 ,31 ,2016-01-23 21:51 ,367.5 ,... ,20 ,... , ,... , ,61.5 ,2016-01-17 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,1010.8 ,... ,1017.4 ,2016-02-25 09:53 ,999.1 ,2016-02-13 13:48 ,13.7 ,30.7 ,2016-02-13 13:25 ,0.9 ,2016-02-09 06:40 ,... ,0.3 ,57 ,9.0 ,51 ,2016-02-29 13:08 ,73.0 ,... ,15 ,... , ,... , ,21.0 ,2016-02-01 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,1007.0 ,... ,1015.0 ,2016-03-27 23:01 ,998.7 ,2016-03-08 17:41 ,15.7 ,29.0 ,2016-03-05 12:26 ,6.2 ,2016-03-28 01:35 ,... ,0.1 ,38 ,8.0 ,74 ,2016-03-24 13:05 ,391.0 ,... ,18 ,... , ,... , ,58.0 ,2016-03-10 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,1001.4 ,... ,1008.9 ,2016-04-19 09:20 ,990.7 ,2016-04-13 14:56 ,22.4 ,33.4 ,2016-04-21 12:47 ,14.3 ,2016-04-19 05:35 ,... ,0.1 ,73 ,10.0 ,237 ,2016-04-03 14:25 ,224.0 ,... ,14 ,... , ,... , ,69.5 ,2016-04-13 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,999.6 ,... ,1004.6 ,2016-05-14 09:52 ,994.5 ,2016-05-10 16:03 ,25.3 ,34.3 ,2016-05-28 12:36 ,17.5 ,2016-05-17 01:43 ,... ,0.2 ,221 ,9.0 ,228 ,2016-05-29 14:48 ,288.0 ,... ,14 ,... , ,... , ,98.5 ,2016-05-11 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
5,06,997.6 ,... ,1004.4 ,2016-06-29 23:17 ,991.1 ,2016-06-01 17:00 ,27.7 ,35.9 ,2016-06-27 11:18 ,22.5 ,2016-06-08 03:23 ,... ,0.3 ,64 ,10.0 ,253 ,2016-06-04 13:45 ,184.5 ,... ,12 ,... , ,... , ,56.0 ,2016-06-28 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,996.2 ,... ,1002.2 ,2016-07-21 08:14 ,976.3 ,2016-07-08 13:18 ,28.3 ,38.3 ,2016-07-28 11:58 ,22.1 ,2016-07-27 05:34 ,... ,0.2 ,75 ,10.0 ,73 ,2016-07-08 05:09 ,79.5 ,... ,8 ,... , ,... , ,47.0 ,2016-07-02 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,993.4 ,... ,1000.2 ,2016-08-03 22:08 ,988.6 ,2016-08-01 11:08 ,27.5 ,35.7 ,2016-08-24 13:27 ,21.6 ,2016-08-31 05:53 ,... ,0.0 ,230 ,6.6 ,48 ,2016-08-29 09:51 ,121.5 ,... ,13 ,... , ,... , ,58.0 ,2016-08-02 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,995.5 ,... ,1004.3 ,2016-09-21 08:31 ,956.6 ,2016-09-27 14:52 ,26.3 ,34.7 ,2016-09-01 13:04 ,20.6 ,2016-09-01 05:52 ,... ,0.1 ,70 ,21.2 ,48 ,2016-09-27 14:23 ,240.0 ,... ,16 ,... , ,... , ,56.0 ,2016-09-27 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,1000.1 ,... ,1010.0 ,2016-10-30 09:07 ,989.8 ,2016-10-20 14:20 ,25.4 ,35.7 ,2016-10-17 14:32 ,17.7 ,2016-10-31 06:04 ,... ,0.2 ,46 ,9.9 ,49 ,2016-10-14 14:16 ,41.0 ,... ,7 ,... , ,... , ,14.0 ,2016-10-08 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
10,11,1005.8 ,... ,1011.0 ,2016-11-30 07:26 ,1000.1 ,2016-11-05 15:12 ,21.1 ,31.9 ,2016-11-17 13:25 ,13.5 ,2016-11-28 23:59 ,... ,0.3 ,25 ,15.9 ,334 ,2016-11-01 10:02 ,122.5 ,... ,10 ,... , ,... , ,54.5 ,2016-11-23 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,1007.8 ,... ,1015.5 ,2016-12-16 09:03 ,1001.2 ,2016-12-09 14:51 ,18.0 ,29.7 ,2016-12-20 13:29 ,9.2 ,2016-12-17 00:03 ,... ,0.4 ,26 ,12.6 ,49 ,2016-12-29 14:12 ,13.0 ,... ,4 ,... , ,... , ,7.0 ,2016-12-22 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
