,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.9 ,... ,987.3 ,2018-05-01 09:50 ,984.5 ,2018-05-01 16:37 ,25.3 ,31.3 ,2018-05-01 10:09 ,22.3 ,2018-05-01 00:20 ,... ,... ,/ , ,0.3 ,58 ,5.7 ,33 ,2018-05-01 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.8 ,... ,... , ,... , ,25.8 ,... , ,... , ,... ,... ,... , ,0.5 ,272 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.4 ,... ,990.0 ,2018-05-03 23:01 ,984.6 ,2018-05-03 00:28 ,22.9 ,29.4 ,2018-05-03 08:13 ,20.0 ,2018-05-03 20:09 ,... ,... ,/ , ,2.2 ,66 ,17.6 ,58 ,2018-05-03 18:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.3 ,... ,991.4 ,2018-05-04 23:00 ,987.6 ,2018-05-04 03:50 ,21.2 ,24.8 ,2018-05-04 13:13 ,19.9 ,2018-05-04 07:10 ,... ,... ,/ , ,2.4 ,62 ,13.1 ,62 ,2018-05-04 13:14 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.1 ,... ,991.0 ,2018-05-05 08:59 ,987.8 ,2018-05-05 16:28 ,23.8 ,28.0 ,2018-05-05 13:13 ,20.1 ,2018-05-05 01:08 ,... ,... ,/ , ,1.6 ,64 ,9.4 ,82 ,2018-05-05 09:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.5 ,... ,988.7 ,2018-05-06 00:18 ,983.0 , ,25.6 ,31.4 ,2018-05-06 12:49 ,21.8 ,2018-05-06 03:21 ,... ,... ,/ , ,0.3 ,66 ,6.0 ,108 ,2018-05-06 00:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.0 ,... ,984.0 ,2018-05-07 09:14 ,979.9 ,2018-05-07 16:18 ,26.9 ,32.3 ,2018-05-07 13:46 ,23.6 ,2018-05-07 01:25 ,... ,... ,/ , ,1.0 ,271 ,8.3 ,257 ,2018-05-07 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,982.0 ,... ,985.4 ,2018-05-08 22:59 ,979.2 ,2018-05-08 03:09 ,24.8 ,28.6 ,2018-05-08 12:58 ,22.5 ,2018-05-08 10:17 ,... ,... ,/ , ,1.3 ,269 ,7.5 ,62 ,2018-05-08 23:55 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.7 ,... ,989.4 ,2018-05-09 21:03 ,983.5 ,2018-05-09 01:57 ,21.8 ,25.5 ,2018-05-09 13:18 ,20.0 ,2018-05-09 08:57 ,... ,... ,/ , ,2.6 ,64 ,12.2 ,57 ,2018-05-09 21:59 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,988.2 ,... ,989.5 ,2018-05-10 08:46 ,986.7 ,2018-05-10 16:02 ,21.4 ,23.5 ,2018-05-10 14:17 ,19.7 ,2018-05-10 06:16 ,... ,... ,/ , ,2.4 ,63 ,12.1 ,78 ,2018-05-10 13:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
