,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,990.4 ,... ,992.7 ,2018-02-01 22:47 ,988.6 ,2018-02-01 04:15 ,15.2 ,17.5 ,2018-02-02 00:00 ,14.2 ,2018-02-01 18:26 ,... ,... ,/ , ,2.6 ,59 ,13.2 ,75 ,2018-02-01 08:30 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.7 ,... ,993.5 ,2018-02-02 23:28 ,989.5 ,2018-02-02 15:12 ,16.5 ,20.1 ,2018-02-02 13:15 ,14.4 ,2018-02-02 06:47 ,... ,... ,/ , ,2.3 ,65 ,13.4 ,58 ,2018-02-02 21:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.7 ,... ,994.4 ,2018-02-03 10:25 ,990.7 ,2018-02-03 15:05 ,14.6 ,15.3 ,2018-02-03 09:38 ,13.9 ,2018-02-03 22:44 ,... ,... ,/ , ,2.8 ,62 ,14.9 ,22 ,2018-02-03 03:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.0 ,... ,994.4 ,2018-02-04 09:33 ,991.0 ,2018-02-04 14:47 ,14.0 ,16.1 ,2018-02-04 12:50 ,13.0 ,2018-02-04 04:49 ,... ,... ,/ , ,2.6 ,61 ,13.7 ,71 ,2018-02-04 21:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.1 ,... ,995.1 ,2018-02-05 09:56 ,990.6 ,2018-02-05 15:50 ,12.6 ,14.0 ,2018-02-05 11:52 ,11.0 ,2018-02-05 17:56 ,... ,... ,/ , ,2.4 ,64 ,13.7 ,35 ,2018-02-05 00:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.3 ,... ,993.9 ,2018-02-06 10:27 ,989.0 ,2018-02-06 16:47 ,13.0 ,15.5 ,2018-02-06 12:42 ,11.7 ,2018-02-06 02:51 ,... ,... ,/ , ,3.9 ,61 ,17.1 ,50 ,2018-02-06 23:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.9 ,... ,992.2 ,2018-02-07 09:34 ,987.1 ,2018-02-07 16:49 ,12.6 ,14.8 ,2018-02-07 13:54 ,10.8 ,2018-02-07 03:14 ,... ,... ,/ , ,2.7 ,63 ,15.8 ,73 ,2018-02-07 00:37 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,988.1 ,... ,990.1 ,2018-02-08 00:27 ,985.8 ,2018-02-08 14:36 ,14.4 ,16.9 ,2018-02-08 13:30 ,12.3 ,2018-02-09 00:00 ,... ,... ,/ , ,3.3 ,63 ,18.4 ,60 ,2018-02-08 09:31 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.1 ,... ,989.2 ,2018-02-09 09:38 ,985.1 ,2018-02-09 15:30 ,17.3 ,20.0 ,2018-02-09 14:02 ,14.7 ,2018-02-09 03:32 ,... ,... ,/ , ,2.8 ,61 ,14.6 ,100 ,2018-02-09 03:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,987.5 ,... ,989.8 ,2018-02-10 22:38 ,985.1 ,2018-02-10 15:37 ,19.4 ,23.4 ,2018-02-10 11:10 ,17.3 ,2018-02-10 01:34 ,... ,... ,/ , ,1.9 ,61 ,11.0 ,75 ,2018-02-10 23:26 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
