,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,976.8 ,... ,... , ,... , ,30.3 ,... , ,... , ,... ,... ,... , ,0.4 ,247 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,976.3 ,... ,... , ,... , ,29.7 ,... , ,... , ,... ,... ,... , ,1.0 ,250 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,977.1 ,... ,... , ,... , ,X ,... , ,... , ,... ,... ,... , ,1.1 ,268 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,978.3 ,... ,980.0 ,2018-08-04 22:51 ,977.5 ,2018-08-04 17:45 ,X ,50.0 ,2018-08-04 22:52 ,-7.5 ,2018-08-04 19:06 ,... ,... ,/ , ,0.6 ,62 ,6.1 ,307 ,2018-08-04 08:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,979.2 ,... ,... , ,... , ,X ,... , ,... , ,... ,... ,... , ,0.5 ,61 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.8 ,... ,... , ,... , ,28.1 ,... , ,... , ,... ,... ,... , ,0.4 ,59 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,977.9 ,... ,... , ,... , ,28.3 ,... , ,... , ,... ,... ,... , ,0.4 ,61 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,978.0 ,... ,... , ,... , ,28.8 ,... , ,... , ,... ,... ,... , ,0.4 ,57 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,978.4 ,... ,979.9 ,2018-08-09 22:22 ,976.7 ,2018-08-09 17:23 ,27.7 ,31.6 ,2018-08-09 14:28 ,23.4 ,2018-08-09 00:13 ,... ,... ,/ , ,0.5 ,270 ,5.3 ,257 ,2018-08-09 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.2 ,... ,979.4 ,2018-08-10 00:02 ,975.6 ,2018-08-10 16:26 ,27.2 ,31.7 ,2018-08-10 13:55 ,23.9 ,2018-08-10 04:29 ,... ,... ,/ , ,0.7 ,63 ,6.3 ,233 ,2018-08-10 10:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,973.8 ,... ,... , ,... , ,27.3 ,... , ,... , ,... ,... ,... , ,0.4 ,176 ,... ,... , ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,970.4 ,... ,972.3 ,2018-08-12 00:02 ,968.4 ,2018-08-12 15:16 ,27.0 ,30.4 ,2018-08-12 11:05 ,24.6 ,2018-08-12 05:28 ,... ,... ,/ , ,1.3 ,271 ,8.2 ,166 ,2018-08-12 09:11 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,972.8 ,... ,974.4 ,2018-08-13 22:58 ,970.8 ,2018-08-13 17:11 ,24.2 ,26.0 ,2018-08-13 22:47 ,22.9 ,2018-08-13 16:10 ,... ,... ,/ , ,0.9 ,278 ,46.0 ,122 ,2018-08-13 15:54 ,129.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,973.5 ,... ,975.0 ,2018-08-14 23:02 ,972.1 ,2018-08-14 16:34 ,24.6 ,28.9 ,2018-08-14 08:49 ,22.7 ,2018-08-14 14:19 ,... ,... ,/ , ,1.1 ,273 ,9.5 ,304 ,2018-08-14 17:32 ,130.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
