,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.2 ,1024.6 ,1027.3 ,2015-01-31 09:45 ,1010.9 ,2015-01-06 14:11 ,13.9 ,22.6 ,2015-01-06 15:47 ,8.5 ,2015-01-02 06:03 ,7.1 ,3.2 ,50 ,18.8 ,60 ,2015-01-12 17:50 ,32.5 ,21.3 ,4 ,2.0 ,2015-01-13 14:16 ,7.0 ,2015-01-13 16:36 ,26.5 ,2015-01-13 00:00 ,65 ,80.9 ,161.7 ,337.01 ,4 ,5 ,2015-01-29 13:00 ,4.7 
1,02,1018.4 ,1022.8 ,1027.8 ,2015-02-01 09:41 ,1010.3 ,2015-02-25 16:33 ,14.5 ,23.8 ,2015-02-17 13:19 ,6.7 ,2015-02-10 05:41 ,8.5 ,2.8 ,50 ,17.2 ,60 ,2015-02-08 16:25 ,55.2 ,19.8 ,5 ,7.2 ,2015-02-15 21:05 ,28.2 ,2015-02-15 21:05 ,47.4 ,2015-02-15 00:00 ,69 ,71.9 ,113.6 ,324.91 ,4 ,7 ,2015-02-22 13:00 ,5.9 
2,03,1016.9 ,1021.3 ,1026.5 ,2015-03-25 21:26 ,1007.0 ,2015-03-18 17:15 ,15.8 ,25.5 ,2015-03-14 13:37 ,8.5 ,2015-03-05 06:05 ,10.9 ,2.9 ,50 ,20.4 ,70 ,2015-03-09 17:07 ,28.1 ,67.4 ,12 ,1.5 ,2015-03-27 04:27 ,3.5 ,2015-03-27 03:46 ,7.4 ,2015-03-27 00:00 ,74 ,74.1 ,80.4 ,333.16 ,4 ,8 ,2015-03-31 12:00 ,7.2 
3,04,1012.2 ,1016.4 ,1020.5 ,2015-04-11 09:21 ,1002.8 ,2015-04-20 02:59 ,20.0 ,30.7 ,2015-04-05 13:43 ,11.0 ,2015-04-09 01:32 ,14.9 ,2.8 ,50 ,18.1 ,80 ,2015-04-21 02:05 ,72.9 ,66.2 ,9 ,8.0 ,2015-04-28 19:57 ,15.3 ,2015-04-28 19:48 ,19.3 ,2015-04-28 00:00 ,74 ,99.1 ,167.0 ,496.86 ,6 ,9 ,2015-04-02 13:00 ,5.7 
4,05,1006.6 ,1010.8 ,1011.7 ,2015-05-13 09:07 ,999.9 ,2015-05-28 17:03 ,23.5 ,32.6 ,2015-05-31 12:34 ,17.2 ,2015-05-05 05:31 ,20.3 ,2.3 ,50 ,17.4 ,70 ,2015-05-21 06:23 ,169.0 ,108.4 ,20 ,12.0 ,2015-05-30 16:53 ,42.0 ,2015-05-30 16:40 ,63.7 ,2015-05-30 00:00 ,83 ,70.3 ,80.3 ,385.08 ,6 ,10 ,2015-05-15 12:00 ,8.0 
5,06,1004.3 ,1008.4 ,1008.5 ,2015-06-07 09:11 ,998.8 ,2015-06-30 17:04 ,27.5 ,33.0 ,2015-06-28 13:02 ,22.6 ,2015-06-07 03:17 ,24.8 ,2.3 ,230 ,12.9 ,210 ,2015-06-17 18:25 ,24.2 ,15.7 ,7 ,5.5 ,2015-06-22 12:44 ,10.2 ,2015-06-22 12:22 ,11.2 ,2015-06-22 00:00 ,86 ,123.7 ,221.3 ,609.19 ,9 ,11 ,2015-06-25 13:00 ,5.7 
6,07,1001.5 ,1005.6 ,1010.5 ,2015-07-28 21:15 ,991.6 ,2015-07-11 02:52 ,27.9 ,37.2 ,2015-07-10 12:39 ,23.9 ,2015-07-05 04:28 ,23.6 ,2.6 ,240 ,19.5 ,230 ,2015-07-23 07:10 ,138.1 ,59.0 ,9 ,9.3 ,2015-07-20 05:30 ,21.7 ,2015-07-20 05:20 ,51.0 ,2015-07-20 00:00 ,78 ,112.8 ,184.8 ,555.76 ,8 ,11 ,2015-07-26 13:00 ,6.4 
7,08,1002.6 ,1006.7 ,1009.8 ,2015-08-02 08:55 ,979.8 ,2015-08-08 17:35 ,27.7 ,36.1 ,2015-08-23 14:29 ,23.6 ,2015-08-31 03:10 ,22.5 ,2.5 ,240 ,22.1 ,360 ,2015-08-08 08:16 ,182.6 ,105.8 ,16 ,10.8 ,2015-08-28 22:58 ,24.8 ,2015-08-28 11:53 ,44.3 ,2015-08-28 00:00 ,74 ,114.7 ,174.9 ,521.37 ,8 ,10 ,2015-08-01 13:00 ,5.9 
8,09,1007.5 ,1011.6 ,1014.2 ,2015-09-17 09:43 ,990.2 ,2015-09-29 05:17 ,26.2 ,31.9 ,2015-09-28 12:07 ,22.1 ,2015-09-12 04:09 ,20.6 ,2.5 ,50 ,29.1 ,290 ,2015-09-06 18:09 ,214.2 ,53.9 ,9 ,16.0 ,2015-09-01 13:17 ,35.5 ,2015-09-30 09:09 ,91.4 ,2015-09-29 00:00 ,72 ,108.0 ,160.8 ,459.86 ,6 ,9 ,2015-09-03 12:00 ,5.8 
9,10,1012.4 ,1016.5 ,1021.6 ,2015-10-31 09:26 ,1002.9 ,2015-10-20 02:50 ,24.1 ,31.0 ,2015-10-05 13:31 ,19.1 ,2015-10-15 03:15 ,17.4 ,3.2 ,30 ,17.6 ,50 ,2015-10-22 13:45 ,7.9 ,5.2 ,2 ,2.3 ,2015-10-08 19:38 ,3.9 ,2015-10-08 19:20 ,4.4 ,2015-10-08 00:00 ,67 ,123.3 ,160.9 ,417.73 ,6 ,8 ,2015-10-04 12:00 ,5.5 
10,11,1015.8 ,1020.0 ,1024.4 ,2015-11-28 08:15 ,1010.3 ,2015-11-16 15:31 ,22.1 ,30.5 ,2015-11-06 12:27 ,12.7 ,2015-11-27 23:40 ,16.1 ,2.9 ,50 ,17.0 ,50 ,2015-11-09 20:45 ,0.0 ,0.0 ,0 ,0.0 ,2015-11-30 00:00 ,0.0 ,2015-11-30 00:00 ,0.0 ,2015-11-30 00:00 ,70 ,94.9 ,166.1 ,353.53 ,4 ,6 ,2015-11-07 12:00 ,5.3 
11,12,1019.3 ,1023.6 ,1027.7 ,2015-12-29 09:14 ,1009.7 ,2015-12-10 04:54 ,16.6 ,24.8 ,2015-12-01 13:37 ,8.1 ,2015-12-18 04:35 ,10.9 ,3.2 ,60 ,16.2 ,30 ,2015-12-31 21:37 ,184.9 ,60.6 ,9 ,4.6 ,2015-12-09 16:35 ,14.0 ,2015-12-09 16:35 ,132.5 ,2015-12-09 00:00 ,70 ,64.2 ,93.1 ,238.18 ,3 ,5 ,2015-12-19 13:00 ,7.0 
