,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.6 ,... ,1025.0 ,2016-01-24 21:36 ,1000.1 ,2016-01-17 14:03 ,17.1 ,28.5 ,2016-01-05 11:53 ,4.8 ,2016-01-24 19:36 ,... ,1.6 ,1 ,12.4 ,2 ,2016-01-24 05:35 ,200.5 ,... ,15 ,... , ,... , ,107.0 ,2016-01-03 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
1,02,1012.8 ,... ,1020.2 ,2016-02-25 10:18 ,96.8 ,2016-02-17 20:42 ,17.3 ,32.3 ,2016-02-13 14:22 ,5.8 ,2016-02-08 03:51 ,... ,1.7 ,1 ,11.7 ,344 ,2016-02-06 19:29 ,10.0 ,... ,4 ,... , ,... , ,3.5 ,2016-02-05 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,1009.2 ,... ,1016.8 ,2016-03-02 08:43 ,1001.7 ,2016-03-08 15:37 ,19.3 ,31.7 ,2016-03-18 14:03 ,9.5 ,2016-03-28 05:25 ,... ,1.3 ,1 ,10.2 ,252 ,2016-03-13 22:31 ,96.0 ,... ,10 ,... , ,... , ,21.0 ,2016-03-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,1004.4 ,... ,1011.5 ,2016-04-19 08:51 ,997.3 ,2016-04-13 13:53 ,25.8 ,33.6 ,2016-04-07 12:32 ,19.0 ,2016-04-19 05:38 ,... ,1.3 ,1 ,13.1 ,249 ,2016-04-10 17:05 ,297.5 ,... ,9 ,... , ,... , ,121.0 ,2016-04-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1007.4 ,2016-05-14 09:01 ,997.7 ,2016-05-24 15:39 ,27.8 ,36.6 ,2016-05-27 13:42 ,20.5 ,2016-05-18 04:27 ,... ,1.4 ,96 ,9.6 ,208 ,2016-05-27 14:30 ,89.5 ,... ,7 ,... , ,... , ,44.0 ,2016-05-22 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
5,06,1001.4 ,... ,1007.1 ,2016-06-29 22:14 ,997.1 ,2016-06-08 15:51 ,28.7 ,36.5 ,2016-06-28 13:44 ,23.7 ,2016-06-13 14:54 ,... ,1.6 ,102 ,17.0 ,203 ,2016-06-12 12:57 ,488.0 ,... ,15 ,... , ,... , ,126.0 ,2016-06-11 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,999.6 ,... ,1005.2 ,2016-07-21 08:13 ,973.7 ,2016-07-08 09:43 ,29.0 ,36.0 ,2016-07-02 13:05 ,23.2 ,2016-07-18 17:47 ,... ,1.7 ,98 ,19.9 ,192 ,2016-07-08 12:55 ,445.0 ,... ,12 ,... , ,... , ,161.5 ,2016-07-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,996.3 ,... ,1003.0 ,2016-08-03 21:44 ,991.1 ,2016-08-09 16:04 ,28.5 ,35.1 ,2016-08-02 12:41 ,20.5 ,2016-08-26 10:41 ,... ,1.3 ,1 ,12.4 ,191 ,2016-08-18 13:38 ,188.5 ,... ,18 ,... , ,... , ,50.5 ,2016-08-29 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,998.4 ,... ,1006.5 ,2016-09-21 21:31 ,965.6 ,2016-09-27 18:10 ,27.4 ,34.7 ,2016-09-01 14:15 ,23.5 ,2016-09-07 18:02 ,... ,1.7 ,1 ,28.9 ,139 ,2016-09-14 15:46 ,1211.0 ,... ,18 ,... , ,... , ,375.5 ,2016-09-27 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1002.5 ,... ,1011.3 ,2016-10-31 08:04 ,992.7 ,2016-10-20 15:45 ,27.3 ,34.5 ,2016-10-17 13:23 ,22.0 ,2016-10-10 02:26 ,... ,1.1 ,2 ,11.8 ,189 ,2016-10-21 14:57 ,69.5 ,... ,8 ,... , ,... , ,30.0 ,2016-10-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1007.6 ,... ,1013.7 ,2016-11-29 09:03 ,1002.4 ,2016-11-05 14:15 ,23.7 ,33.0 ,2016-11-19 12:25 ,17.7 ,2016-11-28 06:36 ,... ,1.1 ,2 ,11.0 ,352 ,2016-11-27 13:01 ,58.0 ,... ,6 ,... , ,... , ,50.0 ,2016-11-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1009.6 ,... ,1016.2 ,2016-12-16 09:34 ,1002.7 ,2016-12-09 14:55 ,20.4 ,30.2 ,2016-12-20 14:01 ,12.6 ,2016-12-17 05:31 ,... ,1.2 ,351 ,11.2 ,355 ,2016-12-27 15:17 ,3.5 ,... ,1 ,... , ,... , ,3.5 ,2016-12-28 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
