,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.9 ,... ,1018.2 ,2018-01-01 09:17 ,1012.8 ,2018-01-01 15:08 ,17.7 ,25.1 ,2018-01-01 14:57 ,13.2 ,2018-01-01 06:52 ,... ,70 ,44 ,2018-01-01 14:40 ,1.6 ,13 ,8.3 ,322 ,2018-01-01 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.4 ,... ,1017.3 ,2018-01-02 09:20 ,1013.0 ,2018-01-02 15:15 ,18.4 ,25.5 ,2018-01-02 13:15 ,13.3 ,2018-01-02 06:55 ,... ,81 ,51 ,2018-01-02 13:16 ,0.9 ,1 ,6.3 ,298 ,2018-01-02 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.4 ,... ,1017.7 ,2018-01-03 09:05 ,1012.8 ,2018-01-03 14:43 ,18.9 ,25.8 ,2018-01-03 13:46 ,15.0 ,2018-01-03 03:32 ,... ,84 ,50 ,2018-01-03 14:03 ,1.0 ,4 ,5.4 ,272 ,2018-01-03 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.0 ,... ,1016.3 ,2018-01-04 09:45 ,1012.4 ,2018-01-04 12:54 ,18.0 ,21.9 ,2018-01-04 12:03 ,16.1 ,2018-01-04 01:30 ,... ,94 ,70 ,2018-01-04 12:03 ,1.1 ,21 ,6.7 ,10 ,2018-01-04 13:00 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.3 ,... ,1014.2 ,2018-01-05 09:10 ,1010.4 ,2018-01-05 14:25 ,18.1 ,21.3 ,2018-01-05 13:21 ,15.9 ,2018-01-05 23:52 ,... ,90 ,78 ,2018-01-05 12:02 ,1.8 ,2 ,7.1 ,31 ,2018-01-05 13:27 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.1 ,... ,1013.5 ,2018-01-06 21:41 ,1010.3 ,2018-01-06 16:57 ,17.2 ,19.1 ,2018-01-06 15:36 ,15.5 ,2018-01-06 02:54 ,... ,97 ,88 ,2018-01-06 15:29 ,1.0 ,6 ,5.0 ,18 ,2018-01-06 21:53 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.1 ,... ,1013.1 ,2018-01-07 00:37 ,1009.6 ,2018-01-07 15:53 ,19.0 ,21.8 ,2018-01-07 14:34 ,17.3 ,2018-01-07 05:33 ,... ,89 ,73 ,2018-01-07 15:13 ,1.4 ,5 ,10.6 ,33 ,2018-01-07 07:33 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.9 ,... ,1014.4 ,2018-01-08 23:55 ,1008.8 ,2018-01-08 05:34 ,20.3 ,27.0 ,2018-01-08 10:34 ,17.2 ,2018-01-08 23:59 ,... ,89 ,64 ,2018-01-08 10:29 ,1.8 ,179 ,8.4 ,350 ,2018-01-08 23:41 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.2 ,... ,1020.1 ,2018-01-09 23:59 ,1013.8 ,2018-01-09 01:10 ,11.8 ,17.2 ,2018-01-09 00:01 ,10.4 ,2018-01-09 20:20 ,... ,93 ,75 ,2018-01-09 23:52 ,2.4 ,9 ,13.5 ,21 ,2018-01-09 03:36 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.2 ,... ,1022.5 ,2018-01-10 09:11 ,1017.6 ,2018-01-10 15:27 ,12.1 ,17.0 ,2018-01-10 13:41 ,9.7 ,2018-01-10 01:42 ,... ,60 ,48 ,2018-01-10 13:28 ,2.5 ,20 ,10.0 ,26 ,2018-01-10 10:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
