,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.3 ,... ,1011.1 ,2018-03-01 23:10 ,1007.3 ,2018-03-01 15:53 ,21.6 ,30.0 ,2018-03-01 13:37 ,16.9 ,2018-03-01 06:20 ,... ,74 ,36 ,2018-03-01 13:10 ,1.1 ,15 ,6.1 ,31 ,2018-03-01 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.1 ,... ,1011.3 ,2018-03-02 09:04 ,1006.9 ,2018-03-02 15:52 ,22.9 ,29.7 ,2018-03-02 13:38 ,18.9 ,2018-03-02 06:32 ,... ,75 ,46 ,2018-03-02 12:58 ,1.0 ,24 ,7.1 ,300 ,2018-03-02 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.4 ,... ,1010.1 ,2018-03-03 10:07 ,1006.7 ,2018-03-03 15:11 ,24.1 ,29.7 ,2018-03-03 13:36 ,19.9 ,2018-03-03 06:20 ,... ,77 ,57 ,2018-03-03 14:19 ,1.3 ,13 ,6.1 ,285 ,2018-03-03 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.2 ,... ,1010.6 ,2018-03-04 09:24 ,1008.1 ,2018-03-04 03:38 ,25.0 ,28.5 ,2018-03-04 11:15 ,22.1 ,2018-03-04 07:22 ,... ,82 ,66 ,2018-03-04 11:05 ,1.1 ,25 ,6.4 ,287 ,2018-03-04 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.8 ,... ,1011.9 ,2018-03-05 23:56 ,1008.2 ,2018-03-05 03:36 ,26.1 ,30.4 ,2018-03-05 13:11 ,18.6 ,2018-03-05 23:56 ,... ,77 ,59 ,2018-03-05 16:16 ,2.2 ,198 ,8.0 ,14 ,2018-03-05 23:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.8 ,... ,1015.8 ,2018-03-06 10:36 ,1011.7 ,2018-03-06 00:10 ,19.3 ,22.8 ,2018-03-06 14:08 ,17.0 ,2018-03-06 06:12 ,... ,73 ,61 ,2018-03-06 14:08 ,1.7 ,14 ,7.5 ,19 ,2018-03-06 01:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.1 ,... ,1015.3 ,2018-03-07 00:25 ,1010.1 ,2018-03-07 16:09 ,20.2 ,26.6 ,2018-03-07 15:23 ,17.0 ,2018-03-07 05:52 ,... ,74 ,55 ,2018-03-07 15:03 ,1.5 ,5 ,8.7 ,12 ,2018-03-07 17:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.0 ,... ,1017.6 ,2018-03-08 22:15 ,1010.8 ,2018-03-08 03:51 ,15.1 ,18.5 ,2018-03-08 00:19 ,11.0 ,2018-03-08 23:57 ,... ,79 ,68 ,2018-03-08 11:10 ,3.0 ,3 ,12.2 ,24 ,2018-03-08 19:44 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.8 ,... ,1018.3 ,2018-03-09 22:47 ,1015.2 ,2018-03-09 01:25 ,14.0 ,19.8 ,2018-03-09 14:39 ,11.1 ,2018-03-09 00:01 ,... ,62 ,48 ,2018-03-09 14:39 ,2.3 ,9 ,10.3 ,28 ,2018-03-09 00:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.7 ,... ,1019.4 ,2018-03-10 08:56 ,1015.8 ,2018-03-10 15:33 ,16.5 ,23.9 ,2018-03-10 14:21 ,11.2 ,2018-03-10 06:20 ,... ,63 ,38 ,2018-03-10 14:23 ,1.3 ,13 ,7.3 ,315 ,2018-03-10 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.9 ,... ,1019.6 ,2018-03-11 09:09 ,1016.5 ,2018-03-11 15:32 ,18.0 ,24.5 ,2018-03-11 15:20 ,12.3 ,2018-03-11 06:32 ,... ,68 ,37 ,2018-03-11 15:10 ,1.2 ,17 ,6.5 ,260 ,2018-03-11 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.8 ,... ,1017.8 ,2018-03-12 09:27 ,1013.4 ,2018-03-12 15:45 ,19.0 ,25.4 ,2018-03-12 14:26 ,13.6 ,2018-03-12 06:32 ,... ,73 ,40 ,2018-03-12 12:10 ,1.1 ,282 ,5.8 ,299 ,2018-03-12 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.1 ,... ,1016.0 ,2018-03-13 08:50 ,1012.3 ,2018-03-13 17:07 ,20.2 ,26.0 ,2018-03-13 14:00 ,14.0 ,2018-03-13 05:57 ,... ,66 ,13 ,2018-03-13 11:29 ,1.0 ,5 ,6.3 ,263 ,2018-03-13 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.4 ,... ,1014.3 ,2018-03-14 10:44 ,1010.7 ,2018-03-14 16:10 ,21.0 ,26.1 ,2018-03-14 15:49 ,17.1 ,2018-03-14 05:52 ,... ,66 ,43 ,2018-03-14 15:39 ,0.8 ,310 ,4.1 ,352 ,2018-03-14 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.9 ,... ,1012.5 ,2018-03-15 21:36 ,1008.8 ,2018-03-15 15:39 ,21.3 ,27.6 ,2018-03-15 13:13 ,18.0 ,2018-03-15 06:02 ,... ,76 ,44 ,2018-03-15 12:38 ,1.3 ,28 ,6.1 ,49 ,2018-03-15 19:48 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.5 ,... ,1014.1 ,2018-03-16 23:03 ,1008.7 ,2018-03-16 03:45 ,22.1 ,27.9 ,2018-03-16 13:52 ,18.5 ,2018-03-17 00:00 ,... ,79 ,52 ,2018-03-16 13:44 ,1.6 ,4 ,7.9 ,359 ,2018-03-16 16:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.2 ,... ,1015.9 ,2018-03-17 09:56 ,1012.1 ,2018-03-17 15:36 ,21.1 ,26.4 ,2018-03-17 13:07 ,18.0 ,2018-03-17 06:50 ,... ,77 ,56 ,2018-03-17 12:30 ,1.5 ,351 ,7.5 ,352 ,2018-03-17 16:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.9 ,... ,1014.8 ,2018-03-19 00:00 ,1010.9 ,2018-03-18 14:32 ,21.9 ,28.1 ,2018-03-18 13:21 ,18.0 ,2018-03-18 06:02 ,... ,79 ,48 ,2018-03-18 12:23 ,1.1 ,3 ,7.2 ,310 ,2018-03-18 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1009.1 ,... ,1012.1 ,2018-03-20 00:00 ,1006.0 ,2018-03-19 17:00 ,24.0 ,29.2 ,2018-03-19 13:52 ,19.4 ,2018-03-19 04:02 ,... ,77 ,48 ,2018-03-19 12:07 ,1.4 ,70 ,7.5 ,272 ,2018-03-19 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1008.3 ,... ,1011.9 ,2018-03-20 23:09 ,1006.4 ,2018-03-20 03:38 ,22.0 ,27.6 ,2018-03-20 10:42 ,17.5 ,2018-03-20 23:59 ,... ,84 ,65 ,2018-03-20 10:43 ,1.8 ,15 ,9.0 ,11 ,2018-03-20 18:03 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1011.9 ,... ,1013.8 ,2018-03-21 22:30 ,1010.1 ,2018-03-21 15:35 ,17.4 ,20.7 ,2018-03-21 14:47 ,13.1 ,2018-03-21 23:59 ,... ,65 ,51 ,2018-03-21 14:24 ,2.9 ,14 ,10.9 ,23 ,2018-03-21 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.6 ,... ,1014.1 ,2018-03-22 23:33 ,1010.8 ,2018-03-22 14:50 ,17.1 ,23.9 ,2018-03-22 14:08 ,12.0 ,2018-03-22 06:27 ,... ,57 ,36 ,2018-03-22 14:08 ,1.5 ,9 ,6.3 ,305 ,2018-03-22 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
